gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	999	0	1021	0	1044	0	839	137	887	92	923	103	1031	0	1005	0	837	169	812	96
1	958	0	987	0	955	0	869	146	924	113	906	83	918	93	999	0	975	0	830	110
2	893	175	817	241	1018	0	1032	0	1002	0	838	136	904	107	724	332	995	0	995	0
3	983	0	1064	0	1025	0	883	134	957	105	897	106	894	113	996	0	947	0	907	120
4	967	0	1046	0	1023	0	1021	0	989	0	975	0	958	0	981	0	995	0	1033	0
5	1019	0	943	0	991	0	994	0	1000	0	986	0	1064	0	1070	0	987	0	978	0
6	828	176	740	228	1053	0	1020	0	997	0	874	123	844	116	645	302	1030	0	1037	0
7	1018	0	985	0	1049	0	859	129	897	95	955	80	984	0	983	0	797	175	882	122
8	1001	0	1010	0	1023	0	908	132	876	98	900	115	963	0	1010	0	770	170	885	123
9	1011	0	1005	0	1037	0	863	150	948	116	871	104	998	0	1018	0	804	169	881	131
10	1021	0	968	0	985	0	983	0	934	0	1050	0	991	0	1025	0	1036	0	980	0
11	983	0	968	0	1020	0	992	0	1005	0	974	0	963	0	999	0	1047	0	954	0
12	1014	0	971	0	1022	0	855	139	917	98	900	97	871	111	1022	0	967	0	864	105
13	982	0	974	0	1050	0	972	0	944	0	1040	0	1017	0	998	0	986	0	1003	0
14	1026	0	990	0	986	0	846	134	920	83	927	106	938	83	993	0	1005	0	897	130
15	846	178	786	229	981	0	984	0	954	0	822	129	912	127	735	267	996	0	938	0
16	782	190	975	0	677	333	980	0	874	128	991	0	875	145	926	0	975	0	1017	0
17	967	0	1018	0	1020	0	890	164	915	105	914	93	868	88	1006	0	940	0	921	106
18	821	200	1008	0	706	324	1009	0	897	167	970	0	851	180	1016	0	998	0	1049	0
19	1009	0	1020	0	802	165	1032	0	971	0	1006	0	1050	0	819	225	816	167	870	88
20	994	0	998	0	959	0	804	138	936	108	899	102	927	82	1011	0	1040	0	903	90
21	862	124	970	0	1008	0	1035	0	1067	0	1017	0	1002	0	1017	0	842	159	1042	0
22	989	0	1030	0	972	0	988	0	1048	0	1020	0	997	0	994	0	976	0	983	0
23	975	0	1033	0	803	167	988	0	959	0	1022	0	928	0	860	202	854	150	898	94
24	852	194	779	257	1013	0	1027	0	1025	0	904	141	846	149	637	312	1013	0	1011	0
25	956	0	1006	0	1061	0	867	144	891	91	913	98	992	0	986	0	823	193	896	118
26	815	164	722	209	1009	0	1021	0	993	0	883	135	862	134	681	302	982	0	996	0
27	845	196	795	210	950	0	1051	0	1019	0	834	150	889	109	702	286	1026	0	1018	0
28	484	504	505	510	536	504	675	368	733	238	746	227	496	523	457	519	646	330	808	215
29	765	209	1013	0	704	304	1036	0	850	146	1041	0	849	142	1034	0	983	0	1019	0
30	978	0	1029	0	965	0	984	0	1001	0	1043	0	980	0	983	0	941	0	952	0
31	1005	0	989	0	1004	0	880	149	902	113	907	98	1020	0	1049	0	826	181	901	125
32	1004	0	1035	0	1034	0	867	142	902	82	894	87	1005	0	950	0	787	143	882	94
33	795	161	760	239	999	0	905	0	1019	0	807	139	862	101	718	301	1033	0	998	0
