gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	872	120	1020	0	837	141	908	126	1019	0	1052	0	816	122	976	0	902	135	976	0
1	1036	0	947	0	1040	0	905	133	996	0	1037	0	1020	0	873	104	966	0	981	0
2	1082	0	1059	0	1016	0	811	102	985	0	991	0	1027	0	873	105	999	0	964	0
3	817	148	973	0	982	0	1016	0	881	118	1019	0	789	173	816	114	1004	0	832	211
4	1038	0	1009	0	975	0	992	0	913	0	1016	0	932	0	897	133	1063	0	849	161
5	986	0	1075	0	967	0	1039	0	1018	0	988	0	954	0	843	124	991	0	805	160
6	977	0	984	0	1034	0	1007	0	1004	0	1039	0	944	0	1002	0	872	108	875	134
7	999	0	1009	0	1027	0	880	121	1038	0	972	0	1000	0	897	135	1029	0	1031	0
8	816	155	982	0	1000	0	992	0	897	133	974	0	809	188	891	139	1004	0	863	164
9	965	0	763	254	837	203	981	0	1048	0	730	253	853	189	994	0	993	0	1011	0
10	987	0	1091	0	980	0	975	0	1014	0	1008	0	993	0	1014	0	885	128	819	168
11	1062	0	1002	0	981	0	977	0	982	0	1020	0	1034	0	854	104	984	0	830	187
12	813	132	1005	0	901	131	942	131	993	0	1008	0	875	138	987	0	889	102	1010	0
13	1050	0	745	239	866	178	1033	0	985	0	696	261	789	189	1005	0	977	0	975	0
14	510	537	513	502	451	508	677	384	515	527	533	486	479	541	605	361	570	422	648	322
15	987	0	778	300	815	187	1061	0	967	0	666	255	826	185	969	0	975	0	1007	0
16	998	0	738	260	763	179	973	0	1001	0	778	252	794	187	1014	0	1020	0	963	0
17	848	160	1019	0	996	0	1040	0	888	120	1034	0	814	164	897	126	981	0	845	173
18	974	0	979	0	921	0	901	132	999	0	991	0	949	0	861	123	992	0	1015	0
19	995	0	734	250	834	200	990	0	977	0	700	254	788	217	1022	0	995	0	1017	0
20	971	0	761	272	819	192	977	0	944	0	747	267	775	210	968	0	986	0	946	0
21	469	490	490	541	491	507	644	379	536	494	495	520	476	511	623	391	635	375	640	390
22	843	147	959	0	852	138	863	128	949	121	1033	0	861	147	845	121	732	245	808	148
23	809	164	966	0	1066	0	997	0	844	125	1007	0	794	158	845	128	980	0	788	195
24	958	0	1038	0	1021	0	837	116	1018	0	1010	0	967	0	883	115	977	0	958	0
25	961	0	1008	0	1030	0	885	106	966	0	1107	0	1000	0	873	117	1012	0	996	0
26	949	0	718	244	808	191	982	0	1019	0	743	253	809	216	968	0	998	0	934	0
27	949	0	1053	0	1047	0	894	129	984	0	1033	0	1046	0	866	144	980	0	957	0
28	978	0	736	268	875	186	1009	0	1013	0	734	230	837	207	993	0	1004	0	998	0
29	819	178	991	0	1005	0	991	0	907	124	1009	0	824	158	895	121	1054	0	798	180
30	828	154	1010	0	987	0	936	0	930	139	968	0	839	171	904	119	1036	0	801	188
31	969	0	1000	0	985	0	1027	0	1081	0	927	0	956	0	869	117	1065	0	846	175
32	974	0	934	0	992	0	888	130	1042	0	1017	0	1004	0	880	110	981	0	935	0
33	1009	0	704	230	826	203	1022	0	988	0	769	244	812	195	1020	0	970	0	1000	0
34	713	295	801	245	853	152	900	118	901	115	778	260	827	154	822	111	785	245	793	166
35	1042	0	769	248	794	200	988	0	978	0	751	236	777	206	1016	0	1009	0	987	0
36	1001	0	949	0	1028	0	858	121	1022	0	1014	0	1041	0	934	140	1009	0	1040	0
37	708	316	752	239	894	140	805	133	893	108	764	250	850	116	903	114	800	239	829	162
38	993	0	744	279	818	191	1032	0	1057	0	767	258	848	193	1036	0	980	0	989	0
39	1037	0	784	264	828	178	1063	0	997	0	736	251	801	225	1028	0	977	0	1055	0
40	973	0	719	296	749	190	934	0	1033	0	728	262	792	216	957	0	1017	0	1033	0
41	1054	0	913	0	1043	0	870	114	990	0	973	0	982	0	898	119	1022	0	972	0
42	850	123	972	0	850	132	924	123	902	118	999	0	853	129	899	113	821	207	814	165
43	849	135	1053	0	893	136	888	137	911	0	978	0	870	168	1042	0	848	117	1012	0
44	1062	0	736	274	815	195	974	0	988	0	728	250	776	180	969	0	1014	0	882	0
45	1014	0	997	0	976	0	867	130	970	0	1017	0	948	0	872	121	1017	0	1000	0
46	640	310	763	228	833	152	897	122	880	111	768	220	892	135	846	131	750	229	828	183
47	1045	0	989	0	982	0	957	0	1009	0	1015	0	930	0	825	124	969	0	837	163
48	979	0	985	0	1029	0	856	118	1019	0	1017	0	995	0	866	116	976	0	1055	0
49	976	0	966	0	1023	0	851	118	983	0	1046	0	1002	0	854	111	1022	0	974	0
50	860	176	1011	0	794	138	923	98	890	112	1003	0	863	151	852	111	788	209	859	157
51	1000	0	780	261	785	204	992	0	960	0	752	248	821	204	1042	0	1040	0	1059	0
52	833	161	1032	0	965	0	1031	0	883	147	979	0	816	145	814	141	1011	0	830	190
53	997	0	1016	0	934	0	872	109	957	0	1010	0	1020	0	915	122	963	0	1003	0
54	977	0	1065	0	1002	0	920	121	989	0	1001	0	1021	0	923	118	959	0	1033	0
55	1005	0	763	260	759	187	1041	0	954	0	734	258	811	198	1039	0	943	0	1063	0
56	869	181	995	0	890	140	901	128	1030	0	1014	0	858	134	965	0	897	114	1017	0
57	1009	0	781	273	804	173	980	0	996	0	724	234	761	199	988	0	1016	0	1001	0
58	958	0	992	0	1031	0	906	134	987	0	978	0	964	0	899	121	1065	0	1022	0
59	671	323	766	232	858	131	878	107	904	108	737	227	835	141	924	127	788	230	833	171
60	663	322	799	264	867	134	845	90	830	117	719	214	837	147	947	98	765	216	852	164
61	1036	0	1051	0	1028	0	848	104	1013	0	973	0	990	0	862	130	1031	0	1011	0
62	974	0	1002	0	999	0	893	140	1020	0	1029	0	1044	0	873	108	1010	0	1002	0
63	1015	0	1028	0	1012	0	925	116	987	0	1010	0	1020	0	926	123	966	0	970	0
64	955	0	965	0	958	0	1053	0	964	0	985	0	999	0	879	134	970	0	863	158
65	1030	0	993	0	1044	0	921	112	1012	0	1004	0	1021	0	849	108	999	0	957	0
66	875	141	993	0	869	124	935	123	954	101	1021	0	920	133	897	125	742	257	799	168
67	478	489	510	500	477	496	736	263	610	385	490	495	516	495	743	263	580	361	634	358
68	1019	0	1034	0	979	0	1012	0	994	0	975	0	985	0	872	117	1020	0	822	172
69	490	512	512	491	494	492	611	434	510	527	481	475	512	480	556	376	636	378	643	364
70	1012	0	1064	0	1024	0	852	112	968	0	1044	0	969	0	898	104	1009	0	982	0
71	1040	0	980	0	974	0	895	123	1051	0	922	0	974	0	875	142	1063	0	927	0
72	985	0	1026	0	1029	0	1010	0	1037	0	1018	0	959	0	842	116	1027	0	861	170
73	845	156	1061	0	1018	0	968	0	829	138	1004	0	845	159	894	132	1024	0	828	183
74	830	153	1006	0	882	134	868	117	1024	0	1008	0	857	137	960	0	895	97	1022	0
75	1036	0	759	263	756	209	990	0	980	0	712	262	806	200	982	0	1010	0	1002	0
76	1008	0	766	248	796	189	1015	0	997	0	721	242	805	202	1022	0	955	0	986	0
77	815	184	981	0	1006	0	1039	0	901	123	1082	0	803	169	853	129	1005	0	825	188
78	799	159	1019	0	1037	0	1004	0	873	104	972	0	824	175	900	129	906	0	801	175
79	826	173	1039	0	1054	0	989	0	880	109	941	0	874	166	921	147	991	0	806	190
80	968	0	998	0	997	0	888	112	1068	0	993	0	991	0	880	120	1001	0	919	0
81	990	0	727	248	804	164	951	0	987	0	727	245	793	192	1020	0	1017	0	1027	0
82	1002	0	749	278	793	207	1032	0	1002	0	715	265	812	199	941	0	991	0	1063	0
83	461	479	504	487	473	536	730	282	614	356	521	474	491	520	720	268	611	386	659	359
