gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1033	0	999	0	724	248	942	0	821	169	690	285	973	0	994	0	865	129	1051	0
1	746	225	824	168	795	203	794	232	1014	0	952	0	1054	0	715	223	857	93	858	142
2	844	141	891	159	1048	0	1101	0	829	141	984	0	763	260	1031	0	1047	0	995	0
3	1017	0	821	151	995	0	954	0	976	0	962	0	984	0	968	0	989	0	818	195
4	1009	0	984	0	975	0	1065	0	1029	0	954	0	1007	0	1032	0	883	87	879	144
5	979	0	932	0	1017	0	1009	0	1012	0	797	200	823	224	687	246	989	0	924	0
6	976	0	1018	0	768	295	996	0	793	174	698	277	1052	0	966	0	864	161	937	0
7	904	154	803	150	1007	0	1046	0	833	163	993	0	712	260	991	0	1010	0	957	0
8	938	114	856	151	957	0	959	0	883	175	937	0	806	263	1019	0	981	0	1033	0
9	889	110	968	0	1067	0	1035	0	985	0	1032	0	999	0	794	224	908	105	966	0
10	915	0	1043	0	996	0	962	0	1023	0	1008	0	999	0	1004	0	957	105	885	124
11	996	0	1027	0	1022	0	776	305	793	200	786	210	743	239	722	251	985	0	989	0
12	1013	0	1040	0	951	0	976	0	1019	0	1040	0	1001	0	1008	0	945	0	765	208
13	1037	0	961	0	1055	0	964	0	958	0	916	0	1001	0	1022	0	905	96	867	116
14	851	150	800	183	1000	0	965	0	1058	0	977	0	985	0	1048	0	879	152	999	0
15	1002	0	1029	0	764	284	1038	0	829	157	720	298	1040	0	995	0	865	144	1007	0
16	1066	0	1030	0	1044	0	693	265	868	179	776	232	719	265	743	251	994	0	988	0
17	979	0	1006	0	1022	0	986	0	934	0	1012	0	997	0	994	0	901	99	904	149
18	863	105	979	0	1054	0	1001	0	1018	0	1010	0	936	0	761	242	877	101	1029	0
19	977	0	776	170	990	0	1012	0	993	0	1021	0	998	0	987	0	979	0	859	186
20	1021	0	848	174	1027	0	981	0	1022	0	1019	0	994	0	1012	0	1044	0	865	170
21	997	0	791	166	977	0	1004	0	1021	0	979	0	1002	0	984	0	1025	0	778	164
22	813	142	790	210	1015	0	1095	0	1001	0	1018	0	990	0	983	0	898	144	1077	0
23	972	0	812	172	1035	0	1019	0	1062	0	1044	0	1019	0	934	0	1013	0	839	193
24	737	229	829	163	700	242	789	233	1041	0	987	0	1025	0	727	218	869	92	851	165
25	871	94	1039	0	1005	0	1017	0	995	0	1016	0	955	0	763	240	883	116	997	0
26	886	107	981	0	1005	0	1037	0	1009	0	970	0	988	0	790	257	880	104	1053	0
27	952	0	865	177	1050	0	1019	0	997	0	1013	0	986	0	968	0	1001	0	867	182
28	1003	0	868	174	1012	0	970	0	947	0	973	0	977	0	986	0	970	0	844	194
29	983	0	990	0	1042	0	737	284	856	190	741	230	749	262	812	237	972	0	1038	0
30	989	0	1011	0	1002	0	725	269	856	195	792	227	745	233	727	245	1005	0	998	0
31	940	0	887	175	999	0	1003	0	1034	0	964	0	926	0	1086	0	982	0	825	166
32	1038	0	1029	0	1003	0	727	291	815	197	814	218	766	228	744	249	1013	0	1011	0
33	972	0	1002	0	1023	0	1029	0	949	0	1015	0	1019	0	1037	0	836	104	881	109
34	821	127	849	138	999	0	1026	0	815	126	989	0	767	257	967	0	988	0	1020	0
35	994	0	861	172	999	0	977	0	977	0	1041	0	976	0	933	0	977	0	813	188
36	755	220	869	154	714	241	807	244	1030	0	996	0	990	0	766	237	933	100	857	165
37	977	0	869	167	997	0	1009	0	990	0	1006	0	978	0	1000	0	1030	0	799	185
38	1025	0	854	198	935	0	978	0	994	0	1047	0	992	0	1006	0	964	0	852	166
39	1006	0	1015	0	801	240	1057	0	813	166	755	292	978	0	1003	0	801	148	974	0
40	968	0	836	162	999	0	971	0	1041	0	1005	0	1002	0	1008	0	959	0	798	180
41	855	128	820	168	1040	0	1032	0	1034	0	1021	0	953	0	1069	0	857	144	954	0
42	936	110	1003	0	1019	0	1009	0	965	0	973	0	1038	0	787	204	906	95	993	0
43	804	225	839	180	728	227	785	250	980	0	967	0	1049	0	747	216	841	104	839	154
44	884	109	983	0	946	0	1003	0	984	0	1030	0	1036	0	805	244	951	98	993	0
45	1053	0	1005	0	746	267	1001	0	806	174	693	291	1009	0	1038	0	886	127	972	0
46	720	266	868	166	774	232	778	221	1035	0	1027	0	1004	0	739	231	908	92	860	147
47	901	117	980	0	1010	0	975	0	1005	0	1037	0	1040	0	808	214	888	92	985	0
48	1019	0	987	0	981	0	758	276	798	189	793	213	737	261	712	286	997	0	944	0
49	968	0	841	165	975	0	1032	0	1027	0	997	0	997	0	998	0	972	0	849	185
50	912	105	978	0	995	0	1000	0	1007	0	1065	0	980	0	764	246	915	102	1027	0
51	747	230	845	164	788	215	826	208	1007	0	1024	0	981	0	748	232	844	103	813	160
52	998	0	1006	0	984	0	1017	0	991	0	991	0	974	0	1052	0	913	93	926	148
53	1051	0	1004	0	711	283	972	0	779	153	760	268	1008	0	972	0	849	163	947	0
54	1000	0	983	0	921	0	976	0	980	0	1025	0	1037	0	978	0	889	127	901	142
55	970	0	811	145	979	0	1052	0	981	0	996	0	992	0	1009	0	1041	0	865	174
56	1029	0	860	172	982	0	994	0	1032	0	996	0	1000	0	1003	0	985	0	788	173
57	821	108	926	161	1032	0	1035	0	868	147	976	0	769	281	1019	0	1002	0	992	0
58	985	0	799	163	988	0	1036	0	1007	0	950	0	1008	0	975	0	1010	0	825	179
59	1015	0	1019	0	777	252	1037	0	809	170	698	291	1031	0	1034	0	877	170	994	0
60	896	112	826	127	972	0	1017	0	867	140	1008	0	731	265	1010	0	980	0	989	0
61	926	108	1028	0	1015	0	1002	0	990	0	1007	0	984	0	787	240	891	108	1015	0
62	997	0	803	174	999	0	999	0	970	0	1001	0	978	0	1014	0	987	0	863	177
63	870	96	886	154	1046	0	973	0	878	144	1018	0	763	253	970	0	941	0	935	0
64	767	244	835	177	735	261	743	241	939	0	981	0	1014	0	757	241	960	105	800	160
65	727	236	828	167	781	239	770	257	992	0	1049	0	991	0	765	242	879	91	848	160
