gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1005	0	1023	0	1035	0	951	0	838	145	1016	0	517	507	775	189	1033	0	673	276
1	857	147	873	111	864	118	980	0	898	111	962	0	1038	0	973	0	1012	0	995	0
2	990	0	1076	0	868	118	1022	0	1013	0	829	94	1025	0	976	0	807	122	1081	0
3	860	138	854	126	882	127	1018	0	874	96	970	0	1008	0	1016	0	1007	0	981	0
4	961	0	1016	0	997	0	997	0	945	0	859	158	1001	0	1006	0	1036	0	891	135
5	781	219	986	0	1026	0	1016	0	867	131	789	196	951	0	968	0	757	226	1021	0
6	966	0	962	0	946	0	1005	0	999	0	996	0	762	223	1027	0	1026	0	834	126
7	879	156	741	290	851	136	1016	0	908	113	1015	0	934	0	1001	0	1007	0	968	0
8	966	0	895	0	991	0	954	0	952	0	997	0	770	229	962	0	1022	0	896	107
9	969	0	1002	0	1033	0	1001	0	981	0	902	137	1002	0	954	0	933	0	858	139
10	779	239	1019	0	926	0	1036	0	845	152	838	156	933	0	972	0	765	247	1017	0
11	758	228	995	0	1011	0	994	0	895	136	876	153	984	0	1018	0	736	246	975	0
12	854	150	744	304	854	122	1028	0	885	107	1005	0	982	0	1020	0	1020	0	1029	0
13	829	132	884	131	806	127	966	0	901	101	999	0	959	0	991	0	989	0	984	0
14	813	210	1042	0	1024	0	987	0	804	137	861	176	1030	0	1023	0	734	241	1053	0
15	961	0	990	0	916	101	961	0	1000	0	891	95	997	0	998	0	865	127	1020	0
16	821	152	864	118	884	127	1026	0	910	111	938	0	1019	0	1077	0	1027	0	963	0
17	877	148	854	122	874	126	991	0	946	89	1028	0	1004	0	964	0	1012	0	968	0
18	1061	0	1017	0	958	0	1025	0	1022	0	981	0	762	233	986	0	1011	0	946	109
19	1038	0	961	0	1030	0	1022	0	1008	0	977	0	793	222	943	0	982	0	851	124
20	802	143	928	134	899	140	1064	0	888	118	1005	0	1012	0	959	0	990	0	1038	0
21	819	153	715	285	848	140	974	0	852	112	980	0	1011	0	988	0	996	0	947	0
22	830	167	663	296	876	126	981	0	886	97	1005	0	945	0	1027	0	994	0	989	0
23	835	155	824	108	901	158	1012	0	938	102	951	0	977	0	994	0	937	0	1044	0
24	985	0	1004	0	855	173	956	0	876	107	1052	0	966	0	846	170	994	0	1067	0
25	954	0	1004	0	980	0	973	0	854	128	965	0	510	522	839	222	1011	0	748	253
26	859	140	881	137	910	131	987	0	880	96	997	0	1001	0	1014	0	982	0	952	0
27	851	143	879	113	881	126	1015	0	866	112	990	0	990	0	994	0	970	0	948	0
28	854	123	948	122	916	113	719	258	960	0	938	108	1066	0	980	0	940	0	910	88
29	770	209	990	0	1004	0	953	0	844	140	865	158	984	0	1000	0	774	253	996	0
30	841	131	910	116	864	103	729	263	1028	0	814	99	989	0	1009	0	979	0	887	101
31	789	226	1026	0	996	0	998	0	886	154	816	180	981	0	987	0	730	225	1003	0
32	833	163	865	133	868	129	985	0	913	119	995	0	1009	0	975	0	987	0	989	0
33	824	152	884	113	897	141	938	0	878	109	953	0	979	0	977	0	1028	0	1033	0
34	741	237	958	0	974	0	991	0	890	174	844	149	986	0	1045	0	757	225	1040	0
35	772	140	656	295	831	126	975	0	906	100	952	0	1010	0	1004	0	1008	0	981	0
36	1013	0	1041	0	819	147	1012	0	883	116	1012	0	951	0	857	175	971	0	1027	0
37	848	179	884	130	857	126	957	0	871	106	998	0	1015	0	999	0	1080	0	1048	0
38	970	0	975	0	1023	0	993	0	962	0	1013	0	812	245	1040	0	1060	0	891	132
39	858	148	882	128	850	146	989	0	805	96	1046	0	1021	0	1016	0	997	0	1027	0
40	974	0	1007	0	975	0	973	0	1026	0	1002	0	759	227	917	0	970	0	826	117
41	964	0	974	0	988	0	1053	0	1007	0	858	150	995	0	993	0	1007	0	862	142
42	756	199	1047	0	959	0	997	0	838	137	844	173	1004	0	980	0	748	214	944	0
43	827	167	835	135	819	120	1016	0	855	107	1008	0	1022	0	1007	0	966	0	1004	0
44	797	153	859	111	863	139	976	0	900	96	1010	0	985	0	950	0	961	0	935	0
45	865	142	890	108	905	116	763	300	982	0	898	89	979	0	1018	0	1018	0	911	105
46	976	0	1002	0	1015	0	1002	0	997	0	847	125	1040	0	947	0	947	0	866	156
47	873	158	905	118	859	139	986	0	875	109	964	0	1024	0	980	0	984	0	1012	0
48	798	136	880	127	773	144	1001	0	894	108	976	0	977	0	1014	0	981	0	992	0
49	981	0	974	0	853	94	1035	0	995	0	881	94	992	0	1042	0	856	135	1017	0
50	884	126	877	114	868	109	770	259	989	0	941	99	1069	0	1079	0	1017	0	945	103
51	968	0	1017	0	1037	0	1012	0	996	0	855	135	1041	0	1044	0	928	0	878	142
52	769	220	1034	0	1080	0	994	0	880	152	822	170	998	0	1000	0	794	263	1045	0
53	807	162	853	130	869	122	989	0	853	84	992	0	981	0	1001	0	1012	0	915	0
54	1042	0	1010	0	1024	0	1024	0	1085	0	1019	0	717	228	972	0	949	0	884	120
55	954	0	985	0	895	102	966	0	981	0	868	78	1002	0	1015	0	839	130	1001	0
56	844	158	919	111	878	129	1049	0	889	99	1047	0	1027	0	1006	0	1035	0	1019	0
57	977	0	1019	0	971	0	976	0	930	128	1034	0	507	488	790	235	1047	0	771	236
58	795	206	933	0	954	0	1005	0	845	139	824	153	1020	0	1024	0	721	235	1018	0
59	968	0	1027	0	836	150	1077	0	897	129	957	0	1013	0	808	185	961	0	955	0
60	825	139	879	133	870	121	956	0	855	99	979	0	1018	0	1007	0	1019	0	958	0
61	866	144	911	127	860	133	1003	0	939	90	972	0	1009	0	987	0	996	0	1013	0
62	999	0	896	98	732	277	736	238	914	139	836	115	982	0	668	312	730	269	981	0
