gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1018	0	1002	0	857	133	704	230	899	147	803	146	738	308	619	365	865	219	992	0
1	698	306	929	81	799	221	997	0	904	92	833	217	953	0	975	0	891	120	797	225
2	693	331	898	102	795	228	1051	0	881	113	770	214	1022	0	1006	0	861	127	751	239
3	744	316	873	100	790	252	970	0	906	91	791	214	985	0	1014	0	835	115	762	224
4	710	299	900	86	722	209	1012	0	900	85	772	230	969	0	999	0	910	115	776	224
5	673	320	938	86	794	235	921	0	883	84	776	209	1025	0	983	0	860	118	718	266
6	982	0	865	125	1043	0	984	0	993	0	918	0	785	258	1029	0	928	0	740	234
7	814	191	1025	0	912	121	1028	0	1030	0	820	122	994	0	964	0	938	0	773	271
8	976	0	859	130	959	0	961	0	1059	0	994	0	762	259	929	0	1023	0	718	283
9	785	182	841	120	1048	0	966	0	991	0	971	0	726	253	861	151	949	0	744	259
10	989	0	877	138	965	0	1048	0	993	0	1044	0	714	231	1032	0	1018	0	739	280
11	686	335	899	78	795	247	1017	0	886	89	746	227	1021	0	979	0	832	118	767	232
12	665	301	893	83	709	235	960	0	920	82	800	231	981	0	1046	0	870	130	772	199
13	1031	0	1029	0	885	141	699	211	864	134	1019	0	1014	0	853	186	1000	0	949	0
14	674	347	913	82	787	244	1005	0	968	96	766	220	1008	0	944	0	851	134	758	228
15	646	320	900	89	733	234	1004	0	875	96	761	185	991	0	1014	0	850	140	728	246
16	807	163	1034	0	857	132	1024	0	1023	0	882	133	990	0	1059	0	1006	0	780	226
17	819	168	1020	0	877	133	1008	0	996	0	865	133	1016	0	945	0	969	0	755	242
18	693	287	902	98	805	255	1008	0	912	106	814	243	981	0	1001	0	841	100	780	267
19	867	199	977	0	834	149	1028	0	980	0	904	124	1025	0	959	0	989	0	766	225
20	810	182	872	139	963	0	1058	0	1012	0	1022	0	804	211	887	142	1005	0	754	266
21	1039	0	988	0	894	138	820	245	879	131	829	174	669	278	659	333	842	203	1035	0
22	836	162	574	397	870	129	697	253	696	298	893	100	784	257	863	163	856	150	759	269
23	823	203	913	134	957	0	955	0	1005	0	993	0	742	229	860	152	979	0	754	271
24	837	190	851	127	1018	0	939	0	980	0	986	0	748	230	798	151	1035	0	774	267
25	775	195	867	138	986	0	985	0	957	0	955	0	790	236	871	140	999	0	691	285
26	981	0	981	0	832	122	730	233	841	137	883	158	727	264	626	340	780	199	1015	0
27	809	191	987	0	868	148	978	0	987	0	885	125	1062	0	989	0	1073	0	787	243
28	813	167	841	140	1030	0	963	0	960	0	977	0	785	227	870	172	978	0	695	321
29	970	0	1006	0	882	126	782	234	891	116	844	154	729	263	652	341	787	231	999	0
30	852	189	847	124	1032	0	1022	0	1051	0	1023	0	731	232	857	164	998	0	722	271
31	997	0	996	0	881	124	778	225	837	129	827	183	722	255	609	355	824	210	1054	0
32	829	188	972	0	842	127	935	0	990	0	855	124	968	0	968	0	1039	0	774	245
33	992	0	878	130	1021	0	1029	0	1027	0	1010	0	1014	0	991	0	953	0	1013	0
34	829	188	872	137	1028	0	1015	0	989	0	1003	0	721	254	844	154	1051	0	695	257
35	998	0	839	136	1006	0	1018	0	934	0	905	0	771	244	1031	0	1010	0	720	300
36	678	321	883	100	778	221	994	0	895	93	792	202	999	0	1022	0	858	114	758	233
37	806	198	881	116	1028	0	987	0	991	0	1009	0	783	264	908	153	965	0	708	263
38	646	335	953	109	752	242	992	0	852	107	822	201	981	0	977	0	849	121	707	227
39	1029	0	890	131	978	0	1009	0	1006	0	992	0	733	240	961	0	997	0	720	265
40	1004	0	828	143	1020	0	1002	0	1014	0	984	0	789	225	1064	0	975	0	763	293
41	1015	0	838	132	993	0	1001	0	985	0	963	0	775	227	1044	0	1101	0	744	257
42	827	197	1030	0	860	132	982	0	970	0	882	112	991	0	1010	0	990	0	771	243
43	1045	0	960	0	847	132	698	264	798	120	827	164	788	239	659	365	785	223	998	0
44	996	0	1007	0	820	145	773	254	865	133	823	159	732	286	651	335	792	213	1066	0
45	997	0	1026	0	855	148	798	219	863	127	824	154	699	266	590	381	723	214	1001	0
46	993	0	998	0	879	139	770	221	879	147	857	156	688	273	687	374	765	218	1074	0
47	799	160	992	0	840	126	1020	0	985	0	850	120	1014	0	1032	0	1000	0	824	248
48	812	168	593	440	859	139	1013	0	852	146	899	131	779	233	878	143	809	163	718	245
49	844	166	868	126	978	0	1011	0	995	0	990	0	780	206	889	117	1038	0	731	242
50	1011	0	1021	0	864	158	760	223	897	128	795	125	733	291	649	341	812	213	994	0
51	672	319	925	107	769	211	947	0	920	119	765	237	970	0	1009	0	845	126	705	248
52	672	320	946	75	734	212	1018	0	872	87	787	230	1010	0	946	0	838	111	795	231
53	789	163	849	142	1057	0	1008	0	1043	0	1046	0	756	260	821	169	985	0	748	250
54	1051	0	1048	0	826	133	763	243	884	117	828	160	743	247	620	354	783	207	995	0
55	772	162	898	113	987	0	1017	0	940	0	982	0	784	233	804	178	1045	0	781	268
56	812	161	1006	0	871	121	971	0	1028	0	909	129	947	0	1060	0	1003	0	764	259
57	1002	0	848	140	984	0	962	0	943	0	999	0	749	228	1025	0	1017	0	701	251
58	827	183	905	132	1001	0	988	0	983	0	994	0	787	242	858	151	977	0	741	250
59	829	160	576	434	835	123	738	264	724	254	847	114	775	208	858	172	869	162	696	249
60	991	0	825	142	1034	0	986	0	988	0	1043	0	751	265	1060	0	940	0	721	253
