gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1002	0	1011	0	887	103	970	0	1014	0	1047	0	992	0	1019	0	990	0	951	0
1	1020	0	1044	0	877	129	980	0	1001	0	992	0	980	0	991	0	957	0	992	0
2	849	143	758	228	1042	0	1014	0	1026	0	1002	0	883	164	1040	0	734	286	966	0
3	990	0	999	0	975	0	1012	0	809	200	962	104	1012	0	916	120	1036	0	1049	0
4	809	162	783	241	1020	0	950	0	1000	0	960	0	870	138	961	0	682	257	973	0
5	1046	0	985	0	971	0	964	0	817	219	896	117	1041	0	898	114	974	0	1012	0
6	848	148	792	219	1037	0	991	0	965	0	1002	0	884	133	997	0	673	269	1022	0
7	983	0	1042	0	964	0	999	0	831	204	901	110	1055	0	887	111	1014	0	985	0
8	1003	0	1000	0	880	129	1007	0	993	0	997	0	989	0	1010	0	1022	0	1003	0
9	1029	0	971	0	909	122	1072	0	995	0	982	0	971	0	1029	0	1027	0	1018	0
10	991	0	934	0	976	0	999	0	836	196	896	94	1021	0	874	96	1035	0	979	0
11	997	0	1005	0	903	119	1051	0	994	0	1003	0	987	0	993	0	969	0	979	0
12	850	133	762	277	992	0	975	0	982	0	1003	0	864	147	1058	0	743	305	1024	0
13	855	168	802	224	957	0	980	0	1004	0	1010	0	842	155	1019	0	678	294	1030	0
14	968	0	969	0	815	242	846	194	986	0	866	140	908	121	861	145	970	0	971	0
15	968	0	1100	0	991	0	952	0	774	204	858	111	1001	0	962	112	1004	0	1019	0
16	816	143	757	236	1048	0	985	0	976	0	1037	0	817	143	992	0	677	279	1015	0
17	984	0	1004	0	982	0	938	0	850	218	890	121	954	0	878	106	996	0	977	0
18	1026	0	974	0	974	0	1054	0	813	200	867	125	1034	0	908	105	977	0	998	0
19	991	0	981	0	888	138	1034	0	1012	0	934	0	1040	0	1008	0	1063	0	998	0
