gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	988	0	956	0	793	158	1008	0	1039	0	781	223	982	0	877	110	984	0	962	0
1	583	355	682	298	1029	0	1028	0	1009	0	874	145	809	185	821	167	655	338	1015	0
2	640	335	719	278	988	0	1062	0	968	0	895	149	828	198	890	159	669	352	1024	0
3	973	0	1010	0	890	92	1020	0	735	277	875	122	986	0	852	85	1041	0	993	0
4	650	346	727	329	1037	0	993	0	998	0	831	124	806	200	856	161	616	339	1007	0
5	1022	0	1024	0	900	89	978	0	893	115	808	111	1007	0	950	0	973	0	1012	0
6	970	0	1053	0	820	155	1044	0	993	0	778	235	957	0	870	133	975	0	982	0
7	1033	0	1000	0	1013	0	1017	0	1004	0	965	0	1026	0	982	0	853	154	995	0
8	977	0	973	0	860	96	976	0	783	124	800	163	963	0	995	0	1031	0	1073	0
9	626	348	499	498	471	520	519	496	481	512	652	345	501	502	499	485	640	377	504	476
10	1006	0	1020	0	842	147	974	0	962	0	784	193	960	0	831	153	1001	0	1007	0
11	661	376	496	478	488	500	523	533	529	499	564	368	481	535	500	468	635	399	492	488
12	633	355	690	322	949	0	1000	0	970	0	845	141	833	196	845	167	657	337	1040	0
13	1049	0	1029	0	904	91	1013	0	911	130	870	122	1085	0	1041	0	1043	0	1037	0
14	983	0	1006	0	861	129	1028	0	959	0	777	215	962	0	895	134	1007	0	994	0
15	978	0	983	0	873	146	1008	0	1019	0	775	228	957	0	861	151	1063	0	987	0
16	671	354	683	308	970	0	972	0	1006	0	890	149	780	196	876	168	655	326	1015	0
17	1001	0	985	0	942	88	982	0	786	275	817	153	995	0	862	107	985	0	1039	0
18	974	0	962	0	855	155	1019	0	1017	0	781	224	962	0	883	142	997	0	1007	0
19	1008	0	988	0	873	166	991	0	1064	0	803	204	957	0	804	143	961	0	956	0
20	1017	0	1010	0	886	102	1012	0	759	256	846	140	1007	0	879	104	1004	0	1000	0
21	1023	0	1017	0	836	77	1037	0	750	282	827	131	996	0	864	113	1005	0	1007	0
22	1012	0	1048	0	838	147	969	0	1030	0	759	214	977	0	793	146	929	0	983	0
23	1018	0	992	0	807	160	1006	0	1034	0	757	237	998	0	920	127	994	0	1008	0
24	1021	0	999	0	889	97	1049	0	746	244	863	138	1048	0	925	95	1002	0	1010	0
25	866	136	795	181	641	339	498	510	522	492	875	161	665	324	761	212	840	189	476	501
26	1022	0	1006	0	814	134	1082	0	997	0	750	234	1010	0	844	122	1000	0	990	0
27	993	0	962	0	967	100	1002	0	847	140	851	141	972	0	1028	0	1014	0	1016	0
28	636	327	660	304	1021	0	994	0	993	0	903	177	786	180	870	149	703	348	989	0
29	1005	0	930	0	922	89	979	0	775	275	854	141	1023	0	894	100	1046	0	1006	0
30	965	0	1036	0	884	146	970	0	989	0	790	209	965	0	875	133	970	0	1025	0
31	630	350	688	319	1014	0	1021	0	1021	0	858	159	825	180	901	180	658	341	986	0
32	1029	0	990	0	899	88	1035	0	720	270	827	106	940	0	956	90	1033	0	1050	0
33	958	0	1007	0	855	146	1001	0	976	0	803	219	1045	0	817	156	1052	0	969	0
34	1041	0	1011	0	872	172	1033	0	1011	0	790	199	951	0	869	144	984	0	980	0
35	653	350	670	267	981	0	978	0	984	0	850	130	818	198	868	164	654	388	983	0
36	976	0	1006	0	865	103	1014	0	847	147	884	108	975	0	938	0	998	0	1000	0
37	985	0	1031	0	873	174	1025	0	1002	0	816	204	1045	0	833	149	1075	0	1054	0
38	993	0	974	0	877	102	991	0	728	263	889	149	974	0	922	104	988	0	1041	0
39	1008	0	970	0	738	238	754	258	749	282	888	135	1034	0	946	82	1062	0	1004	0
40	969	0	995	0	1004	0	1005	0	812	217	969	0	773	179	957	0	988	0	670	294
41	988	0	1017	0	879	165	1010	0	974	0	820	210	990	0	899	139	1013	0	963	0
42	891	163	822	214	624	344	466	499	459	531	828	128	709	322	837	180	839	150	505	504
43	992	0	986	0	818	140	1026	0	1007	0	796	213	975	0	859	161	972	0	987	0
44	1032	0	926	0	858	146	1007	0	1006	0	734	188	946	0	881	120	969	0	1036	0
45	1037	0	1005	0	902	113	1035	0	754	273	819	153	998	0	827	103	956	0	969	0
46	991	0	964	0	852	161	1036	0	953	0	806	232	1004	0	882	133	1008	0	1019	0
47	1001	0	969	0	847	163	1023	0	994	0	777	204	992	0	887	136	924	0	1019	0
48	980	0	908	0	832	155	1008	0	1011	0	820	219	1062	0	823	149	998	0	1011	0
49	999	0	1046	0	936	106	994	0	728	278	892	155	951	0	909	102	976	0	934	0
50	630	355	655	311	1059	0	1011	0	952	0	857	158	754	182	883	156	639	333	1020	0
51	1017	0	963	0	725	229	717	268	740	291	880	139	1028	0	911	94	1033	0	998	0
52	1023	0	992	0	910	107	1043	0	894	131	821	143	1033	0	1008	0	988	0	1008	0
53	824	154	826	188	665	325	480	473	520	495	827	146	700	304	794	180	821	143	543	521
54	672	325	687	331	1045	0	1025	0	983	0	818	120	807	187	835	155	627	355	1023	0
55	630	355	497	478	499	505	479	515	508	481	672	353	524	524	467	495	627	396	501	539
56	976	0	986	0	893	161	987	0	938	0	762	203	1064	0	861	146	970	0	934	0
57	620	370	707	312	1054	0	1043	0	939	0	898	142	761	175	764	171	648	347	992	0
58	977	0	1025	0	897	106	978	0	719	253	885	150	963	0	911	81	956	0	1022	0
59	978	0	995	0	825	126	979	0	952	0	846	219	1033	0	876	151	992	0	938	0
60	981	0	1002	0	871	174	990	0	963	0	811	223	1034	0	860	140	962	0	1027	0
61	1039	0	944	0	820	163	1006	0	983	0	815	217	994	0	862	143	1065	0	974	0
62	1080	0	1048	0	875	168	1014	0	1038	0	764	193	988	0	942	148	946	0	982	0
63	986	0	1022	0	872	154	980	0	1019	0	747	208	953	0	924	149	1041	0	994	0
64	979	0	988	0	895	173	991	0	991	0	742	196	1041	0	846	134	962	0	928	0
65	986	0	1000	0	1005	0	1069	0	757	251	984	0	823	177	986	0	1077	0	751	302
66	985	0	964	0	849	149	1037	0	1020	0	829	206	1009	0	880	142	970	0	971	0
67	1045	0	968	0	869	163	988	0	1012	0	828	224	973	0	823	167	968	0	1076	0
68	984	0	961	0	852	150	981	0	1004	0	742	217	992	0	879	132	1004	0	940	0
69	656	362	678	319	979	0	962	0	972	0	889	135	810	166	826	155	664	340	983	0
70	884	146	756	183	654	324	493	542	480	502	900	137	654	318	757	211	848	145	492	523
71	1025	0	1026	0	876	135	996	0	956	0	753	221	1019	0	800	136	996	0	971	0
72	630	353	501	530	546	456	487	529	487	537	631	353	486	507	523	492	627	371	513	486
73	990	0	1027	0	869	153	1004	0	976	0	816	216	997	0	886	131	950	0	1040	0
74	968	0	1013	0	826	143	991	0	973	0	742	214	1039	0	870	123	1003	0	1002	0
75	678	373	512	516	520	521	480	494	514	505	701	343	523	490	485	470	633	391	494	471
76	619	330	686	293	971	0	971	0	945	0	854	136	824	197	811	139	646	326	1036	0
77	645	363	732	293	1039	0	1025	0	1020	0	823	145	809	179	865	144	659	356	1000	0
78	637	360	507	511	547	467	500	490	512	497	632	379	486	473	522	456	650	353	510	517
79	610	368	698	319	990	0	983	0	964	0	872	129	827	175	845	147	625	364	1021	0
80	1019	0	1008	0	867	152	983	0	1020	0	781	214	945	0	853	149	1006	0	980	0
81	966	0	966	0	909	97	951	0	708	279	810	143	1018	0	919	120	1002	0	1019	0
82	1025	0	1018	0	940	95	995	0	725	260	821	160	976	0	912	90	1022	0	959	0
83	1003	0	989	0	882	144	948	0	980	0	820	205	940	0	851	137	985	0	964	0
84	985	0	1016	0	848	174	952	0	1044	0	766	235	998	0	904	137	960	0	1026	0
85	1017	0	970	0	879	78	996	0	714	277	872	160	970	0	887	102	965	0	1022	0
86	975	0	1032	0	842	138	1016	0	961	0	797	226	969	0	850	131	1004	0	953	0
87	594	369	676	282	966	0	982	0	958	0	855	157	813	175	862	152	681	340	944	0
88	990	0	1036	0	935	97	1001	0	714	252	853	160	1050	0	929	84	1007	0	1047	0
89	1008	0	943	0	858	153	960	0	993	0	753	220	932	0	873	122	1008	0	1020	0
90	660	341	709	319	1015	0	997	0	1003	0	868	144	830	179	816	176	683	330	1027	0
91	970	0	980	0	868	170	952	0	974	0	829	224	1021	0	886	150	1041	0	969	0
92	1012	0	955	0	887	128	1043	0	1013	0	804	217	1029	0	857	148	1010	0	998	0
93	987	0	956	0	817	155	1002	0	1016	0	854	233	972	0	896	129	1021	0	983	0
94	1014	0	977	0	877	95	1044	0	692	278	855	151	949	0	896	97	985	0	986	0
95	661	393	726	341	991	0	964	0	935	0	902	158	795	197	897	161	706	338	997	0
96	600	391	726	319	1020	0	977	0	933	0	911	139	847	174	846	167	690	350	972	0
97	979	0	1048	0	1005	0	997	0	779	221	998	0	808	184	965	0	992	0	716	315
98	848	137	831	198	666	346	484	499	515	510	838	148	688	295	748	182	845	160	465	481
99	1001	0	995	0	852	156	951	0	977	0	755	203	1021	0	872	130	998	0	992	0
