gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	619	368	687	328	640	384	496	496	520	521	504	535	622	353	585	432	647	356	588	351
1	687	302	787	197	676	278	596	397	642	391	594	440	810	146	795	247	748	264	906	132
2	633	371	864	184	659	289	551	426	783	210	615	374	596	367	698	263	770	247	726	266
3	870	118	1043	0	1018	0	1017	0	1023	0	1038	0	891	151	830	100	815	124	990	0
4	663	360	783	202	765	282	576	459	789	185	618	370	632	352	693	302	740	255	716	256
5	882	116	985	0	961	0	962	0	1027	0	1018	0	851	160	904	103	915	121	1062	0
6	645	388	792	189	744	282	636	414	842	181	561	394	624	365	700	284	713	242	740	256
7	634	387	747	187	717	315	558	400	765	215	607	387	628	360	722	268	756	247	687	276
8	719	279	776	199	713	294	590	432	615	400	594	414	882	164	748	238	764	267	838	149
9	1025	0	1056	0	997	0	1015	0	965	0	938	0	853	204	850	156	922	0	1005	0
10	585	384	654	279	623	349	456	496	504	508	539	514	643	371	633	381	628	396	624	333
11	738	250	762	227	714	278	592	402	649	376	609	380	870	157	757	223	742	265	828	145
12	859	131	1028	0	983	0	992	0	991	0	1043	0	881	141	879	117	796	130	931	0
13	571	353	699	324	647	385	531	496	476	473	498	502	644	328	612	398	628	393	610	357
14	982	0	990	0	995	0	964	0	963	0	1008	0	802	196	866	161	999	0	970	0
15	1072	0	1012	0	995	0	1043	0	984	0	991	0	777	193	879	134	1009	0	1002	0
16	899	130	1002	0	1030	0	915	0	997	0	1003	0	834	150	859	108	889	136	1013	0
17	840	129	997	0	715	306	718	261	837	182	716	290	813	163	876	108	731	241	882	150
18	1005	0	1020	0	976	0	996	0	1015	0	961	0	803	206	859	166	1045	0	977	0
19	872	120	1054	0	1056	0	1015	0	1033	0	938	0	862	142	882	108	865	147	941	0
20	668	384	815	198	721	295	573	408	852	203	599	394	666	354	716	294	763	249	776	257
21	1035	0	1011	0	975	0	1002	0	799	169	882	105	1044	0	862	126	869	125	1026	0
22	1008	0	1032	0	891	190	864	146	828	186	774	279	976	0	880	121	878	119	997	0
23	1062	0	953	0	855	161	862	143	864	178	683	320	1031	0	935	116	852	141	999	0
24	671	256	789	194	710	275	604	400	618	365	641	406	913	148	757	231	712	263	832	140
25	583	349	808	227	709	284	624	419	814	207	568	398	691	347	692	270	763	246	809	258
26	981	0	990	0	1007	0	1004	0	1015	0	987	0	786	187	810	149	1060	0	1000	0
27	641	381	649	307	597	343	458	495	518	493	512	474	644	331	610	388	631	380	666	345
28	729	238	841	196	760	270	560	390	596	362	569	414	805	139	803	234	763	265	873	131
29	816	125	936	0	1020	0	1029	0	1042	0	999	0	822	167	871	116	887	123	1046	0
30	1062	0	989	0	952	0	1045	0	788	151	860	112	991	0	891	109	893	125	975	0
31	977	0	974	0	858	189	878	124	820	155	756	274	984	0	893	124	859	128	1018	0
32	848	147	990	0	801	287	706	276	732	183	704	280	856	134	914	114	772	283	842	123
33	982	0	1043	0	892	170	847	122	812	174	742	287	981	0	897	111	844	126	999	0
34	637	386	837	180	718	273	596	446	850	199	575	402	632	340	704	285	728	220	692	268
35	942	0	1054	0	845	165	1050	0	874	169	672	292	979	0	915	95	913	123	1025	0
36	1021	0	1008	0	991	0	1091	0	988	0	979	0	781	203	830	165	992	0	972	0
37	613	385	845	207	727	318	608	401	816	195	580	400	651	379	751	253	821	235	781	276
38	951	0	977	0	985	0	1016	0	994	0	1013	0	809	202	811	155	1016	0	1020	0
39	999	0	995	0	1006	0	1030	0	809	190	882	107	1031	0	938	119	903	122	1039	0
40	1010	0	947	0	981	0	1048	0	957	0	978	0	798	200	887	145	1000	0	1050	0
41	676	425	492	498	497	484	475	497	478	541	510	473	614	340	642	383	649	377	530	493
42	616	386	656	321	608	350	505	460	503	508	513	529	625	349	613	382	642	352	573	344
43	791	272	800	223	667	320	591	396	619	383	571	427	841	132	728	238	739	268	851	152
44	1006	0	984	0	1000	0	1013	0	1030	0	937	0	754	178	804	136	997	0	997	0
45	905	135	1018	0	895	0	1003	0	979	0	954	0	954	164	881	129	849	131	1028	0
46	624	343	680	345	580	410	486	479	508	478	490	506	675	375	587	390	590	365	636	372
47	1014	0	1036	0	840	197	869	140	810	171	698	244	962	0	874	100	889	121	954	0
48	895	132	949	0	735	299	712	258	822	179	701	303	826	155	874	91	738	238	925	158
49	1009	0	1010	0	884	147	866	138	811	208	718	311	991	0	862	94	854	127	956	0
50	748	282	822	218	694	298	582	442	636	346	593	423	825	158	775	249	699	239	851	155
51	1026	0	972	0	896	152	884	135	819	157	725	273	1017	0	911	105	826	149	1000	0
52	987	0	1002	0	979	0	1003	0	997	0	963	0	782	208	868	155	1036	0	1039	0
53	599	383	707	304	635	403	523	501	532	537	449	489	651	364	607	385	600	384	601	359
54	922	117	1010	0	1013	0	1007	0	990	0	1061	0	794	147	858	81	854	130	937	0
55	979	0	956	0	1041	0	1020	0	807	174	897	99	948	0	903	107	823	135	990	0
56	723	265	773	194	732	302	566	369	609	382	618	415	880	146	746	265	766	256	872	140
57	910	128	1018	0	1034	0	1069	0	1049	0	1017	0	847	141	918	103	890	108	987	0
58	746	280	785	194	650	301	576	413	608	387	599	416	862	181	773	229	764	301	829	142
59	615	372	667	336	545	359	519	510	480	508	473	518	679	395	618	396	595	342	672	346
60	978	0	995	0	1039	0	970	0	880	208	851	141	1032	0	872	125	854	137	986	0
61	642	373	638	330	615	403	494	534	453	544	484	557	634	364	617	358	617	366	624	347
62	1049	0	914	0	1003	0	996	0	837	183	884	112	977	0	945	99	862	111	1014	0
63	1029	0	969	0	816	188	844	153	896	193	734	283	1018	0	889	109	862	128	1000	0
64	964	0	1029	0	1036	0	1003	0	1061	0	955	0	797	199	817	123	995	0	1029	0
65	875	145	972	0	749	289	725	287	770	159	642	305	858	143	842	137	770	243	877	150
66	839	121	968	0	1002	0	954	0	1014	0	1014	0	880	163	939	106	858	130	990	0
67	892	145	1024	0	982	0	960	0	1002	0	950	0	813	137	928	114	891	131	1048	0
68	641	358	648	318	647	355	484	502	522	492	497	463	632	383	586	380	653	384	635	356
69	904	130	969	0	1025	0	1031	0	966	0	1030	0	844	150	926	88	841	117	984	0
70	974	0	957	0	983	0	967	0	838	152	858	125	994	0	932	113	861	122	999	0
71	611	372	681	296	583	383	506	509	481	474	532	476	607	377	597	399	620	358	643	332
72	994	0	987	0	870	190	861	142	805	180	726	287	1013	0	947	112	846	126	1009	0
73	601	400	829	233	746	296	657	405	814	227	653	392	649	367	718	287	720	204	782	248
74	603	350	784	229	741	291	566	401	784	196	637	386	603	355	746	294	842	244	746	279
75	864	117	979	0	691	306	745	283	819	188	716	269	803	149	888	119	716	262	884	120
76	707	274	811	206	731	319	550	392	616	407	595	389	867	166	774	238	707	261	841	133
77	597	386	639	344	635	362	503	511	523	512	515	462	649	345	624	382	620	366	632	346
78	1004	0	978	0	815	172	958	0	844	156	696	267	968	0	843	108	916	137	984	0
79	633	334	673	306	630	367	491	547	496	511	514	489	632	370	638	397	681	363	665	344
80	717	279	757	210	719	315	634	426	623	387	602	407	865	136	739	226	718	272	864	164
81	977	0	999	0	956	0	1061	0	969	0	1029	0	821	217	860	121	947	0	1021	0
82	648	401	703	301	598	373	490	516	508	485	512	496	650	328	673	420	620	378	668	376
83	866	113	919	0	980	0	1025	0	978	0	1009	0	868	142	911	92	858	128	994	0
84	750	287	807	201	711	294	643	435	613	389	642	436	846	155	808	224	723	276	803	130
85	905	105	1005	0	953	0	1005	0	1022	0	1024	0	864	136	945	102	888	121	1013	0
86	731	261	786	208	666	312	615	425	614	362	628	420	903	165	779	276	728	247	889	172
87	599	363	654	316	602	382	453	482	516	500	519	485	677	324	607	431	637	378	663	373
88	968	0	983	0	940	0	989	0	1014	0	953	0	801	203	825	150	968	0	986	0
89	877	130	990	0	1018	0	1059	0	974	0	1043	0	839	107	854	107	842	115	984	0
90	957	0	981	0	849	168	847	143	864	168	787	288	1022	0	860	107	844	116	961	0
91	1011	0	973	0	898	154	976	0	849	185	719	287	989	0	838	114	829	130	994	0
92	1006	0	1035	0	1009	0	1005	0	812	193	886	112	996	0	910	113	880	138	1056	0
93	840	121	1026	0	996	0	1031	0	965	0	1026	0	889	150	873	105	870	128	966	0
94	1016	0	988	0	829	182	1025	0	807	195	716	274	980	0	867	106	861	123	1009	0
95	720	292	788	191	733	290	550	411	568	363	585	418	855	150	737	242	754	280	869	149
96	991	0	1050	0	959	0	978	0	1052	0	1016	0	776	182	870	169	979	0	948	0
97	970	0	1018	0	809	163	886	141	847	191	724	278	990	0	936	113	899	134	1029	0
98	969	0	1014	0	810	181	844	152	828	173	760	252	1047	0	961	96	819	121	1047	0
