gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	800	120	868	109	712	353	1022	0	995	0	799	220	821	171	741	169	779	212	867	169
1	999	0	919	96	766	220	1047	0	992	0	1022	0	838	124	993	0	983	0	994	0
2	845	141	822	142	1010	0	974	0	665	315	966	0	936	0	866	217	1026	0	1002	0
3	828	120	842	145	968	0	646	299	1025	0	922	0	1026	0	1050	0	969	0	977	0
4	884	116	895	144	994	0	706	298	969	0	1001	0	1016	0	985	0	952	0	976	0
5	863	129	860	155	1022	0	972	0	675	318	1015	0	1012	0	839	176	932	0	1016	0
6	725	216	740	243	809	195	991	0	668	307	957	0	687	304	859	206	1006	0	890	138
7	986	0	908	84	827	184	1046	0	992	0	940	0	895	131	992	0	965	0	981	0
8	883	127	787	165	1040	0	688	284	1046	0	1019	0	997	0	985	0	954	0	1030	0
9	870	145	864	101	722	315	990	0	1021	0	794	181	809	200	819	175	803	177	845	177
10	981	0	962	0	933	0	1012	0	1025	0	988	0	1021	0	1043	0	702	308	813	217
11	766	249	759	236	786	204	1017	0	684	291	957	0	675	282	810	185	1020	0	894	136
12	841	118	888	113	704	291	1024	0	1030	0	806	192	789	207	838	193	814	203	820	170
13	890	122	849	157	982	0	688	341	1023	0	1058	0	998	0	965	0	995	0	1000	0
14	893	109	879	116	697	343	981	0	961	0	846	158	805	184	852	180	876	217	815	184
15	880	142	809	152	988	0	650	311	1001	0	949	0	1012	0	1004	0	985	0	1005	0
16	865	135	846	146	993	0	688	317	950	0	1021	0	1045	0	976	0	1062	0	979	0
17	873	116	912	110	713	310	1049	0	1027	0	818	180	866	210	845	163	861	204	811	182
18	910	123	897	155	986	0	694	308	1018	0	1031	0	999	0	1006	0	981	0	951	0
19	840	117	919	106	680	313	977	0	995	0	1039	0	768	206	824	158	788	194	860	168
20	986	0	938	82	811	183	978	0	954	0	986	0	876	139	1006	0	975	0	971	0
21	946	0	920	88	814	179	999	0	980	0	971	0	881	121	1003	0	980	0	1043	0
22	874	136	905	99	724	310	1012	0	1045	0	1014	0	779	195	850	173	819	183	836	167
23	856	121	927	97	679	275	964	0	1004	0	812	200	836	192	827	170	730	225	823	161
24	893	133	896	88	642	335	1000	0	995	0	816	205	779	198	795	171	778	197	806	173
25	856	133	892	102	660	320	981	0	1016	0	810	194	815	208	878	141	802	216	813	147
26	893	130	896	102	661	300	1005	0	931	0	828	170	802	233	833	163	782	223	880	188
27	995	0	846	92	812	207	961	0	942	0	1056	0	867	112	1023	0	1003	0	984	0
28	1003	0	967	0	961	0	1048	0	1031	0	803	213	1042	0	852	159	1003	0	1040	0
29	874	136	864	133	706	310	1052	0	1025	0	838	182	762	182	799	166	812	195	778	182
30	739	245	749	267	860	185	946	0	727	320	1036	0	712	314	751	200	993	0	803	117
31	920	116	904	105	732	298	974	0	1014	0	972	0	809	225	822	162	788	194	793	172
32	862	110	887	129	679	284	946	0	945	0	753	188	824	210	814	160	816	231	841	163
33	943	0	880	137	964	0	1022	0	995	0	951	0	1011	0	1011	0	769	218	1023	0
34	933	147	892	164	1013	0	1037	0	669	306	996	0	996	0	866	200	983	0	984	0
35	882	149	883	110	650	297	1134	0	971	0	838	188	793	207	805	163	802	240	852	177
36	995	0	943	96	841	200	971	0	1035	0	1013	0	899	128	1000	0	960	0	1020	0
37	857	108	875	105	672	346	1048	0	923	0	784	189	795	202	846	138	763	205	859	170
38	889	150	863	153	1000	0	1024	0	704	332	990	0	986	0	780	211	950	0	973	0
39	888	127	864	101	705	288	980	0	963	0	790	171	791	209	826	166	852	187	803	177
40	864	123	793	140	1086	0	682	309	1021	0	1004	0	963	0	985	0	943	0	1039	0
41	851	149	879	141	996	0	688	311	940	0	1079	0	987	0	1012	0	1002	0	1044	0
42	963	0	990	0	1003	0	986	0	970	0	820	208	995	0	901	172	996	0	1011	0
43	890	121	971	101	649	297	980	0	961	0	826	209	792	199	763	164	802	218	844	181
44	889	108	882	91	694	318	1010	0	926	0	810	184	809	224	884	167	750	223	847	168
45	897	127	922	86	687	308	944	0	945	0	973	0	803	211	853	176	846	204	854	142
46	895	145	900	99	693	301	1008	0	988	0	793	188	809	213	847	157	761	210	856	177
47	859	134	882	155	1020	0	703	318	1028	0	988	0	1019	0	974	0	988	0	1022	0
48	881	142	860	158	983	0	675	287	977	0	1016	0	958	0	974	0	1010	0	991	0
49	1044	0	928	76	872	194	1063	0	990	0	1033	0	953	99	986	0	984	0	1007	0
50	896	157	836	163	971	0	982	0	660	319	988	0	971	0	803	174	978	0	1038	0
51	892	135	916	114	687	317	1009	0	979	0	804	174	792	205	837	154	761	206	784	148
52	1009	0	869	78	825	208	967	0	1021	0	971	0	840	141	992	0	979	0	972	0
53	986	0	970	0	990	0	977	0	1011	0	978	0	1013	0	956	0	735	294	779	182
54	728	233	715	249	788	189	1004	0	706	343	978	0	685	319	831	179	951	0	834	166
55	818	146	872	160	1005	0	1024	0	685	344	1045	0	964	0	758	164	970	0	991	0
56	497	497	491	490	468	531	524	528	508	502	491	521	554	505	487	528	493	522	485	528
57	832	133	868	158	1054	0	1003	0	708	340	925	0	997	0	853	182	996	0	984	0
58	1004	0	918	83	762	201	1023	0	1006	0	994	0	888	130	1021	0	1032	0	1056	0
59	1003	0	988	0	968	0	1003	0	1015	0	857	180	1023	0	824	154	976	0	1041	0
60	962	0	838	114	997	0	985	0	994	0	1012	0	1003	0	971	0	784	202	1021	0
61	886	129	864	133	1031	0	707	277	1006	0	1042	0	972	0	1035	0	976	0	987	0
62	885	129	849	175	1034	0	659	312	1042	0	994	0	1005	0	1008	0	982	0	957	0
63	892	112	873	92	724	321	1006	0	1030	0	1019	0	844	192	830	149	781	203	809	187
64	1034	0	843	90	807	174	951	0	1034	0	1003	0	875	133	1022	0	994	0	1021	0
65	876	128	812	147	988	0	684	311	998	0	1046	0	1015	0	1056	0	993	0	962	0
66	1015	0	971	77	852	183	993	0	972	0	978	0	848	112	1030	0	1009	0	974	0
67	867	130	886	175	1047	0	646	322	1050	0	993	0	1016	0	930	0	978	0	1023	0
68	739	278	754	247	862	177	1013	0	668	299	1008	0	700	303	811	178	959	0	877	133
69	1028	0	941	92	822	196	1042	0	1018	0	1003	0	805	141	1013	0	1016	0	1025	0
