gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1018	0	834	117	1007	0	962	0	999	0	841	183	975	0	977	0	1014	0	1008	0
1	1038	0	837	139	873	129	1006	0	888	116	1018	0	816	162	1003	0	962	0	878	129
2	535	510	1045	0	1029	0	709	334	622	384	842	176	985	0	771	205	669	303	796	226
3	494	496	1002	0	991	0	676	322	580	348	811	185	988	0	792	198	673	333	814	227
4	506	534	1001	0	1024	0	712	341	645	368	811	176	1041	0	794	244	651	341	772	219
5	998	0	979	0	1003	0	973	0	859	74	988	0	1032	0	790	221	997	0	995	0
6	531	536	970	0	957	0	636	326	710	275	849	202	972	0	1005	0	635	328	904	124
7	1029	0	893	131	834	123	962	0	921	153	983	0	766	187	995	0	999	0	887	127
8	968	0	951	0	1024	0	1023	0	915	93	1015	0	906	0	799	212	1017	0	978	0
9	438	508	976	0	946	0	688	354	795	289	800	222	926	0	1049	0	697	299	853	135
10	1055	0	1043	0	985	0	1010	0	914	105	1007	0	1017	0	809	225	1007	0	1025	0
11	765	275	1043	0	1002	0	795	166	824	142	886	182	966	0	1014	0	810	177	966	0
12	959	0	866	119	997	0	981	0	965	0	849	166	1018	0	967	0	954	0	1021	0
13	691	278	947	0	1026	0	776	176	875	122	814	189	966	0	1018	0	809	164	1018	0
14	422	494	1012	0	1016	0	682	336	671	263	873	192	984	0	1007	0	674	313	869	120
15	981	0	853	130	965	0	1041	0	1001	0	829	175	941	0	1055	0	1014	0	964	0
16	490	490	502	487	523	512	545	528	503	495	541	503	471	536	475	524	497	475	505	496
17	1007	0	881	108	897	130	1017	0	871	132	976	0	792	179	1007	0	981	0	852	135
18	1004	0	880	130	1020	0	1037	0	1004	0	788	197	1011	0	1001	0	1019	0	1009	0
19	988	0	879	115	912	122	1007	0	851	143	1066	0	819	190	1016	0	942	0	896	150
20	496	481	1033	0	1026	0	672	330	732	281	821	180	959	0	975	0	659	322	904	138
21	1011	0	955	0	983	0	970	0	875	100	976	0	968	0	777	231	925	0	1024	0
22	981	0	853	131	1036	0	987	0	978	0	805	187	1036	0	1016	0	1009	0	1003	0
23	705	283	1075	0	1012	0	790	179	875	138	820	205	990	0	976	0	865	169	959	0
24	502	502	1048	0	959	0	661	324	675	371	826	164	1018	0	738	218	673	317	824	214
25	990	0	865	120	1031	0	964	0	942	0	898	164	1026	0	1019	0	1000	0	998	0
26	1008	0	884	115	1010	0	1027	0	1052	0	836	176	980	0	1083	0	925	0	1004	0
27	509	540	1014	0	1008	0	704	313	585	359	847	144	980	0	755	257	720	320	777	206
28	494	482	462	497	500	499	504	468	482	497	509	490	502	501	524	537	492	522	525	496
29	1035	0	939	0	1022	0	992	0	910	86	1014	0	966	0	811	199	1021	0	979	0
30	995	0	896	128	962	0	1027	0	987	0	855	180	1046	0	1026	0	1030	0	1000	0
31	463	469	653	369	656	377	481	470	514	485	504	475	492	497	475	533	709	333	522	494
32	504	482	978	0	1055	0	635	312	703	270	831	153	997	0	996	0	713	283	865	127
33	498	553	637	359	666	349	499	541	499	540	508	490	558	489	502	488	678	316	491	507
34	764	277	1036	0	946	0	866	146	825	127	843	160	1009	0	997	0	789	158	1007	0
35	1002	0	993	0	1019	0	997	0	935	78	1015	0	1024	0	769	237	1045	0	1035	0
36	721	280	1002	0	1019	0	832	171	879	155	854	203	1007	0	968	0	814	185	986	0
37	983	0	982	0	987	0	1022	0	869	97	953	0	994	0	781	251	995	0	993	0
38	465	517	1017	0	1002	0	705	314	634	333	815	173	1028	0	820	213	705	337	768	224
39	483	503	642	356	652	384	531	474	503	525	546	473	492	481	502	508	703	332	461	500
40	986	0	850	132	878	166	820	175	1011	0	1016	0	790	209	1016	0	973	0	816	119
41	543	492	1016	0	1040	0	629	328	594	369	769	185	975	0	770	229	715	331	811	195
42	1004	0	925	120	1052	0	956	0	961	0	891	167	1002	0	1010	0	976	0	1008	0
43	1035	0	883	105	945	0	974	0	992	0	805	178	1007	0	1006	0	945	0	983	0
44	487	490	1009	0	1025	0	623	327	709	301	801	175	997	0	1019	0	703	339	888	137
45	508	486	1035	0	984	0	661	354	700	228	771	156	1055	0	996	0	679	315	870	116
46	1067	0	997	0	1043	0	951	0	915	93	997	0	1012	0	746	234	1029	0	998	0
47	1003	0	905	135	1024	0	933	0	990	0	805	179	962	0	986	0	970	0	1008	0
48	1032	0	893	131	1003	0	1004	0	970	0	815	152	1008	0	1018	0	1008	0	1020	0
49	1043	0	875	125	855	130	838	155	1007	0	967	0	827	211	989	0	1028	0	875	154
50	981	0	860	105	1009	0	981	0	989	0	828	169	1022	0	980	0	1005	0	971	0
51	506	524	644	374	618	358	490	475	501	502	504	506	495	507	468	458	655	367	480	509
52	1040	0	835	131	970	0	1015	0	1018	0	749	184	1026	0	997	0	1019	0	969	0
53	995	0	896	118	1072	0	1042	0	989	0	837	160	999	0	984	0	1000	0	1010	0
54	1002	0	979	0	1047	0	972	0	927	103	1028	0	1051	0	770	214	959	0	969	0
55	990	0	831	141	865	124	994	0	804	117	975	0	843	181	1017	0	987	0	882	142
56	1038	0	896	105	985	0	1019	0	975	0	810	184	953	0	1020	0	999	0	940	0
57	750	280	960	0	981	0	812	197	823	154	869	182	970	0	1009	0	819	162	1022	0
58	506	505	601	373	673	396	492	543	486	509	536	512	500	502	499	522	633	334	478	501
59	695	247	1009	0	959	0	870	183	823	167	813	163	991	0	975	0	827	189	1025	0
60	992	0	903	125	1015	0	996	0	968	0	777	173	1029	0	964	0	939	0	1047	0
61	984	0	866	126	891	154	803	179	1063	0	944	0	844	204	1012	0	982	0	888	142
62	961	0	839	116	899	133	857	181	1058	0	1038	0	817	171	1033	0	1038	0	816	123
63	768	272	992	0	1040	0	822	171	887	139	839	177	1014	0	989	0	821	162	980	0
64	515	509	1050	0	997	0	688	298	643	375	854	193	1038	0	779	222	671	290	774	191
65	989	0	860	142	1022	0	1029	0	996	0	852	197	991	0	1053	0	1004	0	959	0
66	923	0	883	118	1077	0	1010	0	981	0	856	180	994	0	1003	0	982	0	944	0
67	723	281	1004	0	1033	0	807	145	871	163	824	187	1028	0	983	0	801	192	1016	0
68	996	0	909	120	967	0	1030	0	1032	0	869	195	1001	0	1004	0	1010	0	1018	0
69	519	510	1039	0	1027	0	669	287	674	325	792	197	973	0	790	209	647	309	729	231
70	1015	0	865	123	860	123	881	174	1022	0	956	0	823	183	985	0	993	0	859	143
71	521	542	973	0	1109	0	726	303	624	383	848	185	1013	0	797	223	672	312	772	210
72	1046	0	846	106	853	129	1035	0	842	136	1019	0	790	197	1021	0	992	0	886	128
73	469	487	591	368	639	371	481	504	500	525	509	483	650	381	482	509	689	301	521	514
74	744	246	984	0	1007	0	834	176	846	137	805	201	994	0	978	0	837	189	971	0
75	496	518	969	0	983	0	697	328	632	368	774	175	990	0	775	216	670	321	793	224
76	528	516	1016	0	965	0	686	352	720	270	835	209	965	0	1002	0	683	310	914	113
77	995	0	909	104	915	121	810	175	1059	0	994	0	812	209	940	0	1033	0	811	133
78	477	503	612	388	627	363	510	490	479	481	510	494	511	496	462	512	628	315	509	547
79	983	0	839	121	898	134	820	161	1034	0	988	0	822	202	984	0	918	0	863	153
80	724	295	1032	0	973	0	828	186	873	159	788	169	1012	0	941	0	855	192	968	0
