gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1056	0	974	0	1014	0	1022	0	1015	0	905	86	1004	0	878	140	854	103	994	0
1	818	195	740	228	617	368	746	242	831	182	780	241	1013	0	682	367	627	359	589	379
2	1022	0	717	277	881	110	732	264	1005	0	784	156	1055	0	1025	0	890	135	905	119
3	823	124	1015	0	1050	0	944	0	1034	0	885	98	1063	0	896	138	1005	0	1007	0
4	647	345	761	233	632	398	790	246	482	476	746	242	515	533	632	337	667	351	620	380
5	1009	0	806	228	800	253	1004	0	856	185	893	149	965	0	984	0	935	93	774	220
6	622	403	764	271	638	434	710	231	456	512	777	234	507	490	676	371	604	366	622	364
7	893	140	1036	0	996	0	964	0	1057	0	933	102	991	0	849	175	984	0	974	0
8	1022	0	1025	0	987	0	765	236	1053	0	984	0	993	0	1003	0	854	135	948	0
9	648	384	779	245	602	365	728	260	496	530	741	246	477	459	658	334	630	370	647	417
10	628	355	748	263	577	370	717	270	510	487	743	230	487	532	670	345	630	311	582	398
11	1058	0	689	261	897	102	762	278	998	0	839	144	981	0	973	0	863	138	882	109
12	1018	0	1031	0	1019	0	756	234	1027	0	990	0	994	0	1009	0	877	146	976	0
13	670	335	726	238	604	398	797	261	503	492	645	237	489	508	633	326	591	341	583	406
14	614	357	728	213	604	391	757	264	470	490	777	231	506	498	648	372	644	326	617	365
15	1010	0	963	0	996	0	1041	0	999	0	989	0	717	290	1025	0	989	0	1011	0
16	974	0	1006	0	924	0	979	0	987	0	886	113	1004	0	895	153	886	114	1030	0
17	615	348	720	228	622	413	769	249	532	449	756	244	532	512	630	354	600	372	586	382
18	1032	0	736	206	1004	97	1017	0	831	190	1032	0	932	0	1015	0	907	104	874	110
19	957	0	1017	0	993	0	948	0	1009	0	1024	0	750	260	1023	0	969	0	958	0
20	878	150	949	0	1035	0	927	0	1017	0	891	98	1020	0	845	151	983	0	1025	0
21	649	377	777	210	624	375	792	248	518	473	741	265	490	515	665	344	650	345	609	358
22	984	0	1004	0	971	0	715	231	1022	0	1014	0	1009	0	1009	0	851	157	988	0
23	846	150	995	0	1022	0	982	0	1043	0	910	97	1000	0	855	139	1012	0	966	0
24	992	0	956	0	1017	0	983	0	971	0	948	0	684	262	992	0	970	0	1015	0
25	1038	0	994	0	942	0	761	241	968	0	1025	0	987	0	1020	0	873	137	1009	0
26	500	522	773	263	625	393	807	253	501	506	464	497	487	455	501	518	652	328	582	384
27	640	401	757	240	623	385	723	243	476	498	743	214	501	514	623	335	639	355	623	369
28	878	204	833	235	600	386	747	261	812	182	721	249	1023	0	614	371	641	356	568	388
29	976	0	700	227	765	244	990	0	790	200	900	125	925	0	958	0	918	107	778	242
30	958	0	727	281	900	116	781	239	1027	0	813	153	946	0	936	0	876	125	866	108
31	850	132	994	0	1042	0	958	0	989	0	884	95	950	0	847	176	1023	0	1005	0
32	1028	0	1006	0	993	0	995	0	1006	0	919	94	968	0	839	143	922	117	983	0
33	1003	0	736	210	740	270	1010	0	784	195	809	148	1031	0	955	0	886	124	791	275
34	868	129	1066	0	1044	0	980	0	980	0	932	116	1016	0	884	143	960	0	971	0
