gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	984	0	729	291	842	147	726	274	1017	0	689	308	965	0	1051	0	877	137	1019	0
1	510	483	625	375	487	453	684	400	500	489	623	349	503	468	480	507	528	538	524	489
2	975	0	1022	0	777	150	946	0	795	216	993	0	812	157	997	0	807	173	954	0
3	879	126	965	0	1024	0	857	138	1036	0	804	188	863	135	998	0	1000	0	927	0
4	890	126	1002	0	1015	0	835	137	994	0	892	167	948	115	992	0	1011	0	976	0
5	1025	0	727	290	885	141	756	246	980	0	681	324	1013	0	988	0	879	143	1066	0
6	1015	0	1051	0	867	162	1002	0	817	192	993	0	789	133	992	0	795	169	1027	0
7	1032	0	981	0	854	162	950	0	775	207	1019	0	875	144	1025	0	817	169	1003	0
8	1010	0	701	276	847	151	756	283	1015	0	714	340	1042	0	955	0	849	139	996	0
9	996	0	1029	0	842	160	991	0	788	207	995	0	839	146	978	0	878	182	1011	0
10	1004	0	976	0	842	159	995	0	805	196	1040	0	847	139	973	0	911	152	998	0
11	1007	0	674	295	878	172	785	241	1004	0	668	296	986	0	1015	0	836	153	1059	0
12	647	337	978	0	806	187	841	144	646	363	842	212	590	406	977	0	835	187	847	128
13	957	0	996	0	856	154	1023	0	823	203	969	0	825	137	1035	0	857	171	1000	0
14	795	170	982	0	810	192	951	0	989	0	969	0	1013	0	678	294	770	209	849	173
15	495	531	790	191	640	373	729	273	531	487	810	164	489	522	476	508	661	393	499	464
16	750	330	1028	0	853	155	857	145	617	394	785	159	633	403	983	0	865	173	869	128
17	656	340	974	0	823	191	859	155	612	376	820	179	595	365	1071	0	832	177	890	122
18	1038	0	736	288	847	147	734	253	958	0	666	337	979	0	1026	0	874	142	1040	0
19	724	345	797	233	851	171	738	246	470	489	838	179	582	374	833	180	791	141	709	299
20	992	0	867	125	972	0	997	0	967	0	997	0	994	0	800	187	980	0	881	88
21	824	146	1028	0	807	194	995	0	961	0	1036	0	969	0	692	337	781	212	803	174
