gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	71	28	62	30	65	24	100	0	76	26	95	9	105	0	69	26	97	0	96	12
1	83	0	82	12	110	0	95	7	62	24	93	10	104	21	122	0	118	14	97	0
2	57	44	75	27	55	41	69	44	80	22	73	34	84	36	48	51	67	40	53	21
3	95	0	86	0	99	0	111	0	94	0	77	13	111	0	93	0	99	0	87	0
4	108	0	92	12	82	27	103	0	105	0	82	15	92	0	111	0	99	0	110	0
5	94	0	78	16	110	0	97	22	89	0	70	0	83	12	113	0	96	21	82	12
6	99	0	79	16	60	32	100	0	104	0	98	23	97	0	103	0	89	0	102	0
7	74	22	54	48	77	39	51	36	37	58	74	31	60	29	92	19	83	22	75	23
8	65	23	92	0	83	18	94	5	101	0	96	15	108	0	70	24	94	12	102	0
9	70	18	82	0	66	19	73	11	77	0	87	15	99	0	78	25	76	10	105	0
10	96	0	88	13	94	0	70	13	78	25	101	17	89	14	92	0	88	12	94	0
11	95	0	89	10	75	30	94	0	107	0	85	10	98	0	89	0	112	0	107	0
12	112	0	96	19	104	0	112	16	64	38	85	12	76	13	105	0	83	15	84	0
13	80	24	80	22	76	21	109	0	63	23	70	19	92	0	86	0	111	0	93	0
14	77	24	65	27	68	29	109	0	86	15	100	16	86	0	93	0	108	0	108	0
15	107	0	74	24	106	0	94	11	103	0	87	0	75	17	104	0	72	18	88	13
16	81	23	113	0	96	18	88	11	79	0	98	7	112	0	75	25	87	16	100	0
17	53	70	66	38	52	37	65	24	71	32	61	17	74	22	45	50	68	40	74	26
18	70	31	89	18	75	29	116	0	78	25	79	12	92	0	112	0	113	0	96	0
19	105	0	80	12	68	38	96	0	112	0	92	21	92	0	89	0	103	0	100	0
20	81	29	85	0	95	23	81	11	123	0	66	14	108	0	101	20	86	14	96	0
21	64	24	85	32	68	30	96	0	83	20	94	13	99	0	121	0	93	0	86	0
22	75	14	79	20	72	29	101	0	65	24	77	13	121	0	94	0	104	0	113	0
23	74	32	60	18	62	29	108	0	71	29	87	10	97	0	68	26	111	0	72	6
24	105	0	85	12	99	0	80	14	78	26	91	19	85	18	106	0	97	11	92	0
25	69	27	85	16	81	26	108	0	58	20	74	8	92	0	102	0	90	0	104	0
26	72	23	98	0	64	26	93	11	91	0	90	10	101	0	82	23	91	9	94	0
27	121	0	100	6	81	22	101	0	91	0	92	16	100	0	100	0	106	0	96	0
