gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	96	0	94	0	120	0	96	0	97	0	100	0	105	0	101	0	116	15	107	0
1	62	23	82	28	105	13	78	22	57	45	55	33	44	53	40	50	69	33	59	33
2	90	0	77	16	109	0	99	0	99	0	74	12	94	0	86	0	113	0	62	23
3	82	22	72	23	91	0	96	0	94	0	85	22	82	20	109	0	110	0	78	17
4	106	0	88	0	98	0	106	0	114	0	97	0	110	0	93	0	98	8	118	0
5	106	0	98	15	102	0	122	0	100	0	87	17	118	0	101	0	98	0	77	29
6	86	12	74	24	106	0	102	0	110	0	77	19	77	13	107	0	88	0	93	18
7	73	27	79	22	85	15	76	12	47	50	61	35	41	42	50	51	72	35	53	30
8	80	32	77	32	87	13	82	16	52	49	67	38	55	49	63	43	64	43	56	29
9	67	30	68	25	78	16	85	25	58	54	61	33	44	58	63	56	71	34	59	41
10	85	23	62	27	98	0	106	0	85	0	71	40	81	28	97	0	102	0	73	35
11	71	29	66	28	86	17	95	26	59	56	54	25	54	50	61	41	80	32	55	35
12	62	27	75	31	87	12	85	8	49	44	77	47	56	51	45	52	66	31	69	36
13	83	24	69	25	89	11	96	17	62	52	72	33	54	39	47	48	73	38	52	38
14	88	0	76	15	90	0	87	0	94	0	101	14	99	0	88	0	98	0	77	32
15	97	0	83	0	92	0	90	0	105	0	95	0	120	0	117	0	100	11	99	0
16	60	27	70	33	81	13	86	11	52	41	70	30	39	58	58	48	84	35	59	34
17	69	23	59	35	86	6	68	15	45	52	74	37	51	55	52	56	54	30	68	26
18	59	41	69	29	90	16	82	12	47	45	61	30	43	40	59	49	72	47	61	36
19	101	0	69	15	99	0	97	0	98	0	98	9	91	0	106	0	106	0	84	23
20	63	31	59	22	87	12	91	20	49	51	69	30	54	56	61	47	62	34	68	25
21	70	19	84	0	93	0	78	26	103	0	98	0	98	0	99	0	73	0	89	0
22	87	22	68	30	92	12	96	0	90	0	61	25	68	29	96	0	91	13	65	20
23	111	0	68	25	86	40	82	16	100	0	64	12	91	0	81	0	83	24	78	19
24	60	34	64	33	96	14	86	16	46	51	52	30	45	42	57	49	60	32	82	52
25	78	21	100	0	120	0	88	28	113	0	100	0	111	0	118	0	94	0	101	0
26	75	19	111	0	105	0	84	15	101	0	89	0	121	0	94	0	105	0	76	0
27	82	45	74	32	85	12	83	13	49	44	65	30	48	48	52	44	65	33	52	46
28	74	22	68	30	83	23	91	20	48	61	88	25	48	49	49	53	54	36	57	39
29	77	17	106	0	102	0	79	27	105	0	102	0	78	0	100	0	108	0	94	0
30	71	32	72	27	95	14	78	13	51	55	73	41	51	50	47	41	55	26	63	33
31	104	17	69	28	96	13	107	0	85	0	84	27	80	21	112	0	85	12	86	27
32	80	23	65	30	92	14	93	14	43	53	68	35	49	59	50	56	57	28	55	38
33	84	28	74	32	71	10	79	10	46	61	73	29	55	57	38	53	57	50	64	36
34	95	0	103	0	99	0	101	0	99	0	100	0	84	0	101	0	82	6	101	0
35	86	28	54	26	88	12	92	11	79	19	68	28	78	20	96	12	82	25	75	32
36	74	25	68	27	96	0	87	0	114	0	85	25	93	16	96	0	103	0	79	31
37	118	0	87	18	94	0	113	0	110	0	86	14	108	0	99	0	109	0	80	20
38	69	32	64	31	85	16	86	17	46	49	58	33	50	50	53	36	70	39	56	30
39	74	32	67	37	85	6	99	16	38	48	61	32	48	58	44	40	51	40	78	31
40	60	31	74	18	76	21	84	10	42	43	68	34	35	58	51	47	63	22	54	36
41	93	24	64	32	86	21	74	13	53	46	64	30	55	49	46	57	56	36	70	40
42	83	0	103	0	92	0	86	0	103	0	104	0	101	0	92	0	90	8	103	0
43	119	0	103	0	95	0	99	0	92	0	97	0	102	0	113	0	86	8	103	0
44	61	42	74	32	73	23	103	11	53	45	70	33	45	48	49	51	82	37	71	25
45	59	26	59	20	90	14	92	10	49	54	68	42	47	44	49	42	82	45	53	31
46	91	10	71	25	87	17	90	0	115	0	77	21	72	21	105	0	90	6	79	24
47	72	26	57	31	81	19	88	17	62	44	71	36	54	55	50	60	60	36	71	34
48	60	23	63	25	77	17	83	11	51	43	75	27	53	48	54	51	70	29	55	37
49	76	22	104	0	101	0	87	19	107	0	88	0	106	0	107	0	105	0	87	0
50	73	15	68	27	102	0	107	0	102	0	68	28	67	25	85	0	98	0	69	15
51	62	34	80	25	98	23	95	14	77	26	59	32	86	21	72	25	81	22	66	38
52	74	31	39	43	69	44	88	17	54	65	58	52	40	46	44	37	41	57	65	39
53	94	0	94	0	82	0	99	0	110	0	93	0	91	0	97	0	86	8	111	0
54	73	33	66	21	95	11	87	10	57	42	74	44	59	51	50	49	63	35	72	31
55	74	26	53	46	51	38	85	13	35	50	52	56	62	53	56	52	44	54	66	40
56	74	23	66	26	88	14	108	17	57	67	68	36	40	50	72	44	55	26	53	29
57	70	33	44	48	61	35	76	13	49	44	51	49	50	54	47	44	52	66	63	42
58	62	25	53	57	64	34	89	12	61	51	53	57	53	53	48	45	52	60	50	39
59	70	22	70	30	108	20	94	12	43	59	84	32	41	46	56	41	63	35	68	43
60	57	29	63	22	76	14	78	15	49	42	86	35	57	51	53	64	69	43	66	39
61	89	0	70	28	63	43	85	15	104	0	96	17	100	0	117	0	78	15	94	13
62	86	24	71	31	84	10	84	18	85	18	80	28	76	19	103	18	78	17	76	35
63	68	36	63	28	89	16	84	12	67	57	78	40	37	42	51	57	75	27	64	42
64	75	34	77	26	82	18	83	20	40	53	48	28	56	51	39	46	75	41	65	35
65	94	18	101	0	81	0	67	11	97	0	112	0	96	0	92	0	105	0	89	0
66	65	37	77	31	74	10	76	20	58	59	58	30	47	53	47	48	66	38	65	37
67	80	35	57	31	87	12	74	15	49	43	69	27	47	56	51	52	54	29	65	30
68	77	23	64	32	69	12	92	22	43	41	68	27	59	59	43	51	68	41	65	39
69	71	27	67	29	86	13	91	17	55	45	67	25	45	57	58	53	70	28	72	27
70	75	25	69	27	70	13	77	20	48	51	72	30	34	43	41	57	60	27	61	25
71	101	0	77	22	100	0	101	0	85	0	89	16	92	0	106	0	90	0	79	26
72	87	17	103	0	74	0	97	28	94	0	96	0	88	0	102	0	95	0	108	0
73	83	24	80	23	81	18	96	0	102	0	87	29	66	17	86	0	92	13	82	18
74	79	27	64	23	98	10	83	12	49	52	60	30	46	47	35	46	63	32	61	37
75	77	31	68	37	93	19	74	18	53	47	57	43	60	43	48	56	71	36	61	37
76	84	16	65	27	71	13	72	0	102	0	78	17	89	20	95	0	81	8	83	25
77	60	32	76	28	64	24	83	17	79	25	59	32	93	26	63	34	84	20	55	31
78	63	33	69	27	99	20	81	17	43	54	99	38	58	44	45	49	64	33	63	31
79	91	0	108	0	99	0	103	0	116	0	90	0	118	0	97	0	98	5	105	0
80	95	16	62	26	111	0	111	0	101	0	81	20	75	23	114	0	104	0	89	22
81	69	31	82	31	90	19	93	16	43	62	56	36	52	47	43	43	65	43	50	39
82	87	29	70	34	86	17	81	13	52	49	73	38	57	43	40	45	74	36	71	30
83	123	0	83	23	93	0	87	0	96	0	89	14	111	0	129	0	87	0	69	19
84	100	0	116	0	109	0	96	0	128	0	93	0	101	0	100	0	108	10	99	0
85	89	0	101	0	105	0	120	0	107	0	108	0	87	0	92	0	85	12	101	0
86	78	39	73	33	86	14	93	13	50	52	62	44	37	56	50	41	55	34	62	22
87	121	0	105	0	96	0	96	0	103	0	109	0	100	0	123	0	69	12	105	0
88	71	12	73	20	107	0	80	0	98	0	70	22	81	29	88	0	107	0	74	14
89	74	30	78	25	84	20	78	18	49	44	63	31	52	51	49	64	65	34	70	36
90	108	0	88	20	92	0	106	0	110	0	90	18	103	0	105	0	86	0	71	28
91	99	0	95	0	93	0	91	0	100	0	90	0	83	0	103	0	79	9	109	0
92	96	27	97	0	120	0	101	23	110	0	90	0	88	0	102	0	107	0	107	0
93	63	37	71	28	88	15	89	9	42	51	62	35	51	58	47	53	60	41	61	44
94	121	0	107	0	98	0	112	0	93	0	112	0	93	0	103	0	92	12	110	0
95	78	29	73	35	79	18	78	14	77	10	73	29	92	21	80	17	90	18	75	36
96	78	22	62	28	70	19	85	11	42	51	71	28	44	61	59	47	69	40	65	46
97	109	0	88	0	105	0	90	0	112	0	94	0	95	0	101	0	94	10	108	0
98	89	23	73	25	120	0	102	0	112	0	78	30	81	20	100	0	105	0	82	26
99	74	31	50	51	57	49	80	12	60	59	45	49	63	44	61	57	40	58	62	32
