gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	61	42	50	51	47	57	50	51	45	53	37	52	46	47	40	49	55	47	56	50
1	91	0	108	0	108	0	96	0	87	0	108	0	107	0	92	0	82	16	91	0
2	87	21	82	19	48	33	66	30	97	0	80	14	81	16	82	37	71	24	74	41
3	50	39	61	44	44	46	82	33	86	23	78	27	69	45	45	45	63	53	57	51
4	104	12	77	26	44	46	70	32	118	0	74	20	68	22	77	19	87	16	62	38
5	82	21	66	25	81	24	93	12	104	0	92	8	82	13	85	14	81	16	70	29
6	115	0	99	0	101	0	116	0	105	0	99	0	88	0	109	0	88	17	98	0
7	81	17	72	18	46	63	68	29	98	0	87	24	89	12	76	17	108	16	80	27
8	64	20	73	29	69	33	99	16	94	0	83	15	89	8	86	10	76	12	73	35
9	85	0	96	0	99	0	105	0	84	0	88	0	96	0	104	0	94	19	102	0
10	91	16	97	16	52	64	56	44	100	0	87	14	90	19	75	24	77	17	70	32
11	104	0	101	0	101	0	77	29	92	13	80	21	100	0	90	0	117	0	100	0
12	82	10	82	18	58	43	78	28	100	0	84	15	92	16	62	29	97	22	61	35
13	98	0	101	0	91	0	111	0	106	0	109	0	106	0	99	0	88	19	109	0
14	57	42	70	34	47	37	90	31	62	21	75	26	62	43	47	66	40	43	43	47
15	97	0	88	0	104	0	97	0	105	0	95	0	114	0	121	0	97	12	105	0
16	94	6	63	22	56	34	71	31	92	0	72	17	87	19	79	25	87	12	64	36
17	93	0	105	0	94	0	115	0	108	0	97	0	107	0	98	0	100	15	109	0
18	117	0	96	0	105	0	118	0	108	0	90	0	104	0	103	0	83	18	87	0
19	86	14	74	16	53	44	56	33	104	0	92	14	89	14	60	23	92	14	62	30
20	86	3	68	23	38	45	71	32	95	0	88	18	85	14	72	28	85	19	64	34
21	74	30	58	39	73	21	82	12	110	0	102	24	87	8	67	13	85	15	56	30
22	82	13	93	19	54	50	62	28	98	0	77	15	94	13	68	21	77	20	60	32
