gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	91	0	110	0	105	0	114	0	113	0	111	0	77	17	102	0	107	12	73	13
1	115	0	93	0	115	0	102	0	103	0	90	0	68	17	98	0	88	13	103	0
2	118	0	102	0	103	0	91	0	105	0	91	0	88	18	103	0	71	12	100	0
3	107	0	81	12	95	0	105	0	91	0	96	0	105	0	111	0	71	0	81	0
4	79	0	90	11	91	0	122	0	107	0	104	0	112	0	79	0	110	0	116	0
5	50	62	48	50	51	48	53	60	46	53	57	47	65	33	48	59	63	50	48	48
6	94	0	113	0	89	0	118	0	107	0	98	0	85	18	95	0	93	5	86	13
7	100	0	82	9	111	0	97	0	97	0	113	0	91	0	106	0	101	0	97	0
8	51	48	40	56	48	53	41	56	58	48	58	57	65	32	56	48	39	40	68	49
9	102	0	102	0	93	0	95	0	105	0	92	0	91	13	95	0	80	10	101	7
10	95	0	96	0	93	0	100	0	94	0	84	0	76	15	110	0	86	9	80	12
11	84	0	80	0	93	0	113	0	109	0	92	0	81	18	89	0	88	18	94	15
12	85	0	85	0	114	0	102	0	97	0	108	0	83	14	104	0	102	13	92	8
13	104	0	95	13	103	0	83	0	105	0	98	0	92	0	111	0	100	0	100	0
14	48	59	53	42	76	48	58	58	55	36	43	55	55	42	50	44	48	49	52	50
15	96	24	92	0	85	15	86	0	69	0	110	0	99	0	95	0	104	0	96	17
16	66	19	43	40	66	27	63	47	55	46	72	34	76	17	68	23	76	37	48	50
17	101	0	96	0	103	0	100	0	96	0	87	0	92	9	91	0	87	13	96	0
18	98	0	107	0	89	0	86	0	93	0	108	0	79	11	85	0	97	8	94	0
19	102	0	105	0	106	0	102	0	99	0	85	0	77	17	103	0	108	11	100	13
20	101	0	117	0	106	0	108	0	98	0	109	0	96	13	95	0	83	0	90	0
21	98	0	94	18	103	0	88	0	93	0	88	0	101	0	109	0	93	0	118	0
22	91	0	80	10	96	16	75	25	72	34	67	24	81	13	85	0	91	25	75	28
23	116	0	72	0	96	0	104	0	90	0	101	0	93	16	109	0	91	10	122	0
24	106	0	106	11	108	0	104	0	119	0	112	0	110	0	94	0	100	0	102	0
25	87	0	93	0	105	0	98	0	101	0	96	0	100	0	115	0	97	0	97	0
26	92	0	85	0	88	0	110	0	105	0	122	0	93	16	80	0	84	11	88	15
27	110	0	107	0	108	0	95	0	93	0	91	0	106	14	111	0	91	6	83	7
28	94	0	90	7	92	14	71	29	78	24	69	27	89	19	107	0	82	26	66	22
29	41	49	41	61	58	60	44	36	50	43	46	47	71	31	66	37	56	57	45	59
30	101	0	124	0	104	0	97	0	92	0	108	0	94	15	82	0	95	13	89	20
