gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	102	0	73	26	103	0	93	0	113	0	112	0	74	23	80	18	112	0	96	9
1	102	0	72	31	100	0	99	0	109	0	99	0	77	12	99	10	86	0	74	17
2	93	0	103	0	102	0	69	32	104	0	118	0	87	0	99	0	85	23	89	0
3	107	0	72	21	102	0	108	0	109	0	110	0	86	10	81	20	102	0	72	12
4	112	0	107	0	87	0	73	32	122	0	107	0	101	0	104	0	68	16	107	0
5	66	35	57	29	49	58	70	19	47	50	77	23	68	20	51	44	91	13	62	41
6	107	0	99	0	73	28	95	0	80	17	54	24	105	0	65	24	112	0	101	0
7	47	30	47	50	44	49	71	25	44	45	79	25	66	32	47	59	82	15	52	56
8	50	40	44	46	46	39	108	30	56	49	79	24	62	29	59	45	91	17	46	39
9	67	39	45	48	51	38	79	28	46	52	77	21	63	33	50	51	101	10	51	53
10	57	28	46	46	54	48	65	15	40	42	89	26	76	42	59	54	78	10	56	69
11	103	0	65	17	99	0	112	0	102	0	93	0	78	19	63	13	91	0	94	7
12	109	0	102	0	61	31	105	0	75	33	91	23	112	0	67	16	107	0	102	0
13	96	0	93	0	127	0	70	25	92	0	105	0	106	0	80	0	76	23	108	0
14	104	0	73	20	108	0	106	0	109	0	105	0	67	13	97	21	108	0	81	10
15	57	38	45	42	42	59	81	21	62	44	63	28	71	50	61	51	104	13	53	47
16	73	33	55	56	58	51	82	16	49	47	77	20	65	27	55	48	88	12	36	54
17	99	0	77	27	105	0	84	0	107	0	96	0	85	21	79	13	100	0	98	10
18	108	0	101	0	94	0	64	20	104	0	85	0	97	0	100	0	84	23	77	0
19	82	22	62	24	56	34	101	0	73	40	74	33	87	0	79	19	85	11	73	45
20	94	0	73	25	98	0	119	0	91	0	96	0	87	19	82	13	107	0	100	4
21	59	32	49	49	55	52	86	22	54	57	80	24	61	31	58	50	89	14	56	42
22	111	0	87	21	105	0	89	0	99	0	89	0	78	23	75	10	100	0	102	5
23	60	38	40	51	47	58	102	25	46	44	74	26	71	34	47	46	80	15	44	47
24	82	0	62	20	89	0	97	0	99	0	116	0	70	14	94	21	91	0	85	9
25	96	0	64	18	72	35	98	0	88	18	76	31	92	0	67	28	80	12	101	11
26	87	0	95	0	71	33	97	0	59	13	69	29	113	0	63	19	108	0	93	0
27	87	0	82	31	99	0	88	0	112	0	106	0	74	18	83	17	89	0	82	13
28	106	0	78	18	71	34	85	0	100	17	88	21	97	0	75	19	83	14	84	14
29	98	0	105	0	54	17	109	0	72	17	78	27	107	0	91	16	109	0	106	0
30	103	0	92	0	92	0	70	28	94	16	98	0	115	0	82	0	87	0	88	12
