gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	110	13	97	0	88	0	86	15	90	25	95	25	95	0	106	0	99	25	116	0
1	79	11	107	0	82	0	93	0	90	0	95	0	104	0	102	9	94	11	106	0
2	84	6	105	0	95	0	99	0	102	0	99	0	97	0	79	5	84	13	116	0
3	104	4	99	0	107	0	95	0	96	0	96	0	96	0	85	5	84	9	97	0
4	89	11	96	0	103	0	103	11	62	24	84	29	113	0	112	0	88	13	103	0
5	97	8	107	0	111	0	107	0	99	0	94	0	92	0	80	7	87	10	116	0
6	90	8	101	0	102	0	99	0	97	0	79	0	96	0	102	8	74	11	115	0
7	91	6	122	0	108	0	113	0	99	0	112	0	111	0	77	8	102	16	91	0
8	88	12	95	0	109	0	97	0	96	0	97	0	113	0	109	8	95	10	92	0
9	83	13	96	0	99	0	92	11	64	19	82	19	99	0	90	0	84	7	94	0
10	87	11	84	0	107	0	84	11	73	24	85	22	116	0	116	0	75	16	95	0
11	53	34	82	30	81	21	71	16	69	25	58	28	78	14	66	23	67	47	88	28
12	44	44	59	40	43	35	68	37	43	64	63	50	57	23	79	38	51	51	48	54
13	111	0	87	26	107	0	90	9	117	0	101	0	113	0	67	18	99	0	66	29
14	83	24	97	0	87	24	105	0	92	0	118	0	100	7	98	26	71	8	89	0
15	67	42	72	20	73	32	78	11	76	26	86	38	80	19	85	24	62	35	94	28
16	41	46	53	48	51	54	48	57	41	42	47	46	81	29	80	36	62	67	49	48
17	46	36	84	19	81	25	88	16	68	19	69	38	78	11	86	16	59	30	86	28
18	106	6	92	0	112	0	95	13	69	37	81	22	117	0	102	0	88	20	105	0
19	72	56	92	15	68	33	69	17	66	24	75	26	103	12	85	25	65	26	84	23
20	87	4	109	0	108	0	85	13	70	21	84	16	118	0	96	0	90	16	89	0
21	76	39	112	0	79	24	114	0	110	0	100	0	92	18	88	20	90	12	81	0
22	94	9	96	0	103	0	68	15	79	24	95	22	119	0	108	0	88	15	85	0
23	103	0	57	23	93	0	99	11	99	0	100	0	94	0	102	11	94	0	71	29
24	84	11	94	0	120	0	98	11	97	20	75	17	95	0	96	0	82	21	101	0
25	91	15	97	0	86	0	85	13	74	24	91	20	124	0	94	0	93	16	113	0
26	80	9	76	29	91	0	97	14	56	26	84	20	113	0	74	13	73	11	86	0
27	83	32	88	0	79	18	99	0	125	0	109	0	89	16	78	29	74	14	92	0
28	60	45	55	46	49	38	57	36	50	48	39	49	57	50	51	42	47	65	50	40
29	78	15	91	0	70	0	84	11	73	30	88	28	112	0	96	0	80	15	98	0
30	93	29	98	0	76	19	108	0	95	0	87	0	85	18	76	28	91	9	78	0
31	70	24	99	0	68	24	88	0	118	0	116	0	99	13	87	17	89	14	100	0
32	106	0	68	26	106	0	92	9	112	0	108	0	88	0	85	14	93	0	82	30
33	83	23	96	0	76	18	108	0	105	0	80	0	93	17	68	26	81	14	108	0
34	65	21	97	0	70	26	114	0	96	0	101	0	77	11	68	23	86	9	93	0
35	54	48	49	37	50	52	66	43	59	47	54	43	56	43	57	62	56	51	46	52
36	43	47	65	62	48	43	51	62	41	60	52	48	56	33	73	44	40	42	48	71
37	60	53	53	57	54	39	41	43	47	59	60	52	63	40	74	32	52	52	57	53
38	105	16	88	0	93	0	87	11	81	30	94	26	82	0	107	0	65	10	90	0
39	102	5	106	0	108	0	79	11	69	29	72	18	108	0	85	0	84	16	106	0
40	86	9	94	0	106	0	85	15	81	24	82	21	92	0	86	0	71	13	90	0
41	73	18	91	0	67	16	104	0	85	0	96	0	80	16	78	21	90	21	99	0
42	63	23	99	0	51	25	114	0	88	0	112	0	71	12	70	29	73	11	99	0
43	80	24	87	0	76	22	88	0	80	0	105	0	86	9	72	14	110	11	104	0
44	83	9	83	0	102	0	73	6	82	21	75	20	96	0	123	0	81	11	101	0
45	58	53	53	38	53	53	50	52	50	40	51	45	67	34	59	41	44	43	48	39
46	46	42	48	52	40	44	55	27	61	62	47	57	66	41	56	36	58	39	32	57
47	67	37	86	19	53	30	57	16	69	21	80	22	97	14	64	23	80	35	78	21
48	81	8	99	0	114	0	75	15	72	28	72	18	103	0	93	0	97	12	101	0
49	88	12	111	0	97	0	91	12	67	28	79	15	100	0	106	0	81	29	116	0
50	76	5	124	0	114	0	84	9	68	26	80	17	99	0	101	0	70	15	108	0
51	50	60	58	44	51	56	45	53	47	52	44	51	37	41	55	48	44	51	48	53
52	100	14	96	0	96	0	97	6	78	22	77	23	117	0	94	0	84	14	108	0
53	78	11	100	0	82	0	100	0	118	0	91	0	107	0	88	9	100	19	116	0
54	95	13	103	0	101	0	124	9	72	30	69	18	111	0	101	0	79	13	95	0
55	66	18	94	0	81	30	92	0	99	0	92	0	80	10	84	20	100	13	118	0
56	88	8	95	0	109	0	85	0	102	0	107	0	92	0	89	8	88	14	99	0
57	85	19	106	0	114	0	99	8	52	30	67	21	103	0	82	0	87	20	91	0
58	89	10	86	0	99	0	103	0	105	0	133	0	99	0	101	11	84	16	114	0
59	97	10	104	0	85	0	116	0	87	0	103	0	102	0	90	13	77	11	92	0
60	43	38	44	55	51	49	55	42	54	46	65	46	39	46	49	47	49	48	47	60
61	53	53	40	46	39	58	45	38	59	40	52	41	57	59	52	59	49	52	42	56
62	85	14	97	0	92	0	90	10	77	20	62	19	114	0	104	0	81	21	100	0
63	54	49	73	30	86	25	68	40	68	31	43	42	76	14	68	38	50	63	71	26
64	79	15	97	0	96	0	84	11	68	30	71	25	109	0	102	0	90	16	98	0
65	96	10	92	0	101	0	103	11	77	28	90	25	92	0	102	0	87	12	97	0
66	95	7	100	0	78	0	80	13	71	24	67	22	103	0	85	0	71	14	106	0
67	92	5	112	0	95	0	100	0	99	0	96	0	106	0	103	10	90	9	96	0
68	90	16	92	0	104	0	65	10	70	24	62	23	98	0	88	0	85	13	113	0
69	101	10	99	0	96	0	111	0	111	0	106	0	93	0	84	8	80	10	107	0
70	93	10	113	0	88	0	93	11	73	31	66	19	81	0	109	0	72	20	76	0
71	109	14	106	0	107	0	107	0	94	0	94	0	115	0	103	10	89	12	86	0
72	79	12	87	0	110	0	103	8	69	26	75	23	96	0	121	0	73	10	97	0
73	89	9	102	0	95	0	99	0	101	0	106	0	112	0	85	13	86	21	119	0
74	75	23	108	0	76	22	105	0	120	0	90	0	73	14	78	20	93	14	101	0
