gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	117	0	100	0	106	0	84	0	97	0	110	0	110	0	102	0	105	0	93	0
1	78	20	103	0	106	0	101	0	111	0	78	32	59	63	98	8	97	0	109	0
2	89	0	100	0	77	0	98	0	103	0	108	0	104	0	117	0	118	0	89	0
3	111	0	108	0	90	0	102	0	80	22	83	0	109	0	80	9	102	0	89	20
4	108	0	83	8	95	0	80	19	97	0	75	13	89	0	101	12	80	17	101	0
5	108	0	116	0	104	0	111	0	132	0	73	0	108	0	104	0	95	0	81	0
6	105	0	89	11	104	0	76	27	101	0	79	19	106	0	89	12	87	20	118	0
7	86	22	112	0	95	0	102	0	93	0	72	27	56	49	96	9	96	0	108	0
8	90	0	105	0	83	0	102	0	66	18	91	0	113	0	83	13	88	0	73	22
9	73	23	65	22	88	0	64	30	92	15	70	32	51	47	98	9	68	32	100	0
10	110	0	123	0	103	0	88	0	107	0	88	0	97	0	90	0	106	0	112	0
11	76	17	83	22	92	0	74	30	84	13	71	42	63	69	83	6	81	35	73	0
12	101	0	95	0	73	21	82	0	104	0	95	0	92	0	104	0	91	0	103	0
13	75	23	104	0	71	26	102	0	63	39	107	0	105	0	78	29	107	0	55	47
14	73	25	89	0	73	37	84	0	60	34	106	0	109	0	77	31	94	0	51	39
15	119	0	113	0	100	0	95	0	75	9	89	0	97	0	89	15	96	0	80	28
16	93	0	120	0	86	0	113	0	108	0	95	0	104	0	102	0	96	0	93	0
17	117	0	108	0	96	0	111	0	96	13	102	0	107	0	83	17	96	0	64	19
18	64	19	111	0	117	0	101	0	119	0	59	23	56	54	99	14	89	0	89	0
19	66	26	101	0	77	19	104	0	56	35	104	0	113	0	73	29	110	0	52	57
20	106	0	109	0	98	0	107	0	93	0	95	0	104	0	79	0	102	0	85	0
21	106	0	108	0	90	0	115	0	114	0	117	0	95	0	111	0	92	0	93	0
22	75	22	76	25	82	0	76	29	94	18	68	35	45	41	107	8	72	27	103	0
23	100	0	110	0	111	0	89	0	78	16	87	0	103	0	87	17	101	0	90	26
24	64	31	104	0	88	24	106	0	90	36	104	0	96	0	61	34	102	0	50	38
25	91	0	97	0	112	0	98	0	75	0	96	0	102	0	115	0	93	0	105	0
