gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	50	48	48	48	63	40	96	16	68	45	74	22	76	14	94	11	69	45	73	33
1	107	0	92	0	113	0	98	0	80	15	83	16	93	0	105	0	104	0	98	0
2	89	0	99	9	93	11	94	9	78	27	75	20	80	12	82	33	94	0	58	32
3	98	0	88	0	106	0	118	6	97	7	87	11	77	13	81	21	109	0	46	21
4	90	0	93	0	98	0	81	9	79	14	85	13	79	17	89	15	113	0	75	19
5	41	52	71	46	72	35	85	19	46	47	69	39	63	24	63	20	44	38	45	54
6	55	23	93	14	78	13	90	0	96	16	106	0	90	14	112	0	80	23	83	16
7	42	49	50	33	87	39	91	12	50	38	61	41	79	34	71	36	68	32	42	50
8	103	0	75	10	88	13	91	19	86	19	70	23	94	20	62	27	95	0	65	19
9	110	0	99	0	99	0	87	14	103	0	101	0	93	8	88	0	94	0	74	35
10	99	0	93	7	85	12	93	8	79	24	83	24	88	13	63	34	101	0	80	22
11	103	0	74	17	89	0	105	0	86	9	90	9	95	0	94	0	120	0	97	0
12	52	58	60	34	43	36	93	19	56	59	63	36	69	32	63	29	69	36	40	50
13	54	59	37	56	72	35	77	27	63	45	76	22	95	17	84	12	58	35	83	26
14	79	25	82	16	74	14	105	0	90	13	106	0	78	15	108	0	84	12	77	20
15	116	0	102	0	108	0	77	7	96	0	113	0	93	11	116	0	102	0	85	22
16	81	17	80	19	80	11	93	0	88	12	118	0	85	15	114	0	68	15	77	26
17	98	0	128	0	100	0	77	0	108	0	101	0	83	12	120	0	98	18	96	0
18	98	0	96	19	102	19	79	21	104	0	93	15	87	25	63	30	82	22	104	0
19	48	42	48	46	80	33	87	11	51	48	82	31	78	14	89	10	66	30	73	29
20	49	56	60	39	55	33	105	12	55	57	56	37	64	26	64	26	65	37	64	55
21	101	0	86	18	76	15	63	31	102	0	92	8	81	28	96	13	87	15	101	0
22	104	0	91	15	91	6	87	17	85	22	69	32	76	14	66	26	92	0	78	27
23	85	0	98	0	115	0	83	0	115	12	88	13	116	0	110	0	108	0	103	0
24	97	0	113	0	101	0	88	0	99	0	107	0	95	16	83	0	89	16	89	0
25	66	26	102	15	85	19	93	0	91	9	107	0	84	20	96	0	100	11	65	32
26	45	48	55	47	68	36	76	13	60	43	66	28	75	18	92	8	75	32	67	20
27	105	0	99	0	104	0	102	0	100	0	95	0	66	23	100	0	74	15	124	0
28	111	0	82	14	103	11	58	32	102	0	93	19	74	17	75	16	71	13	86	0
29	93	0	103	0	95	0	84	9	87	12	76	8	84	13	89	23	87	0	75	28
30	109	0	100	0	93	0	97	12	101	0	94	0	78	13	92	0	115	0	83	24
31	56	53	79	35	71	35	94	21	50	41	66	37	70	31	64	34	57	28	56	46
32	88	0	93	0	113	0	90	12	127	0	98	0	103	12	108	0	106	0	86	28
33	80	16	85	16	98	13	99	0	87	11	93	0	95	11	105	0	84	16	73	28
34	70	25	84	16	74	16	101	0	78	16	105	0	80	6	83	0	75	11	77	33
35	50	49	59	50	55	36	97	7	49	62	67	42	62	26	83	26	77	26	45	51
36	87	0	97	8	89	9	91	16	94	29	72	27	88	22	87	26	92	0	62	29
37	101	0	94	11	92	22	60	38	102	0	91	16	83	22	78	24	63	16	92	0
38	56	42	67	31	59	43	99	12	49	46	63	35	99	30	48	36	80	24	56	37
39	42	50	50	43	70	45	95	15	54	39	66	25	85	11	84	13	73	35	77	27
40	106	0	105	0	107	0	75	19	86	15	95	10	91	15	83	17	104	0	88	14
41	92	0	102	0	118	0	87	13	104	0	108	0	96	13	106	0	85	0	75	18
42	69	26	79	12	79	19	96	0	83	15	110	0	90	10	108	0	89	16	77	24
43	66	20	87	18	91	20	112	0	118	16	78	0	87	14	109	0	79	16	77	25
44	74	25	73	12	89	12	94	0	71	14	93	0	86	17	99	0	81	19	59	26
45	51	57	57	45	67	37	89	6	43	50	57	33	61	36	82	28	65	32	46	52
46	106	0	91	14	76	11	48	27	102	0	79	7	81	18	78	16	80	14	100	0
47	104	0	100	0	100	0	77	11	109	11	91	15	84	13	86	13	97	0	74	33
48	66	28	86	8	83	12	112	0	72	12	112	0	90	16	107	0	84	13	69	27
49	85	0	76	13	85	11	72	48	96	0	98	13	78	20	85	13	77	27	102	0
50	94	0	84	20	83	16	60	38	90	0	109	17	71	25	70	24	73	22	101	0
51	57	44	43	60	60	34	87	21	59	31	85	25	79	19	78	13	89	29	71	29
52	91	0	70	11	90	16	55	32	98	0	87	13	86	22	88	21	85	13	88	0
53	77	28	99	17	91	13	97	0	90	15	119	0	74	14	78	0	97	15	68	23
54	85	0	107	0	93	0	105	0	99	0	116	0	81	17	111	0	89	14	113	0
55	101	0	103	0	91	0	72	16	118	0	102	0	78	20	86	0	113	0	93	23
56	58	50	56	55	74	49	72	16	61	49	80	32	82	16	105	14	57	34	77	36
57	49	52	68	33	54	40	79	13	54	54	59	36	70	29	69	19	56	33	52	44
58	85	23	84	16	76	16	94	0	91	12	89	0	64	9	94	0	74	17	73	28
59	85	0	93	15	90	11	73	33	99	0	79	8	77	15	76	24	82	10	86	0
60	93	0	93	5	91	6	83	10	66	28	69	23	72	8	52	27	101	0	85	25
61	81	14	86	19	87	15	103	0	85	13	107	0	79	21	104	0	85	17	77	27
