gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	75	33	57	44	66	29	79	24	79	27	78	15	81	21	64	26	72	40	64	32
1	103	0	90	12	89	0	102	0	65	23	105	0	75	5	82	12	85	12	86	23
2	112	0	103	11	94	0	97	0	80	44	101	0	82	11	82	12	63	14	79	19
3	78	0	82	16	103	0	114	0	76	27	116	0	83	12	88	20	90	11	77	20
4	101	0	88	16	88	0	106	0	69	23	72	0	93	14	84	11	87	12	77	38
5	94	0	84	14	118	0	101	0	66	26	101	0	74	12	71	21	88	16	83	26
6	101	0	72	13	83	0	97	0	56	19	112	0	76	9	98	18	79	9	82	27
7	78	9	74	17	100	0	90	10	84	19	97	24	81	6	81	14	86	19	73	24
8	106	0	73	6	97	0	112	0	72	37	92	0	97	9	71	22	81	11	84	25
9	95	0	95	11	88	0	123	0	63	30	110	0	75	12	68	7	104	7	83	22
10	117	0	95	11	99	0	85	0	83	23	101	0	87	11	76	20	78	11	85	18
11	106	0	90	15	93	0	86	0	70	20	99	0	80	11	85	21	85	15	98	21
12	86	0	85	15	97	0	89	0	86	28	90	0	97	11	88	15	77	21	78	19
13	93	0	85	15	98	0	88	0	53	18	98	0	91	9	82	14	98	8	73	17
14	96	0	77	17	119	0	100	0	78	21	98	0	99	11	84	13	92	17	60	18
15	95	8	97	8	89	0	83	31	93	29	75	21	89	5	94	12	80	22	79	16
16	105	0	80	12	101	0	94	0	71	25	99	0	96	8	87	15	76	15	87	18
17	107	0	95	11	85	0	122	0	82	21	99	0	92	7	70	17	86	11	71	19
18	47	45	44	48	51	45	50	60	44	45	51	40	59	36	52	56	54	58	49	55
19	97	0	99	8	106	0	95	0	73	23	89	0	83	12	96	11	87	22	93	17
20	79	18	117	0	114	0	83	0	105	0	96	0	80	9	82	15	98	0	88	0
21	79	0	86	16	75	0	92	0	88	25	106	0	104	11	94	12	77	13	78	29
22	93	0	86	11	114	0	104	0	84	13	98	0	91	6	82	13	78	12	77	19
23	93	0	103	9	100	0	104	0	67	19	116	0	94	11	79	15	100	8	73	13
24	94	0	104	11	99	0	90	0	83	24	109	0	89	6	87	16	99	16	82	29
25	72	27	54	49	64	28	43	46	60	46	87	11	69	15	81	35	56	51	44	56
26	99	15	92	16	94	0	63	34	76	27	74	18	104	5	77	17	86	17	98	22
27	78	7	79	10	104	0	83	15	75	22	74	15	85	11	69	21	88	30	78	19
28	110	0	107	13	95	0	100	0	66	32	89	0	112	14	85	19	73	20	80	23
29	51	40	54	47	50	62	49	55	62	39	63	47	39	38	56	56	45	48	59	45
30	106	0	80	15	101	0	99	0	76	23	102	0	82	5	105	14	107	14	80	22
31	110	0	76	9	89	0	118	0	62	15	103	0	88	4	81	15	76	12	76	23
32	72	0	77	13	73	0	93	0	74	31	97	0	93	17	95	16	89	14	83	31
33	89	28	48	51	46	39	53	43	45	50	100	21	53	18	59	28	49	46	50	43
34	77	23	109	0	118	0	95	0	88	0	111	0	91	5	76	21	103	0	118	0
35	51	47	52	51	47	62	49	50	46	55	49	43	40	41	57	55	52	50	44	41
36	112	0	94	10	101	0	89	0	75	21	93	0	99	5	76	11	84	13	69	23
37	92	0	86	16	89	0	92	0	70	23	84	0	77	9	98	21	89	10	79	18
