gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	108	0	83	27	92	19	110	0	80	16	83	10	105	0	92	0	84	0	85	0
1	87	15	44	36	65	47	62	49	70	36	65	26	67	28	72	21	64	31	46	44
2	88	0	67	29	89	0	89	26	102	0	94	0	96	0	104	0	88	0	102	0
3	82	0	57	49	78	38	61	51	72	41	66	33	77	12	104	0	89	0	93	12
4	74	12	51	55	59	27	60	50	60	26	65	41	49	32	74	24	58	26	57	20
5	78	16	51	63	70	33	51	46	71	26	69	40	76	31	72	27	76	22	87	30
6	92	12	45	36	59	26	52	57	60	26	52	35	62	30	71	21	61	34	87	29
7	77	16	54	57	50	43	52	51	72	32	67	27	71	40	77	20	66	16	56	58
8	88	0	76	20	107	0	67	19	87	0	95	0	103	0	95	0	77	0	101	0
9	83	28	51	46	58	32	48	36	62	25	60	28	33	47	77	21	82	32	50	51
10	61	33	47	43	55	48	42	50	69	57	83	29	49	65	76	34	62	42	48	55
11	66	29	49	44	61	44	45	38	72	46	72	36	52	53	72	31	65	37	52	56
12	76	16	61	47	77	25	48	61	61	39	61	30	69	49	56	22	65	32	79	23
13	97	21	114	0	108	0	102	0	101	21	94	16	100	0	67	31	106	0	92	0
14	98	0	62	46	78	24	55	54	78	34	65	32	86	5	98	0	87	0	76	26
15	60	50	46	45	52	56	57	34	42	50	61	47	52	64	51	46	60	51	53	51
16	87	17	52	44	47	34	36	43	74	35	67	36	81	35	86	24	62	37	38	56
17	82	17	43	40	48	37	54	49	60	37	78	21	66	38	71	29	79	31	53	49
18	87	16	49	58	84	24	63	56	65	28	71	48	61	29	81	20	63	34	92	25
19	115	0	116	0	106	0	95	0	109	0	88	0	113	0	113	0	117	0	93	0
20	50	50	51	37	45	47	51	39	54	56	41	59	51	46	44	67	62	45	63	50
21	44	50	55	65	52	59	46	56	44	54	55	48	50	47	45	39	43	45	65	49
22	97	0	70	21	88	0	92	32	97	0	103	0	103	0	98	0	121	0	96	0
23	91	22	41	56	59	37	47	48	45	22	72	40	49	24	81	36	60	28	54	50
24	32	46	58	48	44	63	57	49	41	50	40	51	37	48	50	50	39	48	50	60
25	108	0	53	54	78	24	54	56	72	34	77	27	84	18	88	21	68	33	74	29
26	100	0	49	39	86	27	58	52	59	28	57	39	78	13	103	0	104	0	67	20
27	71	14	50	58	82	23	44	44	77	43	62	27	79	37	68	25	77	25	81	29
28	103	8	48	45	57	44	45	49	62	34	86	35	76	30	73	26	69	31	46	41
29	94	18	37	46	71	27	44	52	78	27	63	34	77	38	66	27	49	22	73	26
30	81	0	65	27	91	0	78	21	113	0	95	0	105	0	102	0	102	0	105	0
31	92	0	50	49	83	27	47	59	60	34	58	30	87	29	79	35	67	14	84	25
32	71	13	41	59	63	34	60	50	54	40	66	32	69	33	84	17	83	27	56	62
33	103	12	53	54	51	40	46	54	60	25	71	40	62	28	80	25	79	29	48	48
34	66	37	49	59	55	36	48	55	60	29	65	34	44	58	67	35	64	27	46	44
35	56	48	55	57	58	47	46	48	35	54	53	61	58	48	43	35	52	41	42	46
36	89	0	58	62	67	23	56	56	65	29	66	35	83	20	95	0	105	0	78	23
37	122	0	63	47	68	21	43	38	62	37	75	31	71	18	96	0	94	0	81	21
38	75	0	49	55	76	28	45	47	61	27	56	41	76	20	77	27	66	40	87	23
39	72	25	46	42	62	43	46	57	56	33	59	35	56	57	89	30	74	26	44	40
40	67	27	60	32	48	43	47	48	54	32	79	30	35	44	87	25	60	30	41	49
41	89	0	57	48	71	28	55	45	77	31	72	32	88	12	98	0	103	0	70	24
42	66	28	48	38	58	43	51	64	71	28	57	30	50	58	76	29	71	35	53	51
43	102	0	74	29	104	0	83	37	95	0	94	0	114	0	112	0	88	0	110	0
44	95	0	74	49	80	20	49	58	71	27	58	52	70	16	61	24	71	25	74	15
45	102	0	94	17	116	0	79	31	93	0	113	0	106	0	95	0	98	0	82	0
46	82	10	54	49	57	42	47	45	66	33	50	44	71	32	80	23	82	28	63	59
47	61	32	43	57	65	39	48	52	62	33	55	34	48	51	78	25	88	30	56	41
48	86	10	58	58	63	27	36	46	75	45	60	38	62	29	68	22	66	34	79	18
49	88	24	46	53	63	46	45	53	66	42	60	38	64	32	71	21	76	23	54	42
50	92	15	45	43	74	31	50	57	63	33	59	47	61	35	74	23	65	38	79	28
51	118	0	99	0	109	0	98	0	81	0	89	0	88	0	99	0	101	0	116	0
52	78	33	60	56	61	33	59	47	62	42	68	37	45	43	92	17	66	22	50	34
53	83	8	62	51	71	37	47	40	61	34	86	32	62	42	74	20	71	26	70	17
54	107	0	56	45	70	26	38	40	64	41	71	39	72	12	67	16	51	40	77	21
55	68	11	49	50	74	28	53	46	49	34	75	37	74	29	79	22	81	34	89	20
56	65	34	56	52	62	56	45	45	67	34	72	33	50	48	65	29	53	26	45	27
57	100	0	44	50	62	36	40	47	73	42	65	32	81	12	109	0	89	0	67	19
58	96	0	37	48	90	38	51	49	59	38	59	39	82	18	95	0	94	0	88	22
59	81	10	44	58	78	28	59	48	59	29	68	30	88	30	76	28	76	27	74	32
60	89	0	69	14	94	0	77	37	113	0	109	0	85	0	95	0	114	0	89	0
61	109	0	53	44	54	31	50	51	66	24	68	35	96	22	62	20	61	29	88	24
62	107	0	45	58	72	25	48	61	59	37	70	30	81	20	79	22	74	33	64	28
63	95	19	60	49	58	37	43	42	70	33	61	33	68	42	79	22	64	32	45	44
64	68	37	55	53	62	40	43	60	79	42	71	37	57	43	82	31	64	34	33	40
