gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	103	0	80	11	106	0	107	0	89	0	95	0	88	0	109	0	105	0	107	0
1	102	14	112	10	103	0	102	0	108	0	94	10	72	21	109	0	108	0	93	0
2	94	13	111	0	104	0	74	24	69	25	82	9	79	18	104	0	95	15	85	21
3	73	17	91	0	91	0	72	29	73	19	98	13	92	23	95	0	95	20	78	24
4	94	0	96	0	88	26	79	20	85	0	92	11	92	0	73	28	92	0	100	0
5	97	14	124	0	80	0	73	30	72	20	86	6	71	19	101	0	76	16	81	19
6	83	14	90	0	83	0	82	28	68	15	101	11	69	21	91	0	67	13	100	15
7	76	15	97	0	97	0	109	0	99	0	116	0	105	0	72	25	93	0	71	34
8	90	15	98	0	102	0	78	25	91	28	72	11	66	32	106	0	92	15	97	22
9	105	0	97	13	109	0	98	0	125	0	104	0	92	0	93	0	108	0	121	0
10	76	13	103	0	98	0	99	11	95	26	85	13	74	20	90	0	113	0	113	0
11	97	0	103	0	70	21	79	16	115	0	90	21	105	0	56	25	92	0	108	0
12	82	10	97	0	101	0	69	22	74	18	70	5	74	40	105	0	77	15	95	17
13	118	0	123	0	116	0	95	0	104	0	86	19	106	0	101	0	89	26	100	0
14	91	0	88	18	103	0	96	0	90	0	113	0	90	0	88	0	103	0	77	0
15	96	10	101	0	99	0	74	29	74	14	84	10	89	23	103	0	71	13	72	16
16	78	9	87	0	99	0	85	11	81	25	90	9	77	30	104	0	106	0	86	0
17	75	22	107	0	100	0	97	0	80	0	101	0	112	0	93	30	101	0	71	31
18	101	0	75	18	99	0	97	0	101	0	109	0	113	0	94	0	101	0	94	0
19	91	0	101	19	104	0	106	0	106	0	127	0	115	0	102	0	100	0	89	0
20	91	0	99	0	114	0	98	0	101	0	82	10	110	0	101	0	78	17	109	0
21	102	0	100	17	99	0	102	0	96	0	88	0	98	0	110	0	101	0	87	0
22	88	14	123	0	80	0	81	22	82	23	89	7	65	21	126	0	86	17	68	18
23	97	0	82	8	94	0	94	0	94	0	101	0	105	0	103	0	108	0	101	0
24	95	9	97	0	99	0	74	12	89	28	115	8	76	25	116	0	101	0	104	0
25	96	0	94	9	98	0	91	0	103	0	116	0	94	0	95	0	91	0	94	0
26	89	8	91	0	76	0	82	10	86	30	98	12	80	24	95	0	87	0	105	0
27	83	17	92	0	91	0	58	21	81	24	94	6	79	30	108	0	89	14	82	17
28	81	20	106	0	97	0	102	0	103	0	113	0	93	0	68	21	94	0	67	31
29	81	4	105	0	93	0	63	15	68	20	102	12	82	23	121	0	82	13	76	22
30	95	0	108	0	101	0	87	0	130	0	80	17	87	0	100	0	89	25	101	0
31	89	0	82	19	100	0	108	0	91	0	83	0	88	0	107	0	93	0	100	0
32	57	34	71	9	73	11	86	28	54	47	74	23	79	31	65	25	57	47	64	52
33	81	0	100	0	118	0	97	0	90	0	86	0	111	0	105	0	78	19	92	0
34	94	12	108	0	131	0	75	22	88	23	101	7	71	31	108	0	90	16	77	21
35	99	12	79	0	108	0	92	19	88	23	98	13	67	20	102	0	69	19	73	21
36	113	0	104	7	110	0	84	0	119	0	112	0	113	0	99	0	100	0	89	0
37	92	0	78	8	87	0	92	0	105	0	106	0	103	0	105	0	128	0	89	0
38	102	0	90	16	78	0	92	0	102	0	87	0	106	0	106	0	109	0	97	0
39	105	14	102	0	82	0	62	30	83	26	86	9	68	28	84	0	85	10	81	9
40	83	21	97	0	111	0	107	0	94	0	107	0	92	0	65	19	107	0	64	33
41	85	0	90	11	108	0	86	0	91	0	101	0	112	0	109	0	101	0	98	0
42	72	17	97	0	101	0	123	0	102	0	106	0	89	0	65	30	98	0	55	50
43	100	0	83	16	116	0	113	0	103	0	98	0	102	0	92	0	105	0	103	0
44	120	0	66	11	109	0	87	0	101	0	107	0	107	0	117	0	94	0	106	0
45	104	0	98	12	104	0	86	0	102	0	94	0	106	0	101	0	104	0	93	0
46	89	9	98	0	100	0	93	21	71	13	84	12	69	35	99	0	76	20	92	21
47	91	0	102	0	88	27	67	20	108	0	70	13	93	0	67	17	84	0	107	0
48	76	11	98	0	100	0	93	25	86	21	75	6	68	36	85	0	94	14	89	23
49	93	0	81	10	106	0	96	0	98	0	102	0	93	0	96	0	85	0	113	0
50	98	0	85	18	95	0	117	0	92	0	100	0	97	0	97	0	99	0	101	0
51	86	7	100	0	104	0	77	21	76	15	102	9	77	27	96	0	89	10	74	10
52	81	7	110	0	94	0	84	21	67	28	101	16	75	26	99	0	84	11	72	17
53	94	0	92	8	95	0	115	0	117	0	114	0	98	0	117	0	101	0	115	0
54	92	0	111	0	59	25	89	23	86	0	84	17	98	0	59	18	101	0	101	0
55	103	0	79	19	76	0	94	0	99	0	100	0	96	0	106	0	91	0	92	0
56	72	10	100	0	106	0	54	27	82	22	93	10	73	23	96	0	92	7	84	19
57	114	0	90	13	99	0	116	0	104	0	86	0	92	0	129	0	99	0	98	0
58	118	0	82	21	95	0	103	0	109	0	100	0	92	0	102	0	104	0	108	0
59	93	0	96	0	80	25	70	24	92	0	67	17	94	0	73	22	107	0	109	0
60	95	0	66	14	115	0	111	0	119	0	97	0	82	0	91	0	104	0	98	0
61	92	14	110	0	106	0	99	0	93	0	93	0	100	0	72	31	99	0	80	33
62	92	13	108	0	100	0	102	15	95	28	96	13	86	25	85	0	109	0	105	0
63	106	0	83	18	118	0	97	0	116	0	87	0	104	0	98	0	90	0	106	0
64	84	12	122	0	100	0	68	35	88	22	75	7	65	28	100	0	81	16	77	23
65	91	0	75	10	113	0	105	0	107	0	98	0	92	0	101	0	113	0	105	0
66	100	0	107	0	73	24	70	24	104	0	83	17	114	0	74	23	91	0	100	0
67	87	10	93	0	108	0	75	33	73	19	95	13	67	29	84	0	77	15	95	16
68	96	9	115	0	94	0	69	40	85	16	76	10	81	26	104	0	76	12	99	13
69	97	0	79	12	90	0	103	0	80	0	98	0	110	0	98	0	81	0	103	0
70	102	0	114	0	95	0	99	0	110	0	78	13	113	0	91	0	76	16	97	0
71	101	0	100	14	97	0	95	0	108	0	101	0	103	0	108	0	87	0	83	0
72	66	15	101	0	124	0	89	0	115	0	92	0	100	0	72	21	110	0	71	31
73	98	0	96	10	91	0	106	0	118	0	102	0	116	0	125	0	105	0	112	0
74	108	0	92	0	117	0	101	0	109	0	82	11	101	0	111	0	90	16	80	0
75	105	0	88	0	83	0	105	0	108	0	91	0	106	0	112	0	83	11	104	0
76	113	0	75	9	94	0	88	0	105	0	120	0	106	0	108	0	103	0	89	0
77	115	0	106	18	97	0	96	0	99	0	92	0	102	0	101	0	78	0	107	0
78	96	0	71	17	99	0	87	0	109	0	93	0	102	0	98	0	103	0	113	0
79	99	0	86	0	79	0	106	0	109	0	96	17	84	0	110	0	74	16	105	0
80	90	20	109	0	86	0	66	23	95	26	79	9	85	27	109	0	100	16	86	18
81	97	0	75	15	102	0	97	0	97	0	98	0	98	0	92	0	108	0	112	0
82	100	10	107	0	112	0	63	24	74	28	105	11	73	28	105	0	88	18	72	14
83	108	0	77	18	89	0	94	0	112	0	94	0	96	0	118	0	103	0	85	0
84	103	8	95	0	109	0	77	30	82	21	107	13	79	21	87	0	85	12	72	14
85	77	14	92	0	126	0	107	0	114	0	101	0	91	0	70	14	111	0	72	30
86	89	7	106	0	106	0	90	15	72	25	90	13	92	29	101	0	100	15	97	23
87	102	0	106	0	70	27	76	23	111	0	102	13	81	0	62	22	98	0	91	0
88	113	0	88	8	92	0	110	0	87	0	112	0	93	0	113	0	95	0	115	0
89	102	0	81	10	95	0	107	0	117	0	100	0	87	0	107	0	107	0	108	0
90	108	0	103	0	91	0	99	0	107	0	97	13	93	0	112	0	79	22	105	0
91	87	11	105	0	101	0	72	19	88	31	98	6	75	27	90	0	72	12	90	14
92	98	15	107	0	94	0	66	24	60	28	95	6	79	19	97	0	91	17	96	19
93	105	11	118	0	123	0	59	21	67	13	115	6	74	22	108	0	93	10	74	20
94	100	0	89	0	96	0	96	0	112	0	113	0	91	0	118	0	77	14	112	0
95	89	15	102	0	119	0	71	27	69	24	85	12	68	22	123	0	86	16	70	20
96	78	12	100	0	107	0	75	36	89	33	102	7	71	31	113	0	95	14	78	17
97	86	0	89	9	91	0	104	0	104	0	105	0	119	0	99	0	98	0	98	0
98	105	8	120	0	99	0	64	24	85	26	99	11	73	26	100	0	92	15	80	20
99	88	8	97	0	102	0	61	26	75	14	94	10	72	23	89	0	83	7	85	18
