gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	99	0	91	9	109	0	83	20	95	0	81	13	110	0	89	15	101	0	76	10
1	104	0	105	0	79	14	100	0	98	0	81	0	71	23	79	0	78	19	90	0
2	91	20	104	10	90	0	68	17	97	0	104	26	104	0	99	13	91	0	112	0
3	61	36	70	18	73	31	64	25	98	0	70	17	107	0	89	9	70	29	83	12
4	86	0	102	0	80	13	111	0	95	0	100	0	65	28	87	0	77	22	100	0
5	74	38	94	9	56	34	70	25	90	0	87	20	90	0	101	14	64	28	79	11
6	110	0	94	12	101	0	123	0	82	19	89	0	107	0	82	11	99	0	96	0
7	108	0	93	0	94	14	99	0	90	0	91	0	76	21	88	0	78	14	93	0
8	86	7	84	12	99	0	84	10	90	0	82	15	106	0	96	10	110	0	100	0
9	109	0	97	0	89	16	107	0	111	0	109	0	89	18	114	0	87	14	94	0
10	97	0	101	0	93	14	94	0	107	0	99	0	86	34	97	0	78	16	89	0
11	93	0	87	0	90	14	95	0	118	0	96	0	78	26	100	0	71	20	104	0
12	107	0	81	13	92	0	84	0	84	6	100	0	99	0	115	0	99	0	100	0
13	109	0	91	15	108	0	100	0	73	18	121	0	100	0	81	17	99	0	107	0
14	92	0	82	11	104	0	101	0	80	12	111	0	101	0	105	0	96	0	105	0
15	88	0	87	0	98	14	102	0	102	0	70	0	82	25	101	0	86	26	103	0
16	95	0	95	18	113	0	103	0	105	9	96	0	105	0	105	10	99	0	83	0
17	100	0	100	10	114	0	107	0	98	12	99	0	76	0	104	0	98	0	101	0
18	104	0	99	0	92	10	99	0	93	0	93	0	64	33	108	0	104	10	95	0
19	115	0	110	0	98	0	66	16	102	0	116	0	91	0	86	17	90	0	90	0
20	80	30	95	12	83	31	68	26	93	0	91	15	110	0	97	11	76	23	77	20
21	100	0	91	0	98	12	98	0	102	0	101	0	56	24	91	0	69	16	109	0
22	90	0	101	11	95	0	111	0	88	12	101	0	79	0	74	11	87	0	115	0
23	101	0	127	0	94	0	93	17	96	0	79	0	102	0	78	20	92	0	114	0
24	45	58	70	28	61	35	81	34	79	22	67	38	55	30	78	8	71	25	63	37
25	105	0	92	0	99	14	87	0	101	0	110	0	70	21	100	0	70	12	90	0
26	100	0	87	15	91	0	126	0	93	17	105	0	115	0	103	0	83	0	103	0
27	89	0	126	0	107	14	104	0	87	0	111	0	84	18	90	0	92	23	105	0
28	88	0	94	0	76	9	119	0	102	0	107	0	87	24	101	0	84	16	87	0
29	109	0	106	0	95	8	116	0	109	0	104	0	101	20	97	0	73	20	92	0
30	85	0	66	14	80	0	109	0	83	9	89	0	98	0	97	0	81	0	97	0
31	74	43	89	11	57	35	74	19	93	0	64	24	79	0	84	9	52	22	59	21
32	56	33	83	9	48	37	72	31	115	0	78	16	106	0	90	6	78	28	79	25
33	115	0	95	0	92	16	103	0	97	0	95	0	76	23	93	0	76	15	80	0
34	94	11	101	18	99	0	79	13	100	0	80	14	106	0	81	15	110	0	106	0
35	96	0	99	14	100	0	77	0	78	11	111	0	92	0	103	0	114	0	112	0
36	128	0	88	15	96	0	129	0	63	19	94	0	85	0	94	15	99	0	105	0
37	97	0	91	18	105	0	115	0	98	8	85	0	96	0	89	9	95	0	86	0
38	105	0	105	0	85	7	85	0	103	0	109	0	73	24	104	0	78	22	97	0
39	97	0	100	0	86	15	111	0	87	0	107	0	76	20	110	0	65	14	79	0
40	102	0	93	0	87	7	93	0	93	0	102	0	93	30	86	0	78	19	94	0
41	94	0	86	15	97	0	86	0	82	15	107	0	94	0	90	13	92	0	105	0
42	55	35	84	14	49	45	92	27	85	0	85	20	100	0	95	7	57	42	70	23
43	93	0	98	0	79	12	94	0	100	0	85	0	73	35	111	0	80	18	87	0
