gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	85	17	92	0	81	20	89	19	107	0	78	18	75	17	117	0	84	27	109	0
1	93	0	98	0	108	0	105	0	104	0	124	0	99	0	76	23	96	0	89	28
2	111	0	80	0	73	15	106	0	102	0	88	0	112	0	90	0	106	0	100	0
3	70	18	113	0	91	20	88	21	98	0	82	32	90	13	110	0	72	19	113	0
4	114	0	80	13	79	0	93	0	79	18	104	0	115	0	85	0	93	0	94	0
5	106	0	94	0	95	14	102	0	105	0	119	0	112	0	110	0	99	0	85	0
6	90	24	100	0	84	18	69	23	96	0	79	27	78	23	123	0	73	22	87	0
7	98	0	99	0	103	0	108	0	114	0	100	0	109	0	98	0	66	24	93	0
8	100	0	79	0	104	0	123	0	104	0	100	0	102	0	88	0	59	28	104	0
9	97	0	107	0	97	18	112	0	106	0	108	0	108	0	98	0	92	0	117	0
10	57	51	83	0	50	30	49	40	93	0	46	45	65	35	80	17	91	16	92	8
11	81	18	92	0	72	20	92	21	101	0	85	25	79	15	104	0	76	18	101	0
12	98	0	111	0	112	0	83	0	85	0	112	0	97	0	74	28	88	0	72	16
13	60	35	89	0	74	40	63	36	89	0	45	47	61	36	61	25	76	28	82	12
14	105	0	107	0	101	0	98	0	96	0	116	0	104	0	84	0	61	28	112	0
15	51	32	92	0	71	33	64	33	108	0	41	52	68	36	93	15	74	18	94	17
16	99	15	104	0	63	20	68	24	104	0	73	23	76	13	81	0	76	20	100	0
17	87	0	93	0	80	0	86	0	113	0	103	0	95	0	60	27	100	0	80	26
18	82	0	87	0	99	0	105	0	97	0	102	0	111	0	88	0	73	28	93	0
19	88	16	93	0	81	15	73	23	80	0	77	32	66	14	106	0	93	26	91	0
20	130	0	85	19	102	0	100	0	74	18	104	0	110	0	96	0	101	0	110	0
21	67	41	84	0	64	27	67	42	101	0	52	36	55	32	66	16	62	20	86	9
22	84	0	103	0	111	0	110	0	97	0	107	0	97	0	81	32	107	0	74	23
23	86	15	86	0	80	21	80	20	97	0	91	30	94	25	114	0	77	24	98	0
24	47	55	78	36	67	43	48	45	70	24	57	51	59	35	67	25	73	28	79	34
25	75	16	101	0	109	0	98	9	94	0	88	0	113	0	102	0	108	0	100	0
26	105	0	105	0	99	15	112	0	93	0	102	0	129	0	100	0	108	0	85	0
27	109	0	100	0	106	0	106	0	92	0	113	0	102	0	99	0	71	23	102	0
28	75	9	94	0	93	0	106	17	104	0	80	25	111	0	81	23	113	0	106	0
29	102	0	95	12	109	0	103	0	83	21	99	0	113	0	104	0	113	0	102	0
