gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	120	0	108	12	81	17	94	0	84	12	105	0	97	21	95	0	100	0	102	0
1	86	0	105	0	114	0	101	0	102	0	70	22	78	9	109	0	86	9	117	0
2	102	0	93	0	95	0	98	0	96	0	90	21	108	8	113	0	99	9	117	0
3	101	0	117	0	76	0	70	21	116	0	94	0	87	0	94	0	110	0	94	0
4	120	0	82	0	95	0	98	0	94	0	95	15	88	11	104	0	93	12	107	0
5	103	0	100	0	81	0	90	0	97	6	100	0	98	0	85	23	115	0	103	14
6	122	0	94	0	91	0	81	19	99	0	92	0	104	0	82	0	96	0	127	0
7	90	0	83	0	92	0	77	20	101	0	85	0	103	0	105	0	94	0	96	0
8	92	0	104	0	105	0	92	24	92	0	94	0	119	0	121	0	95	0	99	0
9	36	58	72	18	82	15	69	30	91	14	80	0	112	0	115	19	89	11	104	0
10	108	0	77	0	99	0	74	17	105	0	93	0	100	0	119	0	90	0	102	0
11	101	0	83	0	106	0	82	23	107	0	104	0	97	0	100	0	99	0	100	0
12	101	0	100	0	96	0	70	22	101	0	100	0	101	0	102	0	115	0	114	0
13	74	21	95	18	113	0	105	0	95	0	105	0	108	0	62	12	91	0	109	0
14	71	26	82	9	100	0	100	0	85	0	92	0	96	0	74	17	93	0	120	0
15	108	0	98	0	98	0	102	0	72	18	90	0	122	0	82	17	103	0	79	11
16	61	32	90	11	99	0	90	0	85	0	122	0	98	0	83	15	104	0	105	0
17	89	0	103	0	90	0	77	22	113	0	94	0	96	0	76	0	108	0	89	0
18	114	0	101	0	104	0	80	19	96	0	99	0	93	0	100	0	101	0	93	0
19	113	0	101	0	104	0	71	0	101	0	67	35	96	0	90	0	80	19	100	20
20	103	0	132	0	98	0	81	0	95	0	90	12	101	5	95	0	82	9	114	0
21	99	0	83	13	97	0	92	18	105	0	103	0	76	10	102	0	78	14	91	8
22	88	0	96	0	116	0	89	0	73	13	85	0	103	0	91	13	88	0	87	11
23	98	0	84	0	110	0	104	0	82	0	81	28	85	9	104	0	79	11	92	0
24	101	0	89	0	105	0	89	20	114	0	84	0	92	0	90	0	90	0	114	0
25	104	0	94	0	106	0	95	0	102	0	74	35	103	0	109	0	83	26	77	21
26	107	0	102	0	96	0	97	25	133	0	112	0	107	0	99	0	100	0	102	0
27	88	0	99	0	109	0	100	17	83	0	107	0	83	0	94	0	122	0	97	0
28	102	0	113	0	89	0	79	15	103	0	90	0	114	0	103	0	109	0	117	0
29	111	0	101	0	106	0	100	0	100	0	66	25	106	0	98	0	93	17	89	23
30	103	0	93	0	92	0	78	16	109	0	91	0	93	0	105	0	107	0	95	0
31	107	0	104	0	104	0	84	23	90	0	100	0	98	0	102	0	91	0	97	0
32	51	62	87	29	86	11	77	50	86	15	101	0	103	0	87	17	82	13	122	0
33	66	22	81	18	119	0	93	0	83	0	107	0	66	0	88	19	98	0	104	0
34	134	0	92	0	100	0	98	0	97	0	89	14	74	8	103	0	91	8	92	0
35	89	0	131	0	88	0	101	0	116	0	81	23	89	10	94	0	82	9	78	0
36	101	0	86	0	107	0	107	0	105	0	55	30	91	0	108	0	100	10	80	19
37	106	0	122	0	112	0	102	0	96	0	94	19	85	8	108	0	95	14	97	0
38	106	0	105	0	111	0	68	22	104	0	104	0	111	0	104	0	89	0	92	0
39	75	0	110	0	92	0	97	0	90	11	110	0	103	0	78	18	115	0	86	12
40	88	0	87	0	104	0	76	20	116	0	94	0	104	0	106	0	99	0	99	0
41	92	0	89	0	98	0	74	13	98	0	97	0	94	0	97	0	89	0	89	0
42	92	0	95	13	98	0	104	13	109	0	97	0	86	8	96	0	101	14	94	6
43	88	0	101	0	96	0	74	22	99	0	88	0	92	0	99	0	88	0	101	0
44	39	57	79	20	66	15	65	37	86	6	84	0	117	0	76	17	95	17	93	0
45	106	0	93	0	90	0	77	15	109	0	103	0	93	0	103	0	90	0	98	0
46	98	0	96	0	98	0	78	19	103	0	87	0	91	0	99	0	86	0	108	0
47	84	0	100	0	124	0	93	0	114	0	78	17	103	12	104	0	100	9	105	0
48	117	0	92	0	101	0	86	24	97	0	94	0	100	0	101	0	112	0	102	0
49	98	0	99	0	92	0	122	0	115	0	77	22	85	12	116	0	93	10	113	0
50	90	0	101	0	100	0	67	30	90	0	97	0	113	0	114	0	113	0	87	0
51	94	0	108	0	119	0	93	23	94	0	102	0	94	0	102	0	106	0	95	0
52	79	0	103	0	77	0	78	17	81	0	94	0	84	0	111	0	108	0	105	0
53	101	0	101	0	82	0	100	0	72	7	92	0	99	0	120	0	92	0	89	0
54	101	0	99	0	103	0	100	0	99	10	88	0	95	0	82	21	90	0	78	13
55	115	0	100	0	96	0	100	0	87	14	110	0	110	0	86	15	101	0	89	7
56	88	0	97	0	105	0	68	21	92	0	105	0	94	0	88	0	90	0	101	0
57	102	0	107	0	99	0	80	26	98	0	98	0	108	0	97	0	102	0	94	0
58	87	0	100	0	100	0	89	24	112	0	99	0	95	0	109	0	100	0	101	0
59	118	0	110	0	109	0	103	0	103	0	57	25	86	0	100	0	86	21	83	12
60	98	0	108	0	116	0	78	25	98	0	85	0	92	0	101	0	106	0	88	0
61	89	0	108	0	95	0	89	26	92	0	103	0	110	0	94	0	86	0	97	0
62	95	0	92	0	80	0	90	22	99	0	104	0	87	0	100	0	92	0	92	0
63	108	0	86	0	107	16	101	0	91	0	86	0	75	13	78	18	85	0	86	3
64	101	0	91	0	87	15	107	0	89	0	117	0	95	20	76	12	95	0	90	6
65	93	0	103	0	110	0	82	24	108	0	106	0	108	0	108	0	105	0	85	0
66	118	0	109	0	88	0	74	20	113	0	116	0	105	0	96	0	94	0	114	0
67	101	0	102	0	99	0	90	0	80	12	95	0	91	0	70	20	96	0	94	11
68	49	45	70	15	85	12	72	24	84	13	104	0	100	0	68	18	90	14	97	0
69	103	0	96	0	105	0	92	0	112	0	59	26	104	0	96	0	91	19	65	12
70	87	0	114	0	110	0	101	0	91	8	108	0	103	0	86	15	108	0	87	15
71	108	0	109	0	104	0	101	0	104	14	81	0	72	0	106	0	91	0	89	0
72	108	0	94	16	98	0	92	13	85	0	83	0	84	13	95	0	85	13	79	3
73	99	0	96	0	96	0	119	0	98	0	89	18	99	12	106	0	114	11	91	0
74	105	0	106	0	122	0	116	0	111	0	80	36	94	0	113	0	81	18	85	13
75	98	0	85	0	101	0	97	0	105	0	80	19	94	15	95	0	98	5	94	0
76	104	0	109	0	103	0	81	18	103	0	107	0	102	0	103	0	92	0	108	0
77	97	0	109	0	86	0	99	0	105	0	79	22	96	9	126	0	94	15	102	0
78	85	0	115	0	83	0	88	0	100	0	86	22	89	12	92	0	90	12	92	0
79	87	0	112	0	105	0	104	0	71	13	86	0	113	0	94	0	107	0	81	0
80	78	0	109	0	82	0	100	0	104	0	61	24	95	0	85	0	81	19	91	12
81	97	0	111	0	86	20	107	0	107	0	97	0	85	9	79	13	98	0	97	10
82	97	0	108	0	104	0	96	14	104	0	92	0	104	0	85	0	97	0	111	0
83	86	0	106	0	104	0	105	0	102	0	55	25	93	0	99	0	74	19	85	14
84	100	0	95	0	123	0	73	20	94	0	113	0	97	0	88	0	107	0	93	0
85	102	0	105	0	119	0	107	0	87	9	102	0	107	0	105	0	117	0	106	0
86	73	51	63	20	87	16	66	34	95	11	80	0	97	0	79	14	82	10	89	0
87	101	0	101	0	87	0	85	21	85	0	88	0	97	0	93	0	101	0	102	0
88	99	0	104	0	104	0	117	0	86	17	90	0	99	0	84	15	97	0	93	12
89	111	0	97	0	108	0	100	0	95	0	60	24	106	0	108	0	81	20	95	17
90	121	0	92	0	80	0	96	0	96	0	80	17	76	6	95	0	87	9	95	0
91	98	0	108	0	96	0	91	0	99	15	98	0	101	0	88	25	97	0	73	13
92	97	0	91	0	113	0	85	0	118	0	66	27	112	0	103	0	87	11	84	15
93	108	0	91	0	105	0	107	0	110	0	74	31	85	0	107	0	86	22	82	21
94	124	0	101	0	100	0	105	0	110	0	71	21	104	10	94	0	92	15	102	0
95	115	0	111	0	125	0	111	0	86	0	105	19	74	11	104	0	102	10	123	0
96	106	0	82	0	96	0	83	21	105	0	95	0	124	0	101	0	102	0	100	0
97	105	0	85	0	113	0	119	0	88	7	97	0	112	0	92	21	93	0	82	14
98	94	0	113	0	92	0	99	0	99	0	68	15	95	11	86	0	88	13	102	0
99	108	0	107	0	99	0	85	0	94	0	71	12	83	6	90	0	108	7	120	0
