gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	111	0	100	0	74	15	94	0	73	24	94	0	88	16	89	15	93	0	71	9
1	100	0	82	0	103	0	104	0	113	0	113	0	107	13	95	0	95	0	114	0
2	91	11	103	0	74	0	67	26	103	0	75	19	108	0	100	0	93	17	105	0
3	98	15	106	0	107	0	60	23	87	0	90	23	106	0	94	0	99	16	90	0
4	80	8	114	0	72	0	77	25	111	0	67	16	94	0	100	0	77	10	89	0
5	90	13	100	0	83	13	64	26	104	0	73	27	121	0	72	24	94	0	79	11
6	93	15	108	0	77	17	82	33	95	0	87	21	112	0	76	28	122	0	77	12
7	109	0	104	0	100	0	94	0	107	0	99	0	90	13	106	0	112	0	95	0
8	75	30	86	0	95	18	73	29	106	0	76	9	93	0	99	10	89	0	80	28
9	93	0	107	0	116	0	110	0	124	0	104	0	75	14	98	0	114	0	101	0
10	89	20	85	0	80	17	63	26	100	0	93	8	89	0	82	17	108	0	90	36
11	106	0	110	0	102	0	111	0	94	0	88	0	82	14	116	0	97	0	99	0
12	95	0	99	0	101	0	112	0	81	12	95	0	81	6	122	0	68	21	92	0
13	104	0	97	0	115	0	89	0	81	7	97	0	91	13	112	0	87	18	102	0
14	103	0	96	0	109	0	111	0	87	0	95	0	97	15	104	0	111	0	107	0
15	119	0	109	0	76	18	90	0	94	0	82	12	106	0	75	18	109	0	112	0
16	77	20	111	0	66	20	68	26	98	0	79	15	103	0	99	8	92	0	72	22
17	77	12	95	0	84	18	69	21	93	0	85	16	96	0	89	9	108	0	64	22
18	41	58	49	62	51	34	45	56	77	29	52	51	87	22	73	40	54	42	61	40
19	96	0	103	0	97	0	80	0	88	21	120	0	75	14	95	0	85	19	89	0
20	102	0	77	0	98	0	111	0	77	19	123	0	77	10	107	0	73	21	97	0
21	82	8	92	0	76	0	73	20	97	0	86	16	99	0	90	0	76	20	94	0
22	78	9	58	22	92	0	116	0	74	19	112	0	106	0	98	5	108	0	89	19
23	114	0	100	0	122	0	125	0	81	0	88	0	79	4	111	0	95	0	126	0
24	91	0	99	0	105	0	97	0	80	0	93	0	93	13	100	0	84	0	98	0
25	44	51	48	54	64	34	53	43	52	26	51	58	74	24	70	21	46	61	66	38
26	94	3	84	34	97	0	92	0	83	18	97	0	100	0	93	10	111	0	97	12
27	107	0	100	0	107	0	95	0	90	0	95	0	62	18	98	0	111	0	115	0
28	118	0	102	0	73	12	110	0	91	0	94	26	99	0	91	15	116	0	94	0
29	76	8	84	27	92	0	87	0	81	17	97	0	95	0	88	13	90	0	70	16
30	74	22	102	0	80	26	83	28	97	0	99	8	102	0	89	16	106	0	71	20
31	88	0	102	0	92	0	102	0	112	0	102	0	87	11	80	0	97	0	112	0
32	100	0	106	0	84	9	106	0	105	0	73	17	119	0	104	14	97	0	108	0
33	94	12	71	29	92	0	115	0	82	14	100	0	89	0	86	8	107	0	100	10
34	96	0	108	0	94	0	74	0	106	0	91	0	78	12	91	0	104	0	87	0
