gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	66	22	111	0	78	19	120	0	84	18	123	0	89	14	114	0	110	0	110	0
1	98	0	90	7	79	27	106	0	126	0	96	0	84	9	110	0	70	24	101	0
2	102	0	112	0	92	11	87	0	103	0	103	0	115	0	88	14	102	0	97	0
3	76	0	101	0	95	0	106	0	88	0	93	0	97	0	94	0	108	0	108	0
4	99	0	102	0	92	0	102	0	99	0	103	0	111	0	111	0	91	0	89	0
5	107	0	94	0	71	9	97	0	105	0	114	0	119	0	95	10	81	0	106	0
6	95	0	89	0	79	0	79	13	66	24	82	26	103	0	88	21	107	0	101	0
7	77	32	79	0	95	16	80	0	68	23	107	0	85	9	110	0	99	0	105	0
8	90	0	83	18	88	0	81	0	99	0	111	0	109	0	114	0	96	0	105	0
9	70	25	92	0	76	21	80	0	92	30	97	0	98	14	113	0	100	0	96	0
10	87	32	96	0	77	23	98	0	77	23	109	0	74	11	76	0	96	0	98	0
11	70	29	96	0	72	18	92	0	78	21	107	0	76	18	99	0	113	0	101	0
12	114	0	84	16	84	16	94	0	104	0	102	0	80	11	108	0	78	25	103	0
13	76	31	97	0	81	15	98	0	89	20	111	0	92	10	110	0	96	0	93	0
14	75	30	120	0	81	22	105	0	79	22	79	0	96	13	108	0	124	0	88	0
15	73	16	83	12	93	0	76	13	92	0	93	7	108	12	78	14	72	25	46	58
16	109	0	83	7	70	17	82	0	95	0	116	0	81	14	105	0	83	26	86	0
17	99	0	98	0	84	0	119	0	97	0	113	0	92	0	104	0	100	0	118	0
18	109	0	93	0	83	13	106	0	96	0	108	0	94	0	87	14	104	0	114	0
19	112	0	109	0	101	0	111	0	103	0	90	0	114	0	95	0	107	0	103	0
20	55	40	43	54	64	29	74	25	83	20	82	16	53	61	84	13	44	49	45	59
21	74	26	95	0	74	17	106	0	77	26	111	0	93	10	85	0	113	0	108	0
22	97	0	111	0	95	7	101	0	79	0	95	0	99	0	86	4	102	0	105	0
23	101	0	84	12	84	13	98	0	109	0	99	0	86	16	92	0	66	30	111	0
24	73	24	88	8	98	0	79	14	97	0	101	11	95	8	103	20	67	26	43	62
25	96	0	105	0	86	18	86	0	105	0	99	0	97	0	84	5	125	0	100	0
26	102	0	95	0	77	0	114	0	103	0	108	0	101	0	91	0	102	0	106	0
27	83	39	103	0	75	17	94	0	68	21	103	0	105	13	98	0	97	0	93	0
