gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	119	0	77	18	59	32	119	0	112	0	99	0	88	15	92	0	105	0	110	0
1	96	0	133	0	104	0	107	0	99	20	86	18	89	8	79	22	81	0	89	0
2	96	0	97	0	111	0	100	11	113	0	105	0	105	0	97	0	66	21	94	0
3	92	0	86	12	57	22	96	0	104	0	108	0	90	13	79	0	110	0	105	0
4	112	0	95	0	93	0	76	15	102	0	73	33	98	0	111	0	95	0	101	13
5	100	0	88	0	116	0	93	20	103	0	69	34	100	0	103	0	105	0	74	7
6	109	0	92	0	89	0	82	11	102	0	85	0	102	0	99	0	93	19	103	0
7	85	0	89	0	96	0	81	16	97	0	79	18	115	0	92	0	90	0	86	15
8	93	0	107	0	72	25	89	19	73	21	71	36	96	14	104	0	103	0	62	31
9	78	24	93	18	98	0	95	11	102	0	118	0	99	0	103	0	88	0	105	0
10	100	0	81	20	73	34	103	0	104	0	97	0	80	16	98	0	98	0	103	0
11	93	0	77	14	66	23	111	0	100	0	85	0	86	9	90	0	114	0	101	0
12	101	0	102	0	111	0	85	0	80	13	104	0	78	9	95	0	81	18	85	17
13	93	0	87	0	101	0	72	14	99	0	84	18	93	0	69	0	95	0	83	11
14	95	0	93	24	60	19	77	34	112	23	60	26	91	15	77	17	107	0	70	22
15	110	0	109	0	92	0	94	15	104	0	85	35	102	0	87	0	107	0	91	13
16	88	0	86	19	80	25	64	18	78	18	70	19	90	16	75	22	78	0	72	33
17	107	0	80	0	96	0	83	13	109	0	82	31	92	0	100	0	91	0	88	14
18	95	0	75	16	67	25	105	0	99	0	100	0	70	16	114	0	83	0	80	0
19	95	0	104	0	100	0	87	14	104	0	57	32	101	0	118	0	104	0	83	19
20	85	13	84	18	118	0	102	13	90	0	100	0	104	0	108	0	95	0	83	0
21	95	0	95	0	89	0	79	14	122	0	83	22	101	0	99	0	97	0	87	13
22	98	0	78	12	72	24	56	26	68	19	67	29	83	13	82	23	106	0	72	30
23	106	0	111	0	83	0	93	0	82	18	82	22	92	16	87	21	111	0	94	0
24	84	0	94	0	120	0	97	14	111	0	72	33	87	0	88	0	123	0	84	12
25	88	0	78	0	94	0	92	14	96	0	79	23	115	0	86	0	109	0	98	11
26	99	0	69	14	76	22	116	0	94	0	100	0	102	13	103	0	89	0	108	0
27	106	0	97	0	82	0	90	8	108	0	69	33	98	0	97	0	94	0	98	12
28	85	0	128	0	111	0	92	11	93	0	95	0	95	0	122	0	62	12	98	0
29	79	14	98	24	114	0	91	16	105	0	103	0	93	0	93	0	84	0	97	0
30	93	0	92	6	74	26	98	0	105	0	94	0	80	14	103	0	113	0	96	0
31	96	0	80	12	82	23	79	33	65	26	80	33	81	14	63	26	88	0	69	36
32	85	24	83	20	107	0	107	15	111	0	95	0	94	0	122	0	96	0	77	0
33	92	0	97	0	91	0	91	14	104	0	86	28	83	0	103	0	106	0	87	18
34	79	0	85	16	91	28	70	29	81	9	71	27	92	13	73	29	102	0	57	26
35	95	0	79	18	76	24	64	28	86	18	73	31	90	16	66	24	100	0	78	31
36	106	0	83	19	76	23	83	23	86	23	66	27	94	15	73	23	114	0	69	20
37	113	0	82	8	84	31	95	0	94	0	99	0	78	15	81	0	88	0	108	0
38	87	20	72	23	105	0	83	11	100	0	105	0	103	0	108	0	88	0	85	0
39	93	0	106	0	63	21	88	20	75	21	68	24	90	10	85	0	94	0	72	31
40	98	0	98	0	85	0	93	0	87	12	63	18	100	11	74	26	89	0	102	0
41	108	0	105	0	121	0	92	0	79	14	97	0	86	8	108	0	90	18	94	11
42	101	0	76	10	83	32	79	36	77	16	63	25	79	13	62	25	94	0	78	39
43	94	0	89	14	77	31	112	0	109	0	99	0	99	13	95	0	94	0	96	0
44	108	0	87	17	59	21	124	0	88	0	98	0	97	11	105	0	104	0	80	0
45	83	15	72	18	97	0	69	5	98	0	89	0	99	0	108	0	95	0	94	0
46	98	0	103	17	80	29	110	0	102	0	99	0	90	11	91	0	90	0	95	0
47	120	0	81	14	83	31	86	0	112	0	96	0	101	10	77	0	92	0	111	0
48	97	0	79	0	81	0	113	0	70	20	106	0	88	14	99	0	78	23	76	5
49	87	0	88	0	100	0	87	12	76	0	78	23	104	0	115	0	116	0	83	14
50	75	15	89	17	94	0	85	12	77	0	101	0	88	0	96	0	98	0	97	0
51	68	20	93	18	98	0	74	10	108	0	103	0	91	0	96	0	107	0	103	0
52	98	0	104	0	89	24	103	12	88	21	75	25	94	16	98	0	88	0	81	33
53	103	0	82	13	64	28	108	0	87	0	73	0	77	16	88	0	111	0	100	0
54	102	0	124	0	83	0	71	19	86	0	92	28	94	0	102	0	90	0	85	13
55	96	21	92	14	115	0	87	16	103	0	113	0	94	0	90	0	96	0	87	0
56	114	0	67	20	79	22	72	21	81	10	69	34	80	7	70	34	101	0	66	23
57	118	0	100	25	77	24	95	0	94	0	93	0	90	15	104	0	77	0	104	0
58	84	0	79	14	86	21	67	34	83	16	72	25	86	16	66	23	99	0	79	28
59	106	0	108	0	104	0	91	14	82	0	79	25	114	0	103	0	96	0	95	11
60	98	0	70	16	78	25	99	0	88	0	101	0	91	15	107	0	90	0	95	0
61	79	16	92	14	87	0	79	16	106	0	88	0	106	0	97	0	109	0	99	0
62	88	0	103	0	104	0	94	10	101	0	86	0	86	0	88	0	87	13	116	0
63	95	0	103	0	103	0	87	14	100	0	85	0	93	0	107	0	90	16	96	0
64	122	0	83	16	84	25	86	0	98	0	78	0	94	11	97	0	99	0	105	0
65	98	0	104	0	88	0	99	0	87	11	122	0	86	10	114	0	90	14	105	6
66	93	0	80	20	80	30	132	0	116	0	117	0	84	13	120	0	105	0	112	0
67	97	0	88	0	101	0	100	0	81	10	98	0	87	13	101	0	98	12	95	8
68	101	0	74	0	82	0	82	16	117	0	65	23	120	0	99	0	108	0	85	10
69	107	0	102	0	91	0	69	14	108	0	74	27	81	0	85	0	109	0	90	13
70	103	0	74	16	76	32	85	0	97	0	108	0	83	17	101	0	106	0	98	0
71	78	29	93	0	92	0	91	6	118	0	113	0	90	0	106	0	80	7	76	13
72	66	18	88	23	89	0	88	11	106	0	72	0	104	0	97	0	103	0	91	0
73	88	24	129	0	99	0	83	14	99	0	90	0	87	0	90	0	87	22	95	7
74	90	0	93	17	84	28	73	27	86	17	64	30	74	14	77	35	101	0	71	31
75	124	0	85	0	115	0	87	0	90	16	89	0	82	10	105	0	76	19	78	11
76	95	17	95	15	101	0	72	18	108	0	103	0	88	0	101	0	93	0	100	0
77	94	0	89	22	62	24	108	0	110	0	103	0	91	14	91	0	108	0	97	0
78	74	16	88	0	98	0	96	0	92	0	117	0	88	0	100	0	85	27	102	0
79	84	0	98	19	75	20	80	19	75	23	70	36	88	10	81	30	89	0	77	30
80	81	0	90	13	64	30	116	0	105	0	97	0	96	11	105	0	92	0	108	0
81	84	0	95	14	84	16	103	0	93	0	118	0	92	9	99	0	104	0	99	0
82	93	0	79	18	47	32	96	0	91	0	99	0	87	14	114	0	101	0	80	0
83	84	24	85	15	119	0	81	16	97	0	114	0	82	0	97	0	87	0	95	0
84	102	0	82	0	103	0	83	17	110	0	91	0	98	0	103	0	84	19	99	0
85	93	0	90	15	74	17	102	0	94	0	98	0	93	13	103	0	81	0	101	0
86	100	0	96	0	105	0	83	10	115	0	102	0	89	0	103	0	90	15	105	0
87	97	0	80	14	52	21	103	0	112	0	92	0	79	19	88	0	107	0	93	0
88	112	0	87	22	79	24	113	0	86	0	96	0	90	7	118	0	95	0	112	0
89	97	0	81	22	69	31	99	0	94	0	92	0	75	18	97	0	107	0	96	0
90	99	0	85	15	89	19	67	25	67	12	66	27	90	10	64	23	106	0	70	26
91	98	0	105	0	97	0	93	12	89	0	93	0	98	0	98	0	78	14	100	0
