gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9909	0	9959	0	9915	0	10041	0	9896	0
1	5015	5073	4946	4994	4908	4939	6139	3910	6398	3536
2	5028	5043	4960	5102	5048	5006	6058	3940	6560	3633
3	8440	1484	9797	0	10108	0	9897	0	8353	1567
4	9897	0	9975	0	9956	0	8420	1519	10165	0
5	8302	1520	10061	0	10026	0	10006	0	8564	1485
6	9998	0	9890	0	10190	0	9057	941	9946	0
7	10047	0	9934	0	10061	0	10023	0	10074	0
8	10042	0	10097	0	9861	0	9176	966	9889	0
9	4984	4883	4912	5047	5047	5072	5029	5010	5026	5071
10	10119	0	10167	0	10104	0	10067	0	9847	0
11	9943	0	9956	0	9895	0	9082	969	9858	0
12	5009	5103	5059	5080	4953	4996	4802	4856	5080	5012
13	9965	0	10225	0	9895	0	10051	0	10072	0
14	10098	0	9884	0	10123	0	9100	926	9859	0
15	9994	0	10022	0	9917	0	10123	0	10074	0
16	9841	0	7465	2523	9994	0	9963	0	9932	0
17	10039	0	9912	0	9982	0	9972	0	9845	0
18	9879	0	9884	0	10027	0	9174	1004	10023	0
19	10020	0	9870	0	10035	0	9978	0	10037	0
20	10113	0	9918	0	9931	0	10043	0	9967	0
21	9983	0	7502	2630	10041	0	10146	0	9970	0
22	8486	1531	9793	0	9927	0	9908	0	8433	1561
23	10113	0	9962	0	10002	0	9747	0	10030	0
24	10074	0	10049	0	10119	0	9139	922	9880	0
25	10047	0	9945	0	10013	0	9348	883	10066	0
26	9804	0	10054	0	10016	0	10056	0	10026	0
27	9961	0	9736	0	10107	0	8264	1510	10024	0
28	9961	0	9968	0	9955	0	9851	0	10166	0
29	10050	0	9954	0	9977	0	9214	905	9964	0
30	9926	0	9995	0	10007	0	8468	1555	10174	0
31	9948	0	10144	0	10042	0	9928	0	9982	0
32	9948	0	7582	2415	9948	0	9985	0	9930	0
33	4990	5026	5098	5053	5105	4895	5086	5031	5060	4981
34	9977	0	10014	0	9992	0	9965	0	10066	0
35	9875	0	9928	0	9955	0	8922	932	9985	0
36	9974	0	7323	2573	10062	0	10202	0	9892	0
37	10009	0	9977	0	10045	0	8350	1572	9870	0
38	10067	0	10093	0	9974	0	8417	1549	9924	0
39	10037	0	10004	0	9929	0	9871	0	10066	0
40	9982	0	10068	0	9936	0	8529	1568	9936	0
41	9899	0	9903	0	10143	0	9962	0	9949	0
42	9946	0	10010	0	10099	0	9129	985	10016	0
43	10101	0	9944	0	9864	0	10110	0	10042	0
44	5020	4892	4892	5187	5039	5083	6031	3862	6349	3528
45	10155	0	9915	0	9814	0	8429	1550	9923	0
46	10234	0	10037	0	10078	0	10076	0	10121	0
47	10151	0	10132	0	10058	0	9939	0	9960	0
48	10054	0	10020	0	9940	0	9933	0	9838	0
49	9929	0	9889	0	9904	0	9923	0	9949	0
50	10096	0	10008	0	10059	0	9864	0	9740	0
51	9989	0	9785	0	9942	0	9117	886	9807	0
52	10110	0	10148	0	9888	0	10251	0	10050	0
53	9909	0	10059	0	9940	0	10185	0	10002	0
54	9826	0	9994	0	9986	0	9908	0	9952	0
55	9987	0	9881	0	9969	0	8390	1493	10021	0
56	9972	0	9890	0	9886	0	9140	943	10005	0
57	9902	0	9895	0	9952	0	10038	0	10097	0
58	9966	0	10000	0	10036	0	10197	0	10104	0
59	10016	0	10011	0	9988	0	9186	964	10116	0
60	8060	1926	9928	0	10105	0	8458	1499	7998	2013
61	9968	0	10016	0	10004	0	10066	0	9992	0
62	10003	0	10097	0	9918	0	9958	0	9930	0
63	9954	0	9872	0	9932	0	10007	0	9994	0
64	10078	0	9991	0	9846	0	9856	0	10061	0
65	9882	0	10095	0	10026	0	9978	0	9925	0
66	9994	0	10090	0	9953	0	9971	0	10029	0
67	10050	0	9873	0	10087	0	10010	0	9929	0
68	10152	0	9906	0	10148	0	9025	937	10083	0
69	10044	0	10081	0	9977	0	10069	0	10047	0
70	9928	0	10070	0	9952	0	10150	0	10078	0
71	9767	0	9990	0	9964	0	10035	0	9980	0
72	10058	0	10053	0	10027	0	8624	1498	10066	0
73	9965	0	9850	0	9889	0	9107	922	10027	0
74	5033	4968	5058	5004	5033	5019	6099	3865	6375	3574
75	10049	0	9961	0	10062	0	9042	912	10077	0
76	9875	0	10105	0	9973	0	10105	0	9957	0
77	10001	0	10214	0	9802	0	9958	0	10005	0
78	10059	0	10008	0	10139	0	10012	0	9844	0
79	10044	0	7395	2707	10044	0	10199	0	9888	0
80	10163	0	7350	2618	10047	0	9851	0	9995	0
81	10038	0	10030	0	10113	0	10057	0	10098	0
82	10182	0	10192	0	9938	0	9129	928	9929	0
83	9781	0	10125	0	9896	0	9763	0	10073	0
84	9845	0	7385	2619	9925	0	9917	0	10073	0
85	9994	0	10059	0	9798	0	10061	0	10084	0
86	10040	0	9964	0	10067	0	10095	0	9917	0
87	9981	0	10080	0	10032	0	9041	948	10024	0
88	10080	0	7520	2644	9946	0	9825	0	10069	0
89	9942	0	10164	0	10056	0	9854	0	9841	0
90	10026	0	10107	0	9947	0	9828	0	9890	0
91	9997	0	9843	0	10073	0	10134	0	10075	0
92	9985	0	9868	0	9945	0	9002	917	9800	0
93	6518	3436	7610	2370	7423	2635	7514	2452	8042	2008
94	10078	0	10010	0	10069	0	10197	0	9937	0
95	9952	0	10236	0	10078	0	9338	953	9860	0
96	10100	0	9874	0	10140	0	9186	893	10267	0
97	10016	0	10003	0	10062	0	10106	0	10095	0
98	4964	4825	5015	4851	5045	5015	4856	5076	4965	4908
99	8184	1943	9982	0	10031	0	8369	1403	7955	2001
