gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10043	0	8728	1261	8553	1329	8615	1383	9986	0
1	7154	2652	8405	1493	6323	3613	8893	921	6544	3394
2	7317	2564	7007	2944	6410	3628	7300	2633	6539	3440
3	5020	4978	4966	5002	4967	4966	5072	5017	5057	5036
4	7429	2641	9996	0	9003	996	8942	945	8188	1657
5	7280	2628	8461	1491	6382	3720	9107	1023	6543	3336
6	7282	2544	10015	0	8846	987	9119	988	8472	1665
7	10226	0	8803	1224	8570	1333	8500	1297	9925	0
8	7311	2678	10147	0	9227	933	8976	1009	8342	1592
9	4983	4903	4875	5061	5025	4996	4953	4991	4970	4915
10	4965	5038	5021	4947	5046	4884	4838	5031	5006	4905
11	7190	2734	6943	3118	6281	3642	7238	2661	6666	3491
12	10032	0	9978	0	10021	0	9854	0	8213	1828
13	7470	2716	8549	1454	6312	3654	8818	978	6581	3446
14	7269	2722	10019	0	9032	974	9202	975	8504	1596
15	7395	2721	8511	1426	6365	3553	9043	943	6654	3493
16	7440	2612	6919	3076	6341	3543	7322	2665	6498	3427
17	10015	0	8852	1212	8694	1375	8564	1423	9923	0
18	7232	2593	10043	0	8864	958	8931	971	8400	1565
19	7347	2668	9993	0	8950	978	8966	1005	8252	1558
20	10149	0	8449	1461	8418	1714	10014	0	8312	1799
21	7525	2633	6935	3010	6397	3761	7384	2636	6442	3433
22	7222	2734	8329	1570	6356	3543	9000	945	6766	3537
23	7292	2598	7002	2974	6443	3630	7364	2751	6580	3449
24	10055	0	10032	0	10092	0	9932	0	8180	1832
25	7192	2664	8551	1504	6390	3674	8914	980	6566	3402
26	7241	2660	8444	1410	6490	3726	9093	925	6487	3448
27	10111	0	8455	1437	8478	1569	10098	0	8045	1901
28	10090	0	8306	1435	8179	1732	9940	0	7948	1779
29	7273	2675	8517	1476	6368	3693	9042	993	6581	3435
30	7325	2742	10082	0	9131	964	8917	953	8353	1639
31	10105	0	8774	1230	8596	1391	8674	1334	9753	0
32	9763	0	8697	1204	8472	1363	8633	1346	9889	0
33	7281	2640	10062	0	9114	963	9108	996	8265	1576
34	7309	2603	8553	1440	6184	3643	9097	1014	6428	3393
35	7296	2654	8468	1510	6324	3715	9121	955	6497	3399
36	9992	0	8705	1200	8634	1391	8592	1403	9937	0
37	9996	0	10049	0	10068	0	10070	0	8120	1858
38	9944	0	9867	0	9862	0	10050	0	8212	1782
39	7271	2609	8469	1577	6312	3625	8963	1033	6670	3482
40	7438	2672	8561	1438	6509	3565	8921	965	6693	3391
41	9928	0	8877	1183	8555	1351	8645	1424	10072	0
42	7347	2611	10243	0	9057	995	8940	954	8292	1622
43	7231	2622	6963	3001	6307	3655	7356	2681	6591	3385
44	7297	2698	8552	1477	6307	3584	9175	984	6511	3421
45	7338	2636	8575	1496	6368	3614	9224	931	6491	3318
46	7268	2698	10046	0	9023	974	9106	1008	8258	1632
47	9926	0	9896	0	9054	969	9011	1025	8340	1623
48	9981	0	8452	1504	8384	1681	10075	0	8195	1867
49	7284	2771	8602	1479	6408	3675	9132	995	6581	3382
