gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	6451	3739	10014	0	7789	2131	9835	0	6629	3235
1	6143	3819	10120	0	7879	2077	10149	0	6813	3258
2	8920	1187	4925	5104	7272	2992	5060	5038	8135	1793
3	6363	3727	9949	0	8014	2212	9910	0	6812	3283
4	8847	1253	4994	4984	7183	2831	5065	4928	8157	1808
5	6193	3752	9932	0	7820	2236	9929	0	6733	3156
6	9897	0	9849	0	10195	0	8465	1656	9948	0
7	8731	1145	5025	4993	7184	2832	5067	4903	8275	1764
8	9809	0	9814	0	9848	0	9836	0	8281	1825
9	8794	1186	5101	4965	7152	2855	5015	5055	8158	1840
10	6196	3942	10089	0	7740	2154	10218	0	6923	3162
11	8806	1287	5004	4973	7145	2805	4942	5055	8191	1756
12	9884	0	5080	4918	7152	2845	8451	1646	8179	1761
13	6328	3813	10071	0	7758	2121	10100	0	6799	3147
14	8839	1236	5021	4862	7251	2844	4986	5001	8109	1789
15	6093	3781	9939	0	7835	2129	10092	0	6665	3173
16	8753	1213	4935	5003	7211	2842	5018	4963	8317	1747
17	6320	3839	9992	0	7809	2177	10056	0	6726	3187
18	8770	1190	4922	5043	7120	2903	4947	4979	8171	1839
19	8811	1246	5008	4988	7145	2845	5061	4966	8210	1696
20	8824	1206	5152	4953	7124	2809	5117	5069	8246	1756
21	6118	3782	10160	0	7930	2108	9960	0	6985	3147
22	8788	1257	4968	4963	7098	2858	5034	5200	8239	1739
23	8821	1220	5113	5011	7234	2841	4886	4877	8108	1716
24	6136	3782	9964	0	7796	2202	10166	0	6903	3253
25	8779	1252	5036	4951	7310	2862	4943	4992	8191	1770
26	8869	1139	5071	5005	7249	2838	5025	5049	8158	1793
27	8770	1169	4951	4992	6949	2867	5137	4909	8198	1858
28	8682	1199	4910	5051	7156	2835	5104	4821	8132	1768
29	6233	3768	10002	0	7851	2085	9990	0	6842	3195
30	8800	1147	4998	5068	7251	2959	4943	5092	8227	1744
31	6172	3705	10297	0	7820	2213	9867	0	6840	3202
32	10071	0	6680	3113	7245	2833	8236	1704	8080	1759
33	6157	3823	10021	0	7764	2196	10028	0	6716	3274
34	6258	3797	9962	0	7922	2112	10081	0	6868	3144
35	9961	0	10041	0	10098	0	9898	0	8205	1762
36	6091	3764	10099	0	7971	2094	9985	0	6723	3284
37	8804	1217	4992	4988	7132	2849	4985	5036	8301	1785
38	8612	1171	5134	4932	7192	2868	5149	5093	8256	1799
39	6127	3737	9967	0	7784	2134	9898	0	6885	3342
40	6339	3737	9927	0	7788	2199	9993	0	6803	3144
41	6293	3853	9994	0	7873	2259	9956	0	6862	3185
42	8787	1229	5056	5039	7284	3009	4978	5087	8209	1798
43	6213	3754	9967	0	7972	2178	9930	0	6800	3189
44	9001	1152	4997	4961	7258	2792	5045	5100	8186	1676
45	8791	1109	5087	4848	7167	2806	4973	5100	8193	1729
46	8736	1245	4996	5058	7249	2791	4891	4969	8288	1722
47	6163	3785	10066	0	7659	2153	10056	0	7032	3232
48	6369	3740	10034	0	7863	2154	9988	0	6809	3156
49	8380	1687	9952	0	7877	2141	10027	0	8544	1397
50	8696	1183	5096	5076	7068	2891	5024	5081	8044	1787
51	8882	1199	4987	4995	7268	2852	5068	5030	8195	1807
52	6134	3772	9865	0	7897	2115	9960	0	6791	3199
53	8909	1216	5163	4935	7228	2819	4997	4953	8297	1717
54	8731	1203	5004	4999	7260	2895	4957	4965	8134	1812
55	8705	1157	4946	5059	7195	2890	4897	5090	8167	1814
56	10113	0	10039	0	10001	0	9964	0	9942	0
57	8899	1252	5017	4969	7130	2842	4984	4863	8267	1718
58	8909	1168	4868	4992	7065	2837	5180	5094	8088	1698
