gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10052	0	10075	0	8513	1461	9996	0	9000	841
1	7510	2328	7098	2831	6545	3561	5038	5043	7271	2593
2	7319	2633	9914	0	8485	1487	9992	0	7654	2352
3	7386	2652	10228	0	8425	1435	10024	0	7764	2263
4	9928	0	10150	0	8360	1706	7675	2324	10024	0
5	9915	0	9878	0	10061	0	7799	2394	9891	0
6	7385	2641	10127	0	8432	1522	9939	0	7687	2348
7	7518	2427	10007	0	6408	3578	7719	2443	8931	1160
8	7761	2352	9995	0	6490	3482	7676	2342	8935	1080
9	8570	1232	9946	0	9980	0	9763	0	10081	0
10	8827	1114	9964	0	6494	3622	7630	2415	8840	1122
11	7461	2622	9740	0	8639	1434	9998	0	7609	2233
12	8964	1218	10027	0	9996	0	10158	0	10125	0
13	7601	2415	7256	2837	6441	3616	5002	5021	7384	2652
14	7687	2389	7336	2815	6415	3581	4928	4989	7339	2657
15	8918	1187	9924	0	9941	0	9842	0	9969	0
16	9995	0	9942	0	8584	1401	9891	0	9135	884
17	7375	2689	9823	0	8558	1501	9873	0	7668	2386
18	10079	0	9946	0	8339	1676	7595	2319	10003	0
19	10005	0	9934	0	8378	1478	10083	0	9299	901
20	7394	2626	9935	0	8598	1479	9888	0	7826	2316
21	7541	2407	9906	0	6503	3625	7619	2511	8814	1130
22	9952	0	9965	0	8301	1654	7628	2306	10073	0
23	7593	2422	10146	0	6486	3486	7593	2311	8789	1132
24	9993	0	9905	0	9938	0	7637	2341	9942	0
25	9961	0	10001	0	8361	1688	7670	2424	9885	0
26	7634	2321	10055	0	6473	3476	7591	2313	8795	1067
27	7542	2369	9986	0	6502	3582	7590	2458	8862	1093
28	9065	1106	10166	0	6359	3613	7645	2325	8768	1076
29	4961	4970	4951	4920	4909	4970	4983	5014	5064	4905
30	7687	2260	7283	2783	6629	3724	4963	5053	7442	2584
31	7656	2352	10047	0	6437	3556	7539	2287	8862	1076
32	7564	2324	9967	0	6485	3579	7867	2359	9082	1069
33	10010	0	9979	0	8331	1660	7652	2363	9913	0
34	9961	0	10104	0	8565	1455	9937	0	9192	842
35	7743	2335	9894	0	6424	3637	7520	2332	8794	1119
36	10001	0	10004	0	10155	0	7767	2305	10177	0
37	10212	0	10087	0	10045	0	7693	2421	9911	0
38	5043	4999	5070	4917	4977	5017	4944	5126	5066	5064
39	7688	2324	7298	2865	6349	3607	4862	5110	7320	2666
40	7306	2708	10034	0	8631	1366	9955	0	7678	2320
41	10124	0	10041	0	8431	1702	7616	2261	10001	0
42	10033	0	9952	0	10077	0	7644	2301	9807	0
43	9794	0	9924	0	8615	1393	9971	0	9143	856
44	10110	0	9939	0	9886	0	7599	2328	10003	0
45	9953	0	10023	0	8733	1440	10067	0	9029	839
46	8829	1163	10141	0	9973	0	9909	0	9890	0
47	7359	2686	10172	0	8739	1381	10025	0	7800	2341
48	8919	1140	9919	0	6519	3471	7550	2353	8807	1146
49	10058	0	9992	0	9952	0	7751	2290	10125	0
50	9909	0	10042	0	10063	0	7739	2451	10032	0
51	7359	2660	9988	0	8592	1499	9948	0	7713	2410
52	8912	1040	10097	0	6345	3594	7725	2370	8728	1117
53	7646	2329	9875	0	6492	3598	7595	2361	8959	1113
54	9956	0	10032	0	10135	0	7699	2276	9964	0
55	9985	0	9961	0	9912	0	7715	2319	10061	0
56	7548	2243	9838	0	6441	3609	7645	2365	8767	1180
57	9919	0	9999	0	8597	1474	9966	0	9150	825
58	10025	0	9966	0	10026	0	7711	2348	10053	0
59	10196	0	9987	0	8481	1494	9852	0	9175	893
60	7563	2384	7219	2840	6413	3631	4926	5033	7268	2692
61	10040	0	9980	0	8495	1607	7751	2423	10051	0
62	9872	0	10352	0	8354	1657	7629	2259	10070	0
63	8729	1210	9812	0	10119	0	9923	0	10001	0
64	7289	2644	10111	0	8423	1409	10137	0	7639	2391
65	10063	0	10049	0	10144	0	7599	2434	9932	0
66	10040	0	9976	0	8612	1447	9913	0	9199	877
67	7560	2354	9947	0	6435	3486	7713	2320	8666	1174
68	7727	2438	7153	2849	6441	3501	4952	5076	7346	2719
69	9889	0	10139	0	9866	0	7494	2335	10122	0
70	7357	2732	10046	0	8578	1472	9921	0	7718	2311
71	8835	1172	9995	0	10071	0	9911	0	9979	0
72	7677	2253	7160	2819	6498	3561	5050	5037	7364	2616
73	7607	2430	7218	2814	6471	3569	5056	4927	7285	2699
74	7583	2304	9968	0	6481	3692	7753	2291	8901	1039
75	10008	0	10143	0	8561	1569	10023	0	9242	811
76	10090	0	10168	0	8144	1604	7738	2335	9848	0
77	10037	0	10008	0	10059	0	7619	2366	10014	0
78	10158	0	10136	0	8391	1697	7552	2367	10022	0
79	7791	2323	10023	0	6291	3483	7685	2392	8938	1147
80	9937	0	9911	0	10060	0	7748	2397	9969	0
81	8775	1191	9777	0	9923	0	10173	0	9841	0
82	10014	0	9962	0	8358	1630	7599	2306	10200	0
83	7687	2412	9911	0	6339	3614	7818	2356	8694	1126
84	10116	0	9988	0	8449	1409	9753	0	9177	834
85	7654	2374	7223	2803	6608	3605	4844	5078	7390	2763
86	7563	2378	10023	0	6348	3578	7730	2370	8809	1161
87	10062	0	9860	0	9972	0	7623	2396	10026	0
88	10090	0	10204	0	8410	1471	10002	0	9139	770
89	7323	2611	9859	0	8574	1404	10000	0	7764	2425
90	10012	0	10123	0	9975	0	7658	2393	10030	0
91	8989	1108	9838	0	6492	3703	7574	2397	8923	1104
92	9010	1106	10057	0	6567	3454	7617	2408	8894	1064
93	8886	1121	9841	0	6440	3543	7539	2370	8818	1159
94	7638	2434	9962	0	6416	3561	7555	2459	8978	1058
95	8955	1088	9994	0	6275	3536	7643	2410	8857	1158
96	7703	2317	10025	0	6288	3461	7569	2344	8704	1127
97	8787	1111	10033	0	10106	0	10124	0	10068	0
98	8828	1131	9963	0	6486	3538	7661	2305	8967	1122
99	7693	2274	10176	0	6546	3595	7566	2303	9058	1121
