gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	5020	5114	4908	4991	4978	4946	5047	5140	4967	5003
1	4964	5013	5023	5087	6248	3670	5114	5137	6227	3664
2	4918	5057	4962	4936	6182	3702	4950	5006	6270	3745
3	10081	0	8931	1226	7697	2357	7696	2239	10092	0
4	9790	0	8782	1230	7674	2476	7562	2315	10077	0
5	10054	0	8835	1197	7594	2413	7529	2314	9915	0
6	5072	5030	6210	3795	8625	1330	7305	2691	6301	3751
7	9758	0	8918	1270	7626	2351	7704	2335	9923	0
8	4942	4941	5058	5032	6448	3747	5016	4986	6335	3755
9	8506	1324	8791	1257	7592	2318	7557	2318	8546	1412
10	9932	0	8677	1260	7782	2350	7707	2315	10065	0
11	10016	0	8876	1223	7549	2359	7834	2374	10021	0
12	10005	0	8930	1214	7584	2342	7463	2374	9976	0
13	8638	1304	8597	1253	7697	2345	7542	2365	8835	1435
14	4935	4899	5094	4936	6343	3699	5009	5054	6246	3682
15	5029	5106	4878	5021	4965	5072	5072	4873	4915	4963
16	5091	5031	5035	5069	6204	3808	5083	4971	6215	3594
17	4968	4952	5098	5005	6257	3758	5037	5053	6328	3726
18	5165	4894	4859	5027	5006	4978	4958	4827	4880	5092
19	5002	4936	4984	4898	5051	5010	4966	5000	5008	5121
20	10078	0	8795	1236	8798	1348	7645	2302	9916	0
21	4943	4971	4880	5092	6300	3782	4987	4959	6230	3564
22	4922	4894	5044	4996	4981	4986	5049	4944	5118	4943
23	10037	0	8738	1402	10133	0	7379	2669	9969	0
24	7509	2419	7370	2681	7655	2441	5036	4950	7524	2514
25	9970	0	8756	1205	7738	2351	7685	2289	10030	0
26	5060	4922	5074	5056	6508	3845	5034	5015	6136	3685
27	5170	4931	4925	5031	6407	3777	4940	4995	6158	3615
28	4874	5119	4877	5000	5127	5126	4984	4879	5041	4955
29	4888	4839	5075	5047	4910	4978	5041	5019	5000	4922
30	5058	4942	5102	5053	6315	3805	5080	5085	6240	3732
31	4947	4882	4975	5019	6362	3736	5009	4951	6135	3707
32	4872	5005	4981	4879	6265	3666	5086	4981	6279	3665
33	10072	0	8865	1187	7623	2347	7657	2401	10017	0
34	9941	0	8754	1255	7657	2383	7728	2389	10015	0
35	10152	0	8607	1187	7690	2291	7620	2340	9955	0
36	10040	0	8797	1159	7649	2376	7752	2326	10053	0
37	4935	5085	4905	4969	6250	3764	5059	4913	6354	3719
38	9958	0	8786	1286	8785	1359	7625	2287	9906	0
39	9984	0	8836	1155	7654	2351	7615	2280	10047	0
40	7543	2560	7398	2605	7474	2395	4961	4941	7531	2535
41	5011	4957	6360	3823	8626	1397	7348	2596	6214	3643
42	4950	4931	5081	5014	6442	3727	5035	4918	6352	3734
43	8521	1367	8859	1158	7529	2360	7674	2266	8718	1442
44	5039	5038	5009	5128	6291	3671	4880	4824	6190	3655
45	4922	5075	5093	5008	6263	3695	5033	4986	6360	3817
46	4989	5095	4988	5076	6311	3722	4996	5015	6397	3818
47	5036	5084	5001	4875	6248	3652	4896	4935	6277	3788
48	5056	5028	5115	4933	6257	3792	5037	5131	6273	3735
49	4898	4945	5004	4994	4982	4923	4947	5067	5019	4878
50	7398	2370	7311	2587	7630	2401	4961	4851	7580	2417
51	4978	4872	5071	4973	4916	4850	4995	4819	5039	4953
52	5055	4990	4906	5005	6250	3702	5164	5146	6226	3761
53	10090	0	8871	1241	7658	2369	7692	2314	10113	0
54	4999	5107	6367	3717	8640	1412	7348	2680	6186	3679
55	5001	5053	4963	4988	6309	3714	4975	5000	6277	3741
56	5104	4992	5056	5011	6371	3664	5037	5006	6304	3641
57	4993	5006	4934	4980	4995	5132	4905	4926	5006	4910
58	5093	4962	5118	5030	6369	3683	4983	5063	6355	3743
59	5094	4984	5078	4890	6337	3688	4971	4986	6162	3660
60	4988	5036	5104	4982	4960	4870	4960	4910	5038	5132
61	4964	4986	5072	5031	6315	3727	5192	4986	6326	3761
62	4966	5095	5109	5051	4970	4972	4979	5050	4992	4893
63	4980	4953	4956	4948	5130	4956	4924	4926	5011	4958
64	5046	5082	6231	3852	8520	1364	7393	2606	6176	3799
65	10160	0	8811	1231	7575	2313	7599	2434	10053	0
66	7463	2459	7276	2617	7721	2328	5007	4982	7560	2398
67	8591	1382	8894	1257	7732	2315	7659	2351	8516	1359
68	9830	0	8700	1190	8596	1388	7593	2363	10098	0
69	7681	2528	7498	2579	7593	2317	5035	4969	7431	2479
70	7521	2369	7517	2612	7535	2444	4927	4864	7536	2436
71	10008	0	8834	1273	7588	2318	7618	2386	9819	0
72	10087	0	8795	1235	7667	2374	7697	2350	10073	0
73	4916	4932	5016	4919	6325	3677	5092	4933	6317	3705
74	4891	4934	5075	4895	6213	3744	4916	4976	6363	3711
75	9856	0	8752	1253	8791	1338	7700	2340	9929	0
76	4962	5015	5069	5011	6183	3655	5062	5079	6185	3695
77	8598	1341	8706	1182	7564	2400	7698	2374	8594	1336
78	8767	1409	8842	1230	7524	2437	7657	2314	8646	1538
79	7553	2401	7342	2618	7683	2483	5047	4956	7549	2405
80	7495	2413	7392	2517	7620	2327	4931	5051	7543	2513
81	9924	0	8782	1240	7635	2293	7667	2316	9972	0
82	4999	5097	4976	5005	6329	3817	4954	4877	6394	3772
83	7782	2570	7381	2672	7575	2417	4995	5086	7490	2430
84	10211	0	8594	1428	9687	0	7348	2577	9905	0
85	10016	0	8830	1228	7633	2334	7701	2345	10078	0
86	5171	5096	5003	5029	6238	3693	4966	4970	6254	3806
87	8569	1338	8854	1242	7486	2308	7539	2389	8569	1454
88	9963	0	8778	1158	7516	2304	7697	2339	10060	0
89	8538	1296	8535	1222	7619	2401	7583	2332	8550	1373
90	7670	2447	7477	2573	7622	2431	5113	5009	7473	2485
91	8733	1326	8730	1267	8594	1407	10067	0	10050	0
92	7395	2536	7393	2569	7636	2460	4851	5073	7661	2456
93	10031	0	8768	1214	7583	2441	7633	2344	10106	0
94	4979	4953	4997	5018	6237	3646	4932	5004	6222	3887
95	10111	0	8721	1195	7499	2322	7691	2316	10043	0
96	4978	5006	4841	5128	6324	3678	5075	5113	6181	3805
97	10071	0	8797	1249	7559	2327	7711	2354	9974	0
98	7550	2421	7306	2628	7579	2439	4954	4948	7535	2492
99	8689	1339	8886	1246	7588	2309	7704	2365	8670	1387
