gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8524	1424	8513	1450	9130	964	4969	5007	6372	3628
1	10000	0	8313	1736	8694	1174	10016	0	9981	0
2	9964	0	8600	1451	10026	0	7677	2424	7738	2292
3	8508	1432	8569	1407	8888	939	5005	5096	6384	3695
4	8480	1412	8557	1501	8960	956	5153	5006	6333	3716
5	8538	1366	8647	1421	9080	939	4983	5014	6419	3628
6	10100	0	10106	0	9968	0	8645	1237	8687	1206
7	8579	1381	8456	1434	9067	976	5024	5012	6322	3651
8	8430	1427	8611	1428	8987	934	4987	5006	6352	3736
9	8598	1381	8477	1413	9021	957	5039	4882	6497	3678
10	4952	4985	4939	4938	4953	5039	5015	4993	5015	5001
11	8664	1348	8435	1466	9157	1009	5075	4990	6465	3708
12	6399	3713	8320	1848	7106	2773	10170	0	9922	0
13	8524	1419	8628	1498	9093	964	4920	5083	6394	3647
14	10035	0	8394	1470	9882	0	7473	2410	7695	2248
15	5056	4971	5113	5018	4953	5038	4987	4960	4963	5014
16	10019	0	8574	1484	10029	0	7620	2320	7660	2292
17	8667	1454	8537	1470	9141	995	5057	5032	6308	3662
18	9937	0	8345	1790	8778	1262	10075	0	9895	0
19	9918	0	8293	1676	8684	1249	9959	0	9914	0
20	8611	1435	8388	1491	9062	911	5069	5033	6383	3734
21	8237	1611	8222	1865	8671	1295	10094	0	10062	0
22	8295	1658	8136	1811	8740	1351	10044	0	10278	0
23	9944	0	8296	1722	8683	1279	9958	0	9857	0
24	8460	1455	8722	1426	9238	965	4938	5140	6242	3652
25	9971	0	9953	0	9923	0	8527	1290	8758	1215
26	9932	0	8664	1473	10086	0	7770	2394	7693	2243
27	8591	1409	8480	1399	9056	990	4987	4916	6386	3559
28	8642	1472	8464	1469	8890	989	5059	4963	6429	3711
29	6335	3666	8258	1746	7265	2819	9961	0	10109	0
30	6313	3643	8208	1838	7271	2836	10104	0	9979	0
31	10105	0	8450	1397	9978	0	7719	2385	7808	2307
32	9979	0	10018	0	9641	0	8825	1276	8852	1269
33	8675	1469	8619	1458	9137	915	4896	5090	6309	3670
34	8542	1429	8648	1422	8980	955	4912	4969	6258	3647
35	8576	1350	8618	1466	8987	955	4922	5069	6392	3546
36	9880	0	8279	1793	8802	1253	9984	0	9908	0
