gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	6561	3297	9926	0	7645	2333	5102	4856	7638	2421
1	6555	3256	9943	0	7618	2380	5064	5080	7625	2506
2	6588	3341	9972	0	7723	2392	4909	4952	7473	2396
3	6653	3333	9984	0	7573	2341	4997	5125	7642	2405
4	9796	0	10102	0	10034	0	9921	0	10038	0
5	8167	1881	9986	0	9959	0	7186	2735	10001	0
6	5010	4902	7036	2890	5078	4877	5082	5057	5070	5032
7	8485	1547	9934	0	10104	0	7821	2205	9848	0
8	6678	3290	10069	0	7747	2411	4891	5059	7584	2361
9	4998	4925	7163	2843	4966	4960	4949	4930	5202	5081
10	6696	3463	10114	0	7558	2360	4994	4980	7401	2338
11	8238	1817	9999	0	9955	0	7245	2859	9830	0
12	8114	1876	9932	0	10024	0	7285	2733	10040	0
13	8137	1866	9925	0	10021	0	7171	2727	9893	0
14	6593	3312	10000	0	7602	2401	5036	4860	7336	2338
15	8090	1937	10007	0	10030	0	7271	2773	10142	0
16	5007	4997	4986	5141	4934	5006	5098	4975	5051	5060
17	6598	3302	10122	0	7604	2397	5091	4958	7659	2401
18	6593	3345	9889	0	7759	2451	5050	5117	7586	2424
19	5044	4927	5006	5031	5000	4919	4964	5050	5045	4935
20	5028	5094	4960	5064	5074	4967	5062	4987	4936	4967
21	4995	5078	4905	4902	4913	4923	5049	5096	4970	4910
22	6616	3353	9898	0	7644	2448	5029	5029	7569	2379
23	5063	4985	7118	2952	5000	5025	5048	5084	5001	4995
24	5019	5039	7152	2918	4891	4930	4863	5068	4982	4962
25	4983	4922	7171	2954	5079	4998	5054	4866	4914	4875
26	7969	1878	10070	0	10077	0	7260	2737	9838	0
27	6737	3336	10048	0	7542	2306	5026	5028	7478	2461
28	8166	1823	10098	0	10149	0	7194	2784	10060	0
29	6672	3392	10015	0	7530	2411	4947	4948	7547	2398
30	6694	3385	10171	0	7624	2386	4866	4913	7603	2389
31	6686	3310	10027	0	7719	2347	4998	4950	7650	2391
32	7987	1856	10012	0	10105	0	7180	2738	10049	0
33	9953	0	9814	0	10038	0	9867	0	10177	0
34	4858	5011	5032	4959	4973	5065	5012	5036	4963	4968
35	5068	5057	5012	5045	4994	4970	4837	5119	4992	4896
36	8199	1798	9816	0	9845	0	7196	2748	9961	0
37	6579	3307	10122	0	7619	2329	4933	5119	7770	2423
38	9979	0	10045	0	10069	0	9939	0	9892	0
39	6702	3335	9868	0	7625	2415	5029	5014	7688	2409
40	8101	1836	9983	0	9936	0	7136	2744	9850	0
41	6554	3280	10045	0	7375	2366	4957	5111	7649	2424
42	6602	3287	10074	0	7476	2422	5048	5065	7511	2354
43	6722	3294	10114	0	7666	2410	4965	5009	7490	2372
44	8134	1922	10074	0	10024	0	7154	2718	10031	0
45	8194	1861	9903	0	9911	0	7252	2811	10103	0
46	8220	1844	9980	0	10000	0	7206	2675	9994	0
47	6635	3258	9872	0	7416	2430	5090	5073	7473	2432
48	8553	1494	9976	0	9944	0	7856	2229	10102	0
49	6702	3319	9992	0	7544	2403	5013	4874	7642	2484
50	6710	3313	9924	0	7684	2379	5035	4974	7662	2271
51	9984	0	10085	0	10004	0	9913	0	10093	0
52	6585	3446	10076	0	7583	2354	5098	5096	7665	2453
53	9883	0	10200	0	9928	0	9868	0	9954	0
54	6621	3404	9803	0	7736	2265	4993	4983	7601	2424
55	6709	3368	9983	0	7621	2437	4955	5016	7720	2414
56	8097	1938	9930	0	9941	0	7211	2755	10056	0
57	8137	1869	9905	0	9983	0	7345	2794	10203	0
58	8119	1856	9975	0	10106	0	7189	2823	9875	0
59	6727	3351	10170	0	7622	2390	5054	5000	7662	2395
60	8221	1891	10025	0	9975	0	7231	2808	10091	0
61	8170	1858	10064	0	10159	0	7223	2797	9839	0
62	6534	3363	10123	0	7620	2451	4928	4934	7611	2355
63	6557	3433	10022	0	7597	2413	5026	5082	7607	2454
64	8064	1919	10142	0	10096	0	7344	2797	9955	0
65	6617	3377	9834	0	7615	2419	5138	4928	7667	2376
66	6680	3381	9995	0	7601	2432	5049	5069	7663	2409
67	6664	3323	9930	0	7824	2361	5061	4976	7560	2452
68	6669	3385	10136	0	7678	2397	4930	5048	7603	2349
69	5014	4932	5001	4935	5037	4933	4991	5017	4928	4919
70	6553	3379	9952	0	7573	2416	5153	5039	7600	2347
71	10077	0	10099	0	9867	0	9882	0	9798	0
72	8567	1453	10124	0	9927	0	7832	2267	9881	0
73	8342	1514	10071	0	7531	2375	7812	2109	9937	0
74	6620	3345	10085	0	7669	2347	4947	5093	7569	2405
75	6706	3370	9998	0	7534	2454	4997	5107	7574	2341
76	6739	3345	10233	0	7552	2392	4936	4933	7574	2389
77	9847	0	9999	0	10021	0	9929	0	10121	0
78	6544	3272	9979	0	7434	2298	5012	5079	7529	2394
79	8024	1818	9924	0	10042	0	7272	2749	10084	0
80	5055	4983	4956	5140	4878	5000	4976	5054	4942	5001
81	6497	3439	9803	0	7632	2349	5084	4929	7524	2343
82	6871	3252	10010	0	7602	2294	4995	5043	7660	2417
83	8066	1891	9981	0	9883	0	7058	2760	9972	0
84	8048	1789	9964	0	10044	0	7213	2777	10049	0
85	8050	1807	9975	0	9789	0	7246	2830	10152	0
86	5016	5178	5027	5007	4943	5008	4968	5037	4930	5050
87	5049	4896	5103	4908	5013	5128	5087	5106	4974	5058
88	8067	1848	10047	0	10092	0	7184	2750	10092	0
89	6631	3279	10013	0	7480	2408	4939	5103	7485	2391
90	8261	1934	9964	0	9941	0	7235	2813	10095	0
91	8134	1853	9996	0	10112	0	7271	2829	10004	0
92	6670	3387	9939	0	7626	2417	5017	4999	7773	2413
93	6531	3346	10082	0	7587	2416	4930	5022	7647	2533
94	5113	5100	4893	4937	4975	5013	5025	4954	4926	4929
95	6589	3264	10042	0	7604	2508	5000	5042	7673	2392
96	6671	3200	10047	0	7702	2412	4944	4967	7476	2383
97	6741	3536	10072	0	7719	2379	4864	5044	7568	2414
98	8219	1809	9955	0	9860	0	7213	2760	9925	0
99	6552	3397	9852	0	7632	2381	5036	4973	7575	2367
