gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7261	2754	6399	3472	9904	0	7517	2395	7802	2200
1	7375	2753	6417	3524	9979	0	7567	2285	7819	2207
2	9849	0	8680	1194	9971	0	7515	2398	9984	0
3	7159	2834	6620	3456	9904	0	7643	2519	7762	2214
4	7171	2722	6562	3499	10073	0	7560	2431	7664	2210
5	10172	0	10019	0	7200	2844	7316	2531	8657	1215
6	7237	2861	7547	2501	10018	0	7577	2481	9903	0
7	10037	0	8829	1200	10068	0	7523	2468	10053	0
8	7212	2867	7474	2538	9895	0	7574	2393	10057	0
9	7139	2820	6436	3492	4948	4897	5054	5064	6598	3472
10	7226	2767	6492	3501	9873	0	7464	2356	7938	2209
11	4805	4990	4948	5063	5100	5065	4951	4858	5147	5045
12	7137	2814	6414	3404	9955	0	7569	2542	7895	2166
13	7058	2851	6498	3494	10174	0	7576	2448	7727	2258
14	9971	0	10129	0	10149	0	10059	0	10144	0
15	10207	0	9950	0	7144	2843	7477	2559	9940	0
16	7179	2787	6592	3463	4801	4885	4894	5079	6523	3397
17	7396	2720	6471	3570	9848	0	7658	2313	7753	2308
18	10030	0	8798	1271	9940	0	7651	2483	10063	0
19	10042	0	8760	1151	10073	0	7477	2508	9870	0
20	4985	5012	4995	4894	5121	4972	4917	4921	4963	5059
21	7830	2205	9750	0	9942	0	10109	0	10103	0
22	7312	2879	6626	3539	10137	0	7596	2419	7806	2259
23	7084	2801	6490	3506	9968	0	7471	2487	7654	2253
24	7893	2280	10178	0	9892	0	9912	0	10163	0
25	7210	2774	7644	2437	10013	0	7648	2399	10015	0
26	10156	0	8808	1232	9964	0	7646	2505	9863	0
27	9800	0	9916	0	9975	0	9996	0	9940	0
28	9898	0	10163	0	10192	0	10053	0	10093	0
29	7114	2804	7510	2513	10002	0	7554	2483	10197	0
30	7241	2811	6435	3472	9996	0	7543	2407	7782	2238
31	10127	0	9947	0	10014	0	9998	0	9815	0
32	7195	2760	7585	2489	10011	0	7623	2423	10030	0
33	7186	2837	6537	3459	9913	0	7398	2487	7720	2167
34	7347	2787	6497	3404	10000	0	7509	2535	7739	2267
35	10090	0	8523	1213	9715	0	7693	2441	10077	0
36	7336	2758	6535	3498	9921	0	7675	2380	7852	2221
37	7152	2782	6499	3443	9996	0	7560	2537	7651	2279
38	7179	2960	6454	3584	4943	5024	4994	5080	6313	3588
39	7222	2849	6472	3481	10003	0	7667	2491	7828	2240
40	7133	2692	6552	3413	10092	0	7536	2443	7744	2193
41	5004	5006	5024	4996	4929	5038	5064	4977	5094	4946
42	9968	0	10054	0	7155	2908	7491	2534	10080	0
43	7243	2790	6553	3488	9945	0	7567	2492	7809	2259
44	10085	0	8721	1263	9826	0	7539	2343	10025	0
45	7699	2193	10227	0	9936	0	10089	0	9872	0
46	7285	2749	6653	3465	10025	0	7527	2391	7630	2235
47	7315	2773	6510	3478	4851	4977	4975	4935	6545	3537
48	7210	2746	6581	3515	9992	0	7633	2474	7598	2241
49	7282	2882	7609	2570	10018	0	7625	2453	10093	0
50	9841	0	8792	1249	10038	0	7592	2462	10074	0
51	7084	2690	6556	3627	10047	0	7598	2438	7804	2306
52	9998	0	8928	1271	10041	0	7620	2491	10088	0
53	9847	0	8924	1220	10257	0	7462	2396	9943	0
54	7249	2791	6491	3541	9954	0	7648	2413	7759	2229
55	7149	2738	7580	2537	10087	0	7525	2398	10006	0
56	7152	2750	7442	2507	10029	0	7648	2388	9890	0
57	7299	2848	6617	3486	9889	0	7531	2347	7611	2275
58	9957	0	9985	0	10111	0	9905	0	9887	0
59	7273	2764	7591	2486	10149	0	7670	2378	9972	0
60	10118	0	9946	0	10128	0	9931	0	10187	0
61	7218	2733	7586	2497	10020	0	7763	2331	9950	0
62	7088	2705	7515	2413	9851	0	7442	2432	10198	0
63	10041	0	10104	0	7182	2831	7471	2550	8795	1261
64	7175	2730	6551	3516	10033	0	7585	2434	7786	2236
65	9777	0	10073	0	9887	0	10074	0	10086	0
66	7209	2675	6541	3474	10104	0	7709	2454	7751	2217
67	7317	2746	6521	3435	10087	0	7610	2477	7815	2288
68	10026	0	9982	0	10078	0	10344	0	10159	0
69	7370	2783	6558	3535	9731	0	7553	2489	7753	2230
70	7134	2794	6460	3468	4952	5026	5015	5082	6534	3452
71	10023	0	10056	0	10061	0	9990	0	8616	1199
72	10016	0	10008	0	7025	2945	7506	2455	8772	1190
73	5065	5040	4936	5059	4980	4973	4929	4976	5022	5026
