gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9991	0	9838	0	9901	0	10063	0	8822	1216
1	8880	972	8458	1330	6481	3582	4993	4976	6431	3621
2	9024	998	8615	1333	7730	2366	7711	2406	10099	0
3	8963	1031	8559	1364	6543	3631	5106	5182	6477	3765
4	7346	2597	8264	1675	8463	1483	9709	0	9998	0
5	9004	971	8653	1342	6506	3584	4909	5057	6274	3689
6	8997	1005	8511	1372	7591	2400	7661	2387	9980	0
7	10024	0	9909	0	8760	1209	9959	0	10005	0
8	7352	2564	8338	1658	8546	1406	9928	0	9819	0
9	7560	2555	8462	1756	8477	1422	9934	0	9873	0
10	8974	1016	8639	1355	7496	2364	7505	2312	9957	0
11	10016	0	9971	0	10064	0	10061	0	9983	0
12	7411	2530	8346	1752	8391	1463	10054	0	10133	0
13	8968	1025	8610	1353	6400	3443	5074	5053	6458	3553
14	10071	0	10074	0	10146	0	9987	0	9929	0
15	8951	951	8578	1376	6528	3577	4881	4941	6317	3623
16	9907	0	9925	0	10046	0	7489	2604	7442	2700
17	8921	1012	8612	1404	7577	2386	7570	2285	9848	0
18	9061	961	8674	1370	7554	2430	7446	2440	9845	0
19	10057	0	10092	0	8788	1230	10082	0	9871	0
20	9162	1014	8623	1363	6287	3616	5029	5054	6474	3725
21	10096	0	10053	0	10116	0	7395	2734	7427	2692
22	9055	987	8795	1399	6450	3564	5045	5023	6504	3601
23	8770	1259	8320	1691	8568	1441	10164	0	9988	0
24	9848	0	9950	0	8672	1200	9952	0	9936	0
25	9107	989	8683	1364	6521	3488	4927	5005	6331	3533
26	9200	1074	8561	1333	6372	3531	5050	5079	6321	3516
27	9846	0	10179	0	10019	0	10100	0	8889	1248
28	9186	1028	8590	1372	6390	3541	5071	4992	6259	3589
29	10175	0	9901	0	8748	1262	9951	0	9905	0
30	8964	998	8663	1320	6487	3554	5037	4948	6270	3631
31	9139	1003	8587	1364	6444	3523	4996	5041	6405	3687
32	7314	2583	8367	1726	8567	1478	9984	0	10074	0
33	7432	2630	8239	1696	8458	1440	9982	0	9780	0
34	10082	0	10097	0	8830	1237	10033	0	10106	0
35	9108	954	8621	1381	6455	3573	4959	4958	6372	3557
36	10002	0	9842	0	10063	0	10048	0	8595	1322
37	9966	0	9936	0	10053	0	10019	0	9969	0
38	7351	2514	8214	1749	8584	1420	9929	0	9931	0
39	10015	0	9943	0	8785	1149	10044	0	9962	0
40	10084	0	9985	0	9991	0	9946	0	8747	1262
41	9921	0	10057	0	10045	0	9958	0	10053	0
42	8955	1008	8747	1400	6350	3560	5024	5006	6560	3624
43	9087	994	8672	1283	7523	2368	7563	2288	9798	0
44	9143	1000	8678	1390	6427	3467	4865	5049	6471	3626
45	8968	941	8658	1378	6525	3530	5148	4912	6471	3525
46	8653	1250	8416	1710	8593	1444	9928	0	10021	0
47	8747	1029	8609	1412	7560	2448	7631	2350	9904	0
48	9837	0	10130	0	9910	0	7509	2595	7330	2611
49	10170	0	9954	0	8728	1246	9912	0	9857	0
50	9187	997	8698	1343	7809	2343	7796	2392	10122	0
51	9977	0	10010	0	8974	1267	9847	0	10076	0
52	7443	2564	8231	1715	8428	1526	10029	0	10019	0
53	9881	0	9994	0	10093	0	9997	0	8773	1275
54	9968	0	9981	0	8802	1250	10201	0	10002	0
55	7395	2595	8495	1725	8600	1445	10092	0	10026	0
56	10084	0	9635	0	9958	0	10051	0	8604	1295
57	10106	0	9902	0	8635	1262	9966	0	10042	0
58	10029	0	10107	0	8707	1202	10041	0	10059	0
59	9006	950	8681	1313	6437	3593	5088	5074	6474	3539
60	9099	1033	8696	1381	6509	3581	5132	4979	6418	3532
61	8622	1278	8228	1663	8551	1463	10149	0	10017	0
62	8863	1013	8505	1397	6286	3629	4994	5016	6406	3699
63	8754	933	8590	1340	6346	3533	4948	5127	6427	3622
64	10215	0	9970	0	9833	0	7476	2634	7467	2650
65	9996	0	10053	0	8782	1220	9963	0	10006	0
66	9137	961	8679	1333	6420	3642	4998	4961	6411	3649
67	8986	991	8696	1297	6441	3477	5099	5068	6553	3554
68	7334	2557	8319	1706	8497	1476	9965	0	9929	0
69	9919	0	9898	0	10060	0	7381	2614	7454	2631
70	8556	1201	8313	1699	8520	1439	10142	0	10006	0
71	6065	3953	6431	3557	8539	1479	9979	0	8476	1433
72	9044	978	8621	1377	7529	2361	7574	2421	10133	0
73	8999	1003	8733	1415	6437	3503	4924	5021	6359	3517
74	8987	983	8590	1353	6384	3510	5035	4942	6521	3588
75	10150	0	10013	0	8691	1182	9930	0	9908	0
76	10161	0	10086	0	10006	0	7351	2614	7468	2560
77	9087	1013	8522	1345	6470	3565	5029	4998	6436	3557
78	5869	4038	6458	3612	8374	1457	9978	0	8738	1391
79	7375	2573	8370	1768	8697	1454	10053	0	9910	0
