gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8087	1930	7933	2172	6651	3363	6484	3734	8104	1724
1	8001	2006	7956	2151	6569	3386	6465	3773	8084	1786
2	7892	2016	7869	2144	6647	3292	6342	3644	8250	1799
3	10086	0	9972	0	9874	0	10063	0	8768	1116
4	6914	2897	7194	2807	8546	1699	10046	0	6713	3124
5	10085	0	8454	1564	8273	1567	9805	0	8007	2006
6	10065	0	9940	0	8108	1823	7972	1913	10149	0
7	7932	1984	7777	2200	6526	3386	6448	3643	8055	1792
8	9870	0	10072	0	9936	0	10061	0	8894	1169
9	10135	0	10132	0	8221	1812	8160	1931	9983	0
10	8286	1985	7931	2101	6593	3326	6522	3594	8357	1821
11	9903	0	10009	0	8298	1838	8097	1842	9893	0
12	9912	0	9931	0	8233	1856	8112	1997	9978	0
13	10014	0	8589	1504	8344	1625	9768	0	7975	1934
14	10073	0	9928	0	9791	0	8688	1451	9957	0
15	9901	0	10067	0	9826	0	10005	0	8720	1117
16	8012	1987	7938	2195	6574	3402	6401	3661	8190	1791
17	9894	0	10092	0	7988	1802	8120	1879	9989	0
18	4887	4936	4951	5130	5054	5021	5031	5010	4937	5031
19	10052	0	10039	0	9812	0	9937	0	8691	1128
20	7950	2000	7851	2161	6525	3420	6383	3638	8119	1805
21	9989	0	9797	0	9911	0	9927	0	8835	1105
22	4952	4957	4980	4995	5048	5012	4891	5022	4891	5007
23	9962	0	9900	0	8210	1833	8177	1872	9853	0
24	9855	0	8597	1294	8499	1537	10086	0	9882	0
25	10045	0	9938	0	10019	0	9952	0	8803	1124
26	7235	3013	7336	2857	8424	1672	9838	0	6828	3204
27	9992	0	8367	1590	8549	1719	9990	0	8048	2017
28	7983	1974	7816	2126	6597	3449	6476	3582	8027	1876
29	10003	0	8505	1573	8215	1681	10061	0	7831	2015
30	9983	0	8371	1474	8378	1609	9894	0	7817	1944
31	8011	1974	7862	2146	6690	3355	6467	3568	8298	1839
32	10061	0	8374	1494	8318	1650	9937	0	7935	2068
