gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	90	16	109	0	92	0	92	0	102	0	96	0	108	0	83	7	83	15	93	9
1	100	0	72	17	94	0	116	0	92	12	79	16	105	0	115	0	122	0	84	9
2	91	0	96	11	101	0	80	0	78	9	74	8	114	0	105	0	107	0	105	16
3	84	20	88	0	97	0	101	0	105	0	78	0	104	0	69	10	88	14	58	6
4	97	0	82	11	74	20	97	0	89	15	111	0	71	36	83	16	112	0	85	17
5	57	27	98	0	68	32	64	36	68	18	70	33	72	23	70	20	56	33	84	0
6	115	0	104	0	96	0	87	0	102	0	108	0	101	0	105	10	105	0	95	0
7	106	0	96	0	93	20	87	0	95	19	88	0	106	0	83	0	99	0	107	0
8	97	0	84	14	92	0	106	0	89	4	81	15	111	0	111	0	86	0	82	12
9	82	25	107	0	105	0	99	0	110	0	100	0	93	0	96	4	78	23	105	8
10	83	0	73	25	83	19	85	0	94	18	89	0	65	39	90	19	105	0	96	14
11	119	0	106	0	86	8	87	0	82	18	83	0	90	0	101	0	104	0	99	0
12	64	33	101	0	60	42	76	24	78	23	54	32	71	15	72	19	65	47	88	0
13	95	0	104	0	89	0	103	0	128	0	95	0	111	0	85	7	114	0	95	0
14	115	0	112	0	117	0	121	0	101	0	89	0	116	0	96	12	107	0	107	0
15	77	0	103	0	84	10	92	0	83	18	77	0	115	0	113	0	125	0	118	0
16	110	0	104	0	76	0	101	0	82	0	103	0	84	0	96	10	101	0	102	0
17	101	0	91	10	107	0	100	0	106	7	98	20	106	0	97	0	100	0	99	12
18	113	0	85	17	84	12	108	0	84	11	100	0	68	40	84	10	101	0	80	21
19	99	0	80	10	83	0	75	23	105	0	98	0	87	0	93	0	100	0	86	16
20	85	0	89	14	111	0	74	21	88	0	98	0	102	0	103	0	95	0	75	12
21	71	32	99	0	62	29	76	30	76	23	64	26	68	18	76	25	70	28	95	0
22	100	0	75	20	93	16	107	0	93	11	89	0	75	28	77	18	99	0	74	16
23	60	17	90	0	97	0	96	0	82	0	100	0	106	0	91	8	78	13	92	8
24	111	0	64	18	71	13	103	0	98	13	89	0	77	34	83	10	87	0	80	16
25	104	0	86	12	80	14	91	0	99	19	108	0	65	30	92	15	109	0	90	21
26	95	0	92	0	95	0	115	0	75	0	82	0	109	0	95	17	121	0	107	0
27	60	31	100	0	69	24	68	23	73	25	73	29	86	26	70	21	73	30	90	0
28	76	15	97	0	94	0	100	0	103	0	100	0	103	0	88	9	96	16	73	5
29	87	19	118	0	87	0	118	0	100	0	101	0	88	0	94	10	65	16	100	11
30	112	0	97	0	107	0	107	0	93	0	118	0	88	0	92	10	103	0	95	0
31	92	0	97	0	86	16	93	0	104	11	100	0	114	0	99	0	105	0	105	0
32	86	0	98	0	97	10	117	0	96	11	109	0	99	0	86	0	107	0	103	0
33	66	38	100	0	52	41	75	28	73	24	70	35	84	19	84	28	69	28	106	0
34	94	0	86	19	108	0	100	0	91	9	86	15	92	0	96	0	109	0	79	15
35	92	0	93	0	84	0	97	0	101	0	89	0	71	0	102	5	114	0	111	0
36	100	0	85	0	72	22	97	0	89	17	89	0	94	0	119	0	123	0	109	0
37	109	0	75	11	108	0	102	0	88	7	79	14	101	0	111	0	97	0	104	14
38	101	0	86	18	98	13	93	0	83	25	94	0	74	42	83	18	101	0	89	11
39	98	0	111	0	78	16	90	0	85	16	79	0	102	0	106	0	116	0	108	0
40	76	27	101	0	74	30	54	21	81	16	76	37	68	21	80	29	69	39	105	0
41	92	0	82	20	112	0	86	0	101	6	66	16	106	0	86	0	96	0	79	10
42	84	0	89	14	103	0	77	23	106	0	102	0	94	0	114	0	95	0	95	13
43	95	0	85	14	108	0	86	0	71	9	98	19	100	0	102	0	77	0	76	6
44	101	0	78	20	77	19	90	0	80	11	95	0	70	32	79	16	117	0	78	10
45	97	0	79	13	87	17	97	0	96	11	95	0	55	19	70	17	94	0	90	17
46	101	0	115	21	109	0	109	0	107	7	81	17	80	0	112	0	95	0	95	20
47	102	0	75	15	85	14	111	0	72	11	110	0	53	22	79	18	85	0	90	17
48	96	0	72	11	102	0	100	0	104	8	85	15	108	0	96	0	93	0	73	9
49	96	0	75	19	108	0	98	0	86	12	79	18	85	0	109	0	103	0	96	8
50	95	0	102	0	91	0	108	0	93	0	81	17	80	16	106	0	99	0	103	0
51	89	19	79	0	89	0	91	0	109	0	98	0	100	0	90	12	82	18	79	7
52	102	0	83	9	106	0	111	0	100	14	89	15	108	0	104	0	98	0	81	17
53	88	0	100	0	83	20	94	0	99	9	78	0	102	0	98	0	114	0	95	0
54	119	0	96	0	108	0	102	0	94	0	109	0	110	0	103	8	109	0	103	0
55	121	0	106	0	98	0	89	0	98	0	106	0	81	0	82	7	101	0	95	0
56	100	0	71	10	112	0	111	0	81	12	78	22	81	0	99	0	126	0	85	18
57	84	0	108	0	94	0	96	0	97	0	107	0	89	0	76	9	106	0	99	0
58	107	0	75	15	110	0	104	0	101	9	101	16	107	0	94	0	90	0	96	11
59	76	24	94	0	91	0	95	0	98	0	95	0	98	0	80	8	94	19	88	7
60	100	0	77	8	104	0	107	0	87	12	86	17	111	0	118	0	90	0	83	14
61	100	0	80	17	103	0	98	0	82	7	74	9	127	0	107	0	110	0	95	12
62	97	0	82	20	89	0	105	0	82	4	86	24	98	0	80	0	92	0	90	11
63	105	0	90	0	105	0	102	0	95	0	97	0	112	0	88	8	103	0	124	0
64	79	0	101	0	84	18	103	0	91	17	111	0	107	0	99	0	109	0	101	0
65	69	16	92	0	109	0	107	0	97	0	87	0	116	0	88	10	63	19	119	11
66	63	19	105	0	82	0	102	0	95	0	96	0	89	0	96	4	86	13	98	10
67	100	0	90	20	89	0	79	28	88	0	99	0	118	0	119	0	110	0	104	20
68	82	0	97	13	103	0	82	23	108	0	84	0	111	0	96	0	92	0	90	11
69	94	25	106	0	83	0	95	0	96	0	109	0	100	0	95	7	75	10	89	2
70	72	34	95	0	54	40	91	29	99	38	62	37	88	20	74	21	67	32	94	0
71	116	0	81	19	68	14	96	0	90	17	88	0	77	45	70	16	89	0	77	15
72	104	0	112	0	114	0	94	0	98	0	106	0	96	0	81	6	106	0	97	0
73	91	0	80	0	77	18	93	0	81	14	107	0	98	0	106	0	108	0	101	0
74	98	0	98	0	104	0	85	0	92	0	107	0	100	0	103	12	93	0	102	0
75	66	29	63	27	65	37	43	46	81	14	99	18	70	48	57	36	62	32	88	40
76	91	14	105	0	120	0	92	0	99	0	102	0	104	0	95	4	80	17	87	6
77	78	0	106	0	114	0	99	0	112	0	99	0	109	0	109	6	89	0	118	0
78	114	0	87	20	78	17	108	0	89	15	93	0	62	27	77	19	102	0	90	14
79	98	0	67	23	80	13	91	0	74	12	106	0	74	39	84	15	114	0	82	19
80	85	0	93	12	106	0	106	0	78	13	77	22	104	0	96	0	95	0	86	13
81	81	36	85	0	72	39	73	23	63	28	62	29	84	22	72	26	64	46	100	0
82	112	0	76	17	94	0	108	0	108	15	93	17	94	0	118	0	82	0	91	9
83	103	0	67	15	81	18	85	0	86	11	94	0	60	30	83	18	97	0	90	24
84	104	0	63	13	102	10	99	0	92	12	109	0	82	25	66	16	101	0	77	13
85	96	0	83	10	93	0	101	0	88	18	82	11	103	0	104	0	117	0	101	8
86	111	0	106	0	97	0	85	0	104	0	111	0	91	0	79	8	116	0	116	0
87	81	15	111	0	108	0	97	0	103	0	85	0	92	0	88	11	96	17	80	7
88	103	0	90	14	106	0	91	27	114	0	105	0	98	0	86	0	104	0	72	11
89	116	0	110	0	78	15	84	0	94	11	103	0	93	0	85	0	103	0	91	0
90	74	18	104	0	105	0	122	0	80	0	111	0	103	0	87	13	82	11	97	13
91	113	0	99	0	100	0	106	0	101	0	103	0	113	0	85	8	95	0	98	0
92	80	11	108	0	105	0	107	0	102	0	111	0	114	0	97	8	88	20	80	9
93	91	0	104	0	80	17	79	0	78	16	104	0	97	0	96	0	89	0	99	0
94	83	17	100	0	94	0	99	0	96	0	93	0	107	0	93	11	100	15	80	9
95	91	0	100	0	87	0	96	0	85	0	88	0	98	0	92	10	98	0	98	0
96	93	0	114	0	107	0	103	0	93	0	92	0	86	0	95	8	93	0	102	0
97	103	0	79	15	107	0	97	0	114	17	70	14	109	0	111	0	90	0	95	12
98	106	0	87	9	93	0	77	0	96	12	88	18	93	0	80	0	91	0	77	14
99	85	0	61	20	90	0	67	34	91	0	116	0	83	0	112	0	113	0	92	17
