gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	100	0	94	0	94	20	78	0	91	0	73	0	112	0	65	23	83	20	98	0
1	109	0	99	0	80	18	92	0	91	0	94	0	104	0	60	25	76	24	87	0
2	77	17	58	23	98	0	87	0	96	14	100	0	83	24	111	0	82	14	83	12
3	90	0	83	0	76	20	91	0	95	0	90	0	96	0	88	27	72	23	89	0
4	46	43	45	40	74	39	38	51	49	51	60	50	54	44	72	30	68	26	42	42
5	110	0	92	0	74	24	88	0	102	0	96	0	98	0	78	17	79	17	95	0
6	105	0	90	23	100	0	99	0	107	0	76	23	90	0	102	0	91	0	78	17
7	57	23	77	25	83	0	96	0	77	21	102	0	59	29	107	0	83	11	71	11
8	73	20	92	13	82	12	92	0	106	0	99	0	127	0	97	0	84	0	100	0
9	86	0	111	0	84	22	90	0	101	0	94	0	106	0	79	14	86	13	107	0
10	78	22	87	23	104	0	115	0	85	22	129	0	58	26	90	0	91	28	69	15
11	95	0	94	0	100	0	62	41	98	0	88	0	92	0	94	0	89	0	85	0
12	110	0	95	0	111	0	71	31	102	0	109	0	108	0	93	0	87	0	109	0
13	94	0	87	0	104	0	69	29	100	0	87	0	113	0	94	0	95	0	93	0
14	98	0	99	18	104	0	100	0	88	0	82	17	108	0	104	0	115	0	100	15
15	70	21	77	19	94	0	115	0	70	25	94	0	66	28	88	0	91	25	89	9
16	99	0	97	0	86	22	88	0	102	0	110	0	116	0	90	25	58	24	90	0
17	104	0	96	0	97	0	80	19	109	0	110	0	104	0	108	0	95	0	88	0
18	126	0	90	0	96	0	61	19	84	0	101	0	91	0	100	0	110	0	91	0
19	76	17	95	19	79	21	114	0	74	0	92	25	95	0	97	0	74	14	57	30
20	76	0	109	0	92	16	112	0	109	0	100	0	88	0	74	14	79	16	107	0
21	119	0	100	0	83	17	102	0	82	0	97	0	101	0	92	19	94	11	82	0
22	45	48	56	49	65	26	56	52	64	35	80	34	71	18	76	47	70	46	52	55
23	86	0	79	0	108	0	75	31	120	0	93	0	107	0	125	0	99	0	78	0
24	93	0	95	0	82	17	106	0	104	0	104	0	96	0	91	19	83	18	80	0
25	116	0	109	0	81	18	103	0	112	0	101	0	97	0	76	24	83	20	98	0
26	91	16	73	21	99	0	100	0	82	14	112	0	89	28	108	0	101	26	81	23
27	100	0	110	0	97	23	100	0	101	0	99	0	95	0	76	27	74	14	82	0
28	104	0	101	0	124	0	74	32	107	0	109	0	121	0	104	0	106	0	99	0
29	90	23	88	22	89	0	114	0	75	18	99	0	83	27	102	0	68	13	77	28
30	105	0	73	13	80	0	104	0	87	0	86	16	83	0	98	0	104	0	88	10
31	67	13	78	26	87	0	98	0	95	26	111	0	67	13	102	0	86	28	83	23
32	94	0	86	0	97	15	119	0	103	0	100	0	106	0	76	29	86	19	102	0
33	85	0	92	0	84	18	129	0	98	0	105	0	103	0	88	26	76	17	96	0
34	94	0	110	0	116	0	63	29	105	0	81	0	106	0	131	0	89	0	92	0
35	47	52	42	46	72	31	51	50	89	14	81	32	83	22	78	16	69	35	42	51
36	91	16	94	20	125	0	82	0	77	18	97	0	77	26	89	0	82	16	86	16
37	96	0	87	10	103	0	111	0	98	0	96	17	123	0	102	0	90	0	78	11
38	91	23	81	21	72	19	92	0	97	0	86	16	98	0	96	0	78	19	72	29
39	119	0	99	0	123	0	67	25	89	0	103	0	103	0	115	0	103	0	93	0
40	107	0	78	23	103	0	99	0	120	0	87	12	126	0	100	0	118	0	91	13
41	100	0	70	16	104	0	122	0	88	0	81	9	107	0	92	0	113	0	92	8
42	114	0	89	0	108	0	60	22	97	0	120	0	114	0	102	0	98	0	98	0
43	80	11	81	9	81	10	112	0	84	0	115	0	105	0	74	0	82	0	86	0
44	76	17	91	14	75	23	93	0	82	0	80	18	97	0	101	0	89	10	62	45
45	88	20	83	21	110	0	107	0	87	19	93	0	74	30	103	0	80	22	101	27
46	83	0	99	0	95	0	66	24	106	0	90	0	90	0	106	0	105	0	94	0
47	71	29	66	30	78	28	105	0	96	0	70	29	104	0	84	18	82	16	59	31
48	85	0	114	0	82	15	95	0	107	0	121	0	89	0	77	19	88	18	86	0
49	39	52	67	62	67	26	58	53	55	30	49	24	82	35	66	28	74	43	49	45
50	85	23	84	16	80	0	104	0	85	19	96	0	70	24	112	0	93	13	69	21
51	104	0	101	0	73	16	91	0	98	0	93	0	105	0	85	21	85	17	89	0
52	83	22	69	21	85	0	95	0	69	18	99	0	78	21	110	0	93	14	77	11
53	84	19	78	18	99	0	90	0	88	23	72	0	72	16	81	0	89	14	83	20
54	102	0	88	19	131	0	91	0	112	0	83	18	101	0	103	0	95	0	81	9
55	87	13	73	18	69	10	97	0	119	0	108	0	100	0	124	0	100	0	113	0
56	91	18	77	15	109	0	108	0	75	20	96	0	80	32	106	0	98	11	83	17
57	100	0	128	0	107	0	72	19	107	0	104	0	116	0	96	0	110	0	97	0
