gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	82	0	68	16	86	13	102	0	107	0	106	0	94	0	110	0	72	12	80	0
1	99	0	98	0	74	34	99	0	96	0	76	20	77	13	90	0	90	0	91	0
2	96	0	65	30	92	0	67	22	93	0	88	19	104	0	80	25	82	22	88	24
3	82	0	107	0	73	28	101	0	92	0	82	13	97	22	109	0	116	0	92	0
4	82	18	107	0	110	0	113	0	93	0	84	16	122	0	78	0	95	0	91	0
5	82	14	114	0	100	0	104	0	88	0	94	17	113	0	95	0	106	0	104	0
6	91	0	63	32	122	0	62	29	105	0	91	17	91	0	82	22	72	22	81	16
7	106	0	86	27	108	0	91	0	87	0	114	0	103	0	117	0	79	18	86	14
8	86	18	106	0	108	0	89	0	116	0	109	0	82	21	105	0	106	0	98	0
9	86	16	104	0	109	0	111	0	98	0	95	12	112	0	99	0	110	0	103	0
10	67	17	100	0	107	0	90	0	92	0	83	0	107	20	101	0	81	0	99	0
11	73	12	99	0	105	0	84	0	97	0	87	0	75	19	100	0	89	0	128	0
12	95	0	69	30	80	0	89	19	85	0	74	17	83	0	58	27	83	19	73	10
13	103	0	78	30	95	0	72	27	105	0	88	15	98	0	63	23	73	18	83	11
14	95	23	75	0	97	0	100	0	76	0	87	13	97	0	92	0	105	0	103	0
15	71	18	100	0	104	0	93	0	94	0	89	16	115	0	93	0	93	0	96	0
16	79	12	98	0	110	0	105	0	98	0	61	21	103	0	87	0	88	0	94	0
17	84	0	101	0	79	33	107	0	90	0	96	17	82	13	95	0	74	0	92	0
18	63	21	100	0	93	0	103	0	93	0	108	0	79	20	107	0	108	0	88	0
19	72	16	102	0	98	0	106	0	94	0	104	0	85	18	114	0	93	0	98	0
20	65	21	92	0	96	0	122	0	117	0	77	0	75	24	82	0	89	0	110	0
21	56	16	90	0	98	0	106	0	92	0	82	0	92	19	114	0	103	0	94	0
22	85	23	106	0	104	0	83	0	105	0	90	0	70	14	92	0	100	0	93	0
23	87	19	98	0	101	0	100	0	107	0	97	0	77	27	106	0	88	0	86	0
24	67	16	121	0	88	0	81	0	92	0	78	16	104	0	99	0	90	0	103	0
25	109	0	110	0	94	0	104	0	89	0	104	0	97	0	65	18	86	15	102	0
26	89	16	92	0	72	0	106	0	99	0	89	0	99	15	103	0	103	0	103	0
27	103	0	67	33	98	0	96	0	113	0	122	0	74	0	99	0	76	30	83	26
28	93	0	92	0	57	30	93	0	81	0	74	23	89	14	110	0	89	0	96	0
29	95	21	109	0	86	0	93	0	89	0	102	0	72	21	120	0	106	0	85	0
30	99	0	75	17	86	20	109	0	104	0	100	0	123	0	88	0	82	12	89	0
31	115	0	50	29	99	0	70	34	113	0	94	13	93	0	72	29	88	21	81	13
32	82	20	72	0	95	0	108	0	94	0	95	18	102	0	111	0	103	0	85	0
33	97	12	115	0	106	0	103	0	88	0	94	15	108	0	104	0	123	0	110	0
