gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	109	0	87	0	110	0	99	0	85	12	99	0	99	0	100	0	95	0	93	0
1	100	0	102	5	85	17	88	0	80	0	94	0	111	0	101	0	101	0	101	15
2	79	16	107	0	120	0	93	17	69	15	85	9	96	11	93	14	92	0	117	0
3	89	16	92	0	116	0	80	15	74	21	95	9	68	7	85	7	112	0	109	0
4	111	0	80	17	98	0	79	24	75	19	101	8	98	13	82	11	101	0	93	0
5	58	45	76	21	38	48	81	16	65	31	77	22	57	39	71	29	62	27	86	21
6	110	0	94	0	104	0	108	0	80	0	102	0	84	10	94	0	99	0	97	0
7	95	0	102	0	91	0	98	0	119	0	82	0	99	10	99	0	93	0	125	0
8	93	0	106	0	96	0	98	0	90	0	114	10	93	11	98	0	100	0	104	0
9	102	0	108	0	104	0	103	0	76	13	100	0	106	0	96	0	101	0	124	0
10	97	10	93	0	95	0	88	20	93	19	88	10	101	9	82	12	91	0	93	0
11	106	0	72	16	91	0	77	14	71	16	90	15	90	7	88	15	84	0	110	0
12	120	0	71	32	98	0	79	15	79	15	73	29	78	12	76	19	71	18	70	35
13	106	0	89	6	84	16	101	0	104	0	87	0	91	0	106	0	109	0	64	14
14	108	0	108	0	106	0	100	0	101	0	87	8	98	9	83	0	107	0	98	0
15	103	0	100	0	107	0	101	0	87	0	81	14	78	10	101	0	113	0	106	0
16	108	11	91	0	105	0	83	15	100	0	95	0	100	0	109	0	104	0	87	0
17	93	0	93	0	108	0	104	0	80	22	104	0	101	0	102	0	87	0	89	0
18	94	0	99	0	91	0	98	0	92	0	80	8	63	10	90	0	104	0	100	0
19	96	0	95	0	100	0	91	0	101	0	82	17	87	8	117	0	103	0	98	0
20	110	0	98	0	106	0	107	0	99	0	87	8	83	8	112	0	98	0	90	0
21	95	0	113	0	100	0	109	0	89	0	101	0	86	10	94	0	110	0	114	0
22	87	18	83	0	119	0	89	15	85	17	74	10	79	14	102	13	117	0	119	0
23	96	0	93	0	103	0	92	0	117	0	85	22	97	14	96	0	97	0	104	0
24	94	0	96	0	98	0	87	0	93	0	85	13	87	13	111	0	83	0	110	0
25	89	12	104	0	86	0	88	15	81	13	85	13	77	13	73	8	93	0	96	0
26	92	0	104	0	80	0	84	0	97	24	106	0	115	0	98	0	93	0	105	0
27	130	0	101	0	113	0	85	0	92	0	82	12	94	13	106	0	104	0	106	0
28	108	0	95	11	75	15	99	0	87	0	107	0	65	0	114	0	90	0	75	20
29	99	16	94	0	91	0	93	17	93	13	99	13	90	12	96	11	98	0	100	0
30	113	0	100	0	83	0	101	0	77	18	105	0	109	0	91	0	119	0	91	0
31	82	13	89	0	107	0	68	18	120	0	95	0	97	0	105	0	95	0	111	0
32	104	0	72	12	78	19	101	0	99	0	95	0	103	0	103	0	109	0	77	25
33	108	0	103	0	94	0	107	0	123	0	89	0	90	10	110	0	107	0	81	0
34	102	0	109	0	114	0	112	0	79	17	91	0	111	0	105	0	111	0	108	0
35	92	19	80	0	113	0	84	15	103	0	98	0	116	0	100	0	105	0	90	0
36	88	19	89	0	108	0	67	15	78	16	69	8	95	14	92	13	95	0	118	0
37	107	0	106	0	92	0	113	0	94	16	114	0	106	0	103	0	105	0	101	0
38	91	0	108	0	97	0	119	0	93	13	107	0	91	0	106	0	103	0	110	0
39	100	0	85	0	86	0	94	0	77	12	108	0	104	0	88	0	105	0	94	0
40	91	16	96	0	88	0	78	17	99	0	116	0	104	0	99	0	97	0	123	0
41	110	0	91	7	71	21	94	0	105	0	103	0	98	0	99	0	128	0	68	23
42	112	0	103	0	111	0	116	0	105	0	94	0	74	12	87	0	99	0	91	0
43	120	0	108	0	84	0	94	0	123	0	72	0	98	9	101	0	107	0	113	0
44	78	9	89	0	105	0	77	13	107	0	102	0	111	0	119	0	109	0	97	0
45	110	0	85	0	114	0	93	0	100	0	75	9	92	15	103	0	102	0	97	0
46	95	0	88	0	92	0	101	0	81	0	86	14	96	19	101	0	101	0	100	0
47	89	0	92	0	92	0	97	0	82	17	97	0	77	0	108	0	91	0	112	0
48	96	0	108	0	95	0	97	0	96	0	97	0	96	8	120	0	105	0	86	0
49	125	0	107	0	91	0	99	0	89	0	89	12	90	11	101	0	96	0	119	0
50	95	0	109	0	83	0	102	0	98	0	97	0	90	12	102	0	91	0	98	0
51	95	14	80	0	92	0	81	13	112	0	113	0	81	0	105	0	107	0	108	0
52	105	0	109	0	106	0	108	0	113	0	94	13	88	10	90	0	97	0	111	0
53	117	0	99	0	117	0	102	0	97	0	97	9	105	15	98	0	97	0	93	0
54	103	0	109	0	96	0	101	0	95	0	104	0	94	14	92	0	107	0	105	0
55	89	0	105	0	100	0	108	0	83	18	96	0	113	0	108	0	82	0	93	0
56	94	10	99	0	87	0	80	24	119	0	106	0	110	0	94	0	102	0	109	0
57	88	5	111	0	103	0	85	10	77	13	71	11	99	15	83	4	90	0	112	0
58	93	9	99	0	99	0	88	12	80	18	71	12	93	12	79	7	123	0	87	0
59	121	0	83	0	112	0	116	0	72	15	96	0	85	0	96	0	85	0	98	0
60	101	17	104	0	107	0	77	15	74	21	98	10	75	12	86	12	112	0	99	0
61	86	0	99	0	111	0	101	0	76	17	105	0	107	0	84	0	77	0	102	0
62	97	0	85	0	93	0	102	0	104	0	100	15	94	13	95	0	102	0	125	0
63	97	0	82	0	84	0	88	0	97	0	86	17	81	8	105	0	97	0	106	0
64	118	0	90	0	107	0	96	0	105	0	101	0	91	10	92	0	99	0	99	0
65	82	7	98	0	109	0	80	14	80	26	88	21	101	14	97	14	102	0	86	0
66	110	0	109	0	94	0	78	0	79	0	101	8	93	18	92	0	100	0	80	0
67	98	0	100	0	98	0	107	0	102	0	94	0	93	4	93	0	91	0	83	0
68	97	12	97	0	128	0	104	18	101	0	89	0	83	0	99	0	101	0	92	0
69	102	0	92	8	67	11	99	0	113	0	91	0	100	0	92	0	96	0	72	22
70	103	0	94	14	90	32	107	0	101	0	102	0	97	0	98	0	99	0	89	35
71	99	0	118	0	81	0	84	0	101	0	105	0	79	10	87	0	122	0	97	0
72	96	0	96	0	93	0	114	0	115	0	82	10	102	12	95	0	134	0	112	0
73	93	0	92	4	81	11	97	0	88	0	101	0	109	0	121	0	104	0	62	22
74	89	0	95	0	117	0	104	0	81	0	72	13	80	17	103	0	95	0	130	0
75	109	11	99	0	90	0	87	14	93	22	106	10	102	15	90	14	106	0	107	0
76	83	0	113	0	108	0	79	0	77	12	89	0	102	0	103	0	100	0	116	0
77	118	9	100	0	105	0	79	17	105	18	79	14	96	20	80	13	97	0	110	0
78	87	0	113	0	106	0	91	0	90	0	100	0	99	10	101	0	114	0	105	0
79	91	0	80	0	94	0	97	0	101	0	74	0	92	5	110	0	91	0	103	0
80	81	15	87	0	94	0	97	0	80	20	100	0	87	13	92	0	86	0	99	0
81	107	8	94	0	123	0	80	11	74	20	100	14	84	9	81	12	86	0	102	0
82	94	0	121	0	107	0	93	0	84	15	109	0	96	0	112	0	111	0	85	0
83	106	0	103	0	101	0	96	0	95	12	90	0	117	0	106	0	108	0	87	0
84	118	0	104	0	76	0	98	0	107	0	86	0	77	8	100	0	92	0	90	0
85	108	0	82	10	82	24	104	0	106	0	103	0	93	0	108	0	93	0	77	18
86	80	15	98	0	93	0	106	0	81	19	99	0	73	15	105	0	104	0	101	0
87	123	0	98	9	78	15	94	0	101	0	103	0	109	0	94	0	75	0	85	24
88	102	0	101	0	89	0	99	0	90	21	101	0	105	0	83	0	80	0	97	0
89	104	0	108	0	119	0	104	0	86	0	77	8	79	15	105	0	94	0	117	0
90	90	9	85	0	124	0	89	15	87	20	90	10	103	11	83	15	92	0	108	0
91	121	0	97	0	120	0	114	0	71	25	90	0	102	0	99	0	94	0	94	0
92	99	0	66	23	109	0	76	17	73	13	73	23	95	14	77	16	84	19	70	27
93	111	0	100	0	86	0	105	0	81	13	100	0	108	0	101	0	109	0	94	0
94	94	0	110	0	97	0	111	0	96	0	108	0	100	11	90	0	115	0	100	0
95	112	0	89	0	108	0	98	0	112	0	96	6	73	13	91	0	95	0	105	0
96	109	0	100	0	89	0	99	0	81	0	90	10	105	10	81	0	110	0	102	0
97	100	0	113	0	100	0	81	0	93	0	82	9	91	14	100	0	104	0	92	0
98	79	0	107	0	98	0	97	0	86	0	99	17	96	13	96	0	86	0	107	0
99	119	0	115	0	98	0	91	0	88	0	99	0	109	13	109	0	95	0	92	0
