gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	75	52	87	0	66	28	65	36	67	34	90	0	76	27	73	25	76	14	100	9
1	72	42	99	0	75	27	74	13	48	46	77	0	70	28	64	29	79	17	84	10
2	57	44	102	0	83	22	78	28	57	38	95	0	61	16	74	28	80	14	99	6
3	91	0	94	0	94	5	101	0	103	0	79	12	103	0	100	0	107	0	104	0
4	99	14	98	0	67	22	75	22	65	21	95	0	105	13	72	31	86	9	83	14
5	43	40	75	23	63	30	49	55	43	52	87	16	63	43	44	41	61	35	52	36
6	47	58	74	17	81	35	46	58	58	43	69	26	57	30	55	51	59	31	48	52
7	91	16	111	0	82	26	76	26	75	24	115	0	91	24	70	33	83	14	99	12
8	84	14	87	0	110	0	97	0	110	0	92	9	105	0	89	0	107	9	99	0
9	90	18	102	0	90	12	80	27	92	0	100	0	94	0	101	0	90	0	77	10
10	90	0	81	0	82	14	96	0	84	0	87	17	95	0	90	0	84	0	85	0
11	42	52	79	17	58	35	39	45	57	50	72	15	54	45	52	44	57	29	61	31
12	45	59	66	17	56	46	42	45	44	37	93	21	45	67	51	45	54	27	75	34
13	63	55	65	15	57	34	51	47	51	62	76	20	48	51	58	59	59	34	67	40
14	65	30	79	23	77	39	45	44	42	34	112	0	69	22	69	38	80	24	78	22
15	95	13	105	0	121	0	96	0	114	0	93	10	101	0	111	0	86	7	98	0
16	79	15	104	0	98	6	73	24	81	0	65	0	87	0	90	0	110	0	92	15
17	86	0	91	0	95	15	88	0	95	0	62	12	110	0	95	0	113	0	89	0
18	42	50	72	21	76	48	48	46	53	57	72	19	47	57	41	42	65	33	68	35
19	93	0	102	0	83	20	84	0	94	0	89	10	92	0	97	0	99	0	107	0
20	51	43	93	27	61	37	44	44	42	54	81	21	45	42	55	45	51	32	53	33
21	92	0	103	0	97	6	96	0	107	0	91	21	93	0	80	0	113	0	91	0
22	64	43	106	0	92	28	77	25	60	40	111	0	57	19	85	32	83	20	99	13
23	94	0	94	0	84	17	105	0	96	0	68	17	95	0	106	0	98	0	89	0
24	85	13	95	0	102	0	116	0	101	0	96	7	97	0	102	0	91	6	102	0
25	59	56	72	16	55	29	46	47	46	44	94	21	40	58	47	44	68	39	67	48
26	110	0	114	0	94	12	85	0	95	0	90	23	103	0	124	0	94	0	103	0
27	71	42	90	0	82	18	59	33	71	30	98	0	79	28	65	46	86	16	87	12
28	53	25	80	21	62	35	53	56	70	40	119	0	89	33	59	26	80	24	67	23
29	75	12	97	0	114	0	93	0	109	0	88	7	112	0	97	0	90	7	107	0
30	72	31	75	19	67	29	45	50	69	38	101	0	75	29	47	25	72	30	86	18
31	110	0	93	0	81	13	106	0	88	0	73	16	102	0	101	0	102	0	110	0
32	89	14	107	0	76	11	68	29	106	0	76	0	94	0	89	0	93	0	99	11
33	88	16	118	0	97	0	109	0	105	0	98	13	91	0	95	0	80	13	107	0
34	99	0	91	0	74	13	97	0	97	0	87	15	93	0	111	0	102	0	93	0
35	92	0	109	0	86	13	105	0	90	0	84	15	102	0	72	0	88	0	90	0
36	94	0	120	0	86	15	121	0	105	0	82	19	111	0	97	0	96	0	118	0
37	94	14	83	0	86	0	86	0	90	0	100	14	85	0	93	0	82	12	96	0
38	80	0	64	34	101	0	112	0	104	0	87	15	107	0	88	0	83	8	96	16
39	101	0	93	0	95	23	102	0	137	0	88	13	105	0	101	0	103	0	106	0
40	62	34	104	0	86	25	79	24	70	39	96	0	82	26	60	32	74	8	97	10
41	53	28	89	0	82	29	64	25	53	40	107	0	65	21	55	39	81	21	83	14
42	68	33	79	21	57	37	42	44	73	35	100	0	63	42	57	41	81	30	67	41
43	58	32	112	0	89	26	73	26	52	44	115	0	83	30	58	31	88	9	82	9
