gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	83	0	97	14	85	0	90	0	107	0	91	12	101	0	120	0	86	18	105	0
1	105	0	93	5	105	0	86	0	101	0	91	11	90	0	119	0	80	15	88	0
2	63	21	89	15	76	18	110	0	110	0	85	4	97	11	118	0	97	10	87	21
3	87	17	71	33	98	0	84	0	90	14	86	18	90	12	78	24	107	0	72	33
4	99	0	85	16	98	0	93	0	108	0	90	11	98	0	93	0	75	10	98	0
5	115	0	92	12	100	0	99	0	92	0	80	9	103	0	88	0	88	11	104	0
6	111	0	111	17	99	0	103	0	93	0	95	13	116	0	99	0	80	10	96	0
7	85	21	77	27	94	0	111	0	82	12	84	17	84	16	87	26	119	0	84	32
8	89	18	60	28	98	0	107	0	96	18	77	5	80	14	69	16	88	0	75	28
9	93	0	89	12	99	0	108	0	96	0	90	19	113	0	104	0	92	10	105	0
10	81	17	66	29	86	0	97	0	82	18	75	14	98	12	72	29	99	0	73	34
11	82	0	83	11	97	0	104	0	96	0	81	8	96	0	104	0	82	13	90	0
12	94	0	100	0	115	0	70	25	105	0	88	0	82	20	65	38	103	0	99	0
13	92	0	86	6	90	0	107	0	91	0	89	18	88	0	86	0	88	9	79	0
14	90	0	94	0	83	11	107	0	82	11	90	16	112	0	68	0	90	13	95	0
15	89	0	95	11	89	0	90	0	101	0	91	0	95	19	106	0	74	0	90	0
16	111	0	91	0	102	0	61	20	121	0	94	0	84	22	69	32	78	0	98	0
17	76	14	77	19	109	0	104	0	81	11	87	13	84	19	67	21	105	0	68	29
18	91	0	96	8	93	0	93	0	108	0	92	12	109	0	102	0	87	10	118	0
19	90	14	78	24	110	0	90	0	82	11	86	10	80	18	75	21	106	0	81	24
20	109	0	68	10	94	0	113	0	104	0	96	10	117	0	98	0	82	10	96	0
21	109	0	98	0	90	0	74	25	107	0	98	0	71	22	68	30	78	0	98	0
22	83	0	102	0	105	0	80	31	87	0	96	0	86	23	69	26	109	0	112	0
23	104	0	82	10	130	0	97	0	103	0	91	20	104	0	94	0	86	10	98	0
24	71	15	84	27	101	0	109	0	77	14	101	13	79	22	73	31	111	0	76	40
25	88	20	82	25	87	0	95	0	84	14	87	13	83	19	82	27	82	0	62	29
26	68	15	64	34	109	0	99	0	86	21	79	9	93	15	88	16	104	0	63	34
27	110	0	99	9	101	0	91	0	78	0	84	15	83	0	96	0	81	14	120	0
28	103	0	91	19	78	0	79	0	97	0	75	21	100	0	94	0	97	10	110	0
29	85	0	94	11	114	0	111	0	98	0	92	12	109	0	96	0	75	13	118	0
30	85	17	101	0	99	0	87	20	98	0	124	0	107	0	105	0	109	0	91	0
31	100	0	89	6	87	0	133	0	82	0	76	15	89	0	89	0	101	10	98	0
32	94	0	104	0	85	11	85	0	75	21	81	12	104	0	85	0	82	17	108	0
33	96	0	82	16	86	0	84	0	100	0	90	14	103	0	90	0	85	13	81	0
34	86	15	64	23	104	0	102	0	105	11	97	14	92	11	69	26	107	0	89	29
35	106	0	81	8	123	0	100	0	81	0	81	10	109	0	100	0	95	8	115	0
36	87	10	113	0	87	0	60	18	96	0	103	0	106	0	102	0	94	0	87	0
37	86	24	65	21	103	0	86	0	84	22	95	22	82	15	69	19	109	0	75	20
38	101	9	97	0	89	0	82	23	90	0	88	0	92	0	95	0	99	0	113	0
39	102	0	99	14	91	0	90	0	91	0	84	9	104	0	107	0	84	6	109	0
40	79	0	81	16	95	0	82	0	94	0	81	13	102	0	106	0	90	15	85	0
41	84	0	91	15	117	0	89	0	106	0	85	9	109	0	109	0	91	11	99	0
42	85	23	78	41	108	0	101	0	90	16	94	8	79	10	79	30	111	0	73	32
43	86	18	59	31	99	0	89	0	74	15	94	18	84	16	89	27	92	0	74	28
44	99	0	86	14	94	0	119	0	88	0	88	11	116	0	112	0	81	17	114	0
45	119	0	80	16	102	0	93	0	85	0	113	0	86	12	107	0	102	0	97	0
46	79	12	59	26	108	0	103	0	87	13	72	16	86	13	69	16	104	0	63	25
47	109	18	69	29	104	0	95	0	86	17	73	10	97	14	71	25	74	0	60	29
48	99	0	73	7	106	0	79	0	106	0	101	14	88	0	104	0	88	3	115	0
49	108	0	77	9	101	0	115	0	114	0	93	8	100	0	108	0	85	15	98	0
50	96	0	84	15	92	0	106	0	87	0	101	3	99	0	100	0	91	6	88	0
51	86	14	104	0	107	0	74	16	112	0	82	0	93	0	101	0	73	0	117	0
52	88	0	90	12	96	0	102	0	82	0	100	0	93	23	106	0	108	0	81	0
53	89	0	111	0	112	22	95	0	103	12	80	9	103	0	101	0	74	11	109	0
54	76	19	64	29	97	0	84	0	90	20	98	13	75	19	79	22	104	0	85	28
55	99	20	68	24	92	0	101	0	85	21	98	10	74	17	79	22	85	0	77	29
56	103	0	85	11	113	0	112	0	105	0	90	17	109	0	93	0	86	7	90	0
57	106	0	94	7	103	0	102	0	104	0	91	16	76	0	97	0	83	9	80	0
58	100	0	95	7	88	8	127	0	98	0	89	0	93	14	116	0	102	0	80	17
59	84	18	85	26	106	0	117	0	103	20	91	15	74	14	93	24	96	0	63	42
60	104	0	89	16	106	0	116	0	93	0	90	13	109	0	106	0	99	13	87	0
61	110	0	84	11	121	0	107	0	97	0	84	14	91	0	100	0	89	16	112	0
62	106	0	104	16	112	0	74	0	99	0	93	12	104	0	98	0	73	10	115	0
