gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	87	0	72	25	79	0	82	27	70	23	110	0	94	10	89	0	84	0	89	15
1	67	25	79	26	58	35	64	31	78	27	58	25	67	37	54	41	66	24	96	0
2	112	0	90	26	101	0	77	16	68	24	119	0	82	13	103	0	97	0	78	12
3	89	25	57	27	76	19	53	23	75	20	101	0	110	0	72	12	100	9	91	0
4	75	27	79	22	56	42	68	37	65	26	77	26	60	37	70	31	79	22	91	0
5	67	24	78	34	66	33	63	31	75	22	78	27	64	34	61	34	77	17	99	0
6	106	0	104	0	77	18	127	0	106	0	75	7	91	14	96	0	97	0	106	0
7	101	7	80	25	87	15	70	32	62	23	90	0	111	0	81	8	93	7	113	0
8	89	0	106	0	92	15	97	0	93	0	73	8	77	15	92	0	81	0	94	0
9	77	11	85	23	75	22	52	31	90	21	94	15	94	0	76	16	83	24	96	0
10	80	8	73	24	92	15	73	27	70	20	88	7	112	0	82	10	85	21	112	0
11	109	0	71	19	89	0	87	9	80	22	101	0	101	11	97	0	99	0	97	10
12	101	6	97	26	95	17	75	39	57	34	85	9	95	0	78	21	72	21	122	0
13	103	0	98	0	77	15	117	0	108	0	82	15	82	19	87	0	114	0	85	0
14	96	0	107	0	80	13	99	0	104	0	89	17	83	20	101	0	89	0	102	0
15	84	12	63	29	80	16	50	27	83	31	84	8	105	0	89	18	77	18	89	0
16	110	0	85	0	71	13	105	0	121	0	78	14	71	14	103	0	99	0	106	0
17	83	6	106	0	93	19	93	0	102	0	96	0	112	0	87	0	99	0	105	0
18	96	0	112	0	96	0	99	0	101	0	89	15	102	0	92	18	91	17	84	29
19	104	0	79	21	110	0	72	13	85	23	91	0	81	6	96	0	98	0	98	13
20	87	5	60	22	97	14	62	39	81	31	98	12	89	0	65	19	82	25	89	0
21	117	0	101	21	114	0	91	19	72	30	90	0	93	4	106	0	99	0	83	9
22	109	0	96	0	98	21	78	21	65	34	108	0	89	0	81	7	87	8	97	0
23	71	24	62	29	72	27	49	35	73	29	67	29	73	49	70	40	94	16	91	0
24	90	0	89	28	97	0	80	12	84	27	111	0	89	8	104	0	98	0	90	8
25	91	8	68	29	91	21	50	44	83	34	97	10	112	0	91	20	81	25	103	0
26	95	12	70	22	99	20	60	29	78	24	102	0	98	0	96	11	76	16	82	0
27	98	17	73	36	80	8	63	39	78	27	87	7	97	0	78	19	81	19	110	0
28	95	0	100	0	82	0	101	0	93	0	77	7	84	0	101	0	81	0	87	19
29	97	0	115	0	78	17	110	0	122	0	86	14	75	15	91	0	111	0	91	0
30	94	8	72	22	91	13	60	35	83	28	71	14	106	0	81	19	84	24	112	0
31	108	0	101	0	93	12	92	26	80	30	94	0	98	0	94	16	92	8	109	0
32	76	17	68	28	86	9	78	41	96	27	89	14	110	0	75	20	68	28	93	0
33	83	10	63	24	82	14	67	31	67	36	85	11	89	0	77	24	87	28	126	0
34	89	0	94	0	97	0	91	0	87	0	78	14	90	0	114	0	116	0	81	20
35	72	8	71	18	71	7	54	45	71	28	112	0	92	0	92	10	97	8	86	0
36	62	23	67	38	67	33	59	34	66	28	78	27	49	30	56	28	97	19	90	0
37	90	12	85	27	81	13	79	24	74	29	89	13	96	0	81	18	92	32	128	0
38	95	0	110	0	87	20	86	0	88	0	102	12	78	20	107	0	106	0	86	0
39	102	12	66	24	95	16	59	36	76	34	83	10	100	0	93	26	69	22	86	0
40	104	0	94	0	82	26	84	0	93	0	74	11	76	17	104	0	117	0	97	0
41	96	0	111	0	82	19	77	27	71	30	103	0	117	0	79	12	86	9	94	0
42	97	0	102	0	102	0	110	0	85	0	82	15	103	0	101	0	99	0	89	20
