gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	102	0	100	0	104	0	107	0	87	0	93	0	83	17	68	20	95	0	84	18
1	100	0	111	0	114	0	105	0	84	0	96	15	100	0	84	22	82	14	96	0
2	90	0	114	0	92	0	98	0	118	0	114	0	67	17	102	0	79	15	109	0
3	113	0	115	0	90	0	88	0	104	0	103	12	105	0	68	26	87	10	94	0
4	107	0	101	0	120	0	113	0	102	0	85	15	104	0	80	21	87	12	102	0
5	104	0	98	0	76	0	105	0	87	0	93	13	107	0	78	22	103	8	90	0
6	71	18	109	0	117	0	90	13	90	26	68	20	100	0	89	0	93	0	98	0
7	78	27	108	0	111	0	85	13	64	17	79	15	95	0	110	0	104	0	110	0
8	99	0	111	0	98	0	94	0	100	0	104	0	77	21	106	0	82	11	78	0
9	90	0	98	0	107	0	89	0	86	0	85	13	102	0	68	10	87	12	102	0
10	104	0	111	0	104	0	107	0	127	0	108	0	81	18	108	0	93	7	93	0
11	66	33	53	43	59	39	66	53	66	46	60	33	82	19	89	0	89	17	62	28
12	101	0	109	0	103	0	92	0	87	0	108	0	80	14	97	11	106	0	99	15
13	95	0	97	0	93	0	104	0	102	0	82	15	101	0	73	24	102	9	105	0
14	99	0	108	0	107	0	120	0	114	0	93	20	96	0	65	17	88	7	94	0
15	107	0	95	0	108	0	102	0	113	0	96	16	89	0	70	19	98	13	104	0
16	110	0	89	0	103	0	101	0	96	0	102	0	76	18	103	0	88	9	112	0
17	106	0	93	0	95	0	127	0	109	0	90	11	123	0	69	26	78	7	100	0
18	104	0	124	0	124	0	111	0	87	0	95	11	103	0	93	20	79	9	89	0
19	103	0	111	0	124	0	89	0	90	0	103	11	86	0	66	18	68	6	95	0
20	65	24	117	0	114	0	90	16	84	16	72	23	99	0	101	0	105	0	108	0
21	96	0	87	13	82	13	90	8	93	15	84	0	118	0	82	13	105	0	87	0
22	101	0	120	0	96	0	101	0	86	0	104	0	73	5	90	10	99	0	73	13
23	86	0	84	0	95	0	94	0	106	0	96	12	101	0	88	18	91	22	100	0
24	102	0	96	0	113	0	103	0	109	0	93	11	97	0	80	15	104	10	88	0
25	130	0	75	15	86	17	79	10	91	11	99	0	89	0	92	14	93	0	86	0
26	91	0	93	15	91	9	101	8	87	12	114	0	80	0	77	17	116	0	102	0
27	97	0	104	0	109	0	100	0	100	0	91	0	90	23	93	0	98	14	101	0
28	89	24	91	0	101	0	105	12	66	15	68	25	96	0	87	0	101	0	121	0
29	83	27	103	0	105	0	76	15	96	14	96	17	96	0	81	0	97	0	87	0
30	72	27	95	0	84	0	84	11	91	18	84	19	99	0	118	0	96	0	123	0
31	68	25	112	0	89	0	92	14	63	19	82	18	109	0	76	0	99	0	99	0
32	110	0	117	0	95	0	108	0	90	0	74	12	107	0	83	17	79	9	104	0
33	121	0	92	0	111	0	100	0	102	0	101	0	106	15	87	0	82	11	107	0
34	72	29	87	0	87	0	80	8	79	21	76	15	104	0	104	0	103	0	93	0
35	107	0	83	0	102	0	99	0	115	0	72	15	118	0	95	17	100	11	108	0
36	94	0	118	0	85	0	119	0	118	0	82	10	80	0	96	17	85	11	116	0
37	76	32	101	0	100	0	72	17	84	17	76	19	98	0	104	0	95	0	92	0
38	107	0	130	0	102	0	91	0	97	0	103	16	98	0	90	21	89	13	101	0
39	83	0	88	0	116	0	107	0	94	0	108	0	78	16	96	0	91	18	107	0
40	99	0	97	0	99	0	108	0	100	0	91	13	103	0	75	15	86	12	110	0
41	95	0	97	0	107	0	90	0	91	0	63	9	106	0	87	19	84	14	118	0
42	68	28	98	0	103	0	97	14	87	19	98	23	92	0	102	0	81	0	97	0
43	87	0	114	0	82	0	100	0	96	0	98	16	100	0	88	18	99	13	89	0
44	107	0	97	0	100	0	110	0	98	0	71	13	101	0	87	18	82	9	92	0
45	80	27	110	0	116	0	80	20	84	16	72	23	125	0	95	0	94	0	87	0
46	90	0	98	0	92	0	105	0	91	0	99	0	71	10	84	17	119	0	77	6
47	99	0	103	0	109	0	91	0	106	0	86	13	104	0	84	19	102	14	102	0
48	96	0	106	0	107	0	96	0	91	0	83	15	104	0	80	17	82	11	92	0
49	107	0	72	19	80	18	92	11	97	0	87	15	93	0	105	0	112	0	99	21
50	91	0	88	0	95	0	104	0	108	0	104	0	75	17	83	0	105	11	104	0
51	110	0	109	0	118	0	114	0	95	0	88	9	78	0	72	14	87	7	115	0
52	106	0	107	0	114	0	86	0	102	0	97	17	102	0	93	12	88	12	99	0
53	100	0	76	0	124	0	99	0	86	0	84	12	91	0	98	22	98	6	111	0
54	109	0	97	0	84	0	86	0	108	0	80	14	119	0	77	19	84	8	108	0
55	77	31	107	0	106	0	106	0	94	0	93	0	88	0	106	0	123	0	107	0
56	88	21	65	35	74	35	65	48	62	42	59	37	85	26	107	0	70	20	52	58
57	98	0	113	0	88	0	98	0	100	0	96	24	104	0	91	18	74	10	98	0
58	101	0	75	20	90	11	112	5	87	13	96	0	86	0	86	11	91	0	103	0
59	68	18	112	0	99	0	96	0	70	0	97	0	88	0	96	0	93	0	87	0
60	64	23	106	0	99	0	77	13	84	18	90	24	98	0	103	0	104	0	101	0
61	107	0	83	14	83	13	97	15	84	8	103	0	110	0	92	17	81	0	109	0
62	71	25	65	27	57	37	68	42	56	37	67	26	75	19	106	0	73	19	70	36
63	92	0	94	0	98	0	107	0	99	0	100	10	82	0	82	21	99	6	103	0
64	89	0	96	0	104	0	107	0	94	0	94	0	97	23	97	0	90	14	89	0
65	85	19	95	0	105	0	87	12	68	18	82	24	99	0	104	0	95	0	90	0
66	90	0	107	0	119	0	102	0	95	0	100	11	96	0	82	12	82	9	106	0
67	78	24	66	47	65	47	64	43	61	45	46	44	70	27	107	0	64	17	77	27
68	98	0	103	0	101	0	108	0	95	0	102	0	85	13	94	14	104	0	96	9
69	102	0	102	0	93	0	90	0	108	0	78	21	99	0	81	19	80	5	94	0
70	73	32	74	40	68	27	69	36	73	20	57	29	90	15	110	0	92	16	86	36
71	87	0	111	0	107	0	95	0	94	0	89	0	104	16	101	0	80	13	93	0
72	92	0	103	0	108	0	97	0	105	0	95	0	76	8	74	24	106	0	89	16
73	94	0	94	0	112	0	93	0	102	0	89	20	93	0	74	17	99	11	88	0
74	78	33	65	36	57	35	61	42	56	39	65	36	86	30	102	0	85	24	60	33
75	108	0	90	0	95	0	116	0	85	0	89	16	107	0	77	14	86	3	108	0
76	99	0	94	0	96	0	115	0	93	0	76	11	103	0	85	21	86	10	104	0
77	87	0	102	0	111	0	99	0	92	0	102	0	87	12	96	20	94	0	85	16
78	102	0	117	0	99	0	91	0	113	0	93	0	100	11	87	15	90	0	88	12
79	71	33	77	26	61	40	70	43	63	40	55	42	91	25	93	0	76	27	74	39
80	106	0	97	0	87	0	110	0	90	0	89	16	120	0	82	12	81	10	91	0
81	75	32	68	41	68	43	69	23	75	14	68	31	89	14	94	0	92	13	66	39
82	110	0	107	0	126	0	114	0	116	0	84	18	106	0	78	24	86	10	73	0
83	125	0	92	0	110	0	101	0	105	0	85	15	108	0	74	11	79	9	100	0
84	85	0	105	0	102	0	101	0	103	0	100	0	76	22	102	0	66	12	110	0
85	69	38	102	0	99	0	92	14	95	15	84	20	116	0	91	0	97	0	103	0
86	108	0	89	0	115	0	117	0	107	0	116	0	90	17	96	0	89	15	90	0
87	97	0	85	13	86	12	95	4	84	14	100	0	90	0	98	10	92	0	100	0
88	116	0	92	0	117	0	92	0	97	0	96	12	104	0	99	17	92	11	89	0
89	105	0	94	0	94	0	109	0	102	0	97	0	72	33	103	0	94	13	119	0
90	64	27	59	28	73	33	67	39	47	40	59	46	80	16	94	0	81	33	80	37
91	95	0	102	0	104	0	97	0	117	0	87	15	106	0	76	18	81	8	104	0
92	96	0	102	0	89	0	100	0	100	0	97	0	102	16	92	21	77	0	96	16
93	111	0	109	0	98	0	91	0	94	0	67	13	110	0	82	17	100	12	86	0
94	108	0	102	0	91	0	96	0	106	0	87	0	101	12	106	14	93	0	91	14
95	110	0	92	0	105	0	91	0	115	0	110	0	72	21	85	0	93	13	96	0
96	99	0	98	0	106	0	91	0	108	0	112	14	115	0	74	25	91	18	102	0
97	106	0	101	0	108	0	85	0	79	0	78	11	114	0	70	15	70	11	94	0
98	61	22	83	0	83	0	83	17	72	20	80	23	116	0	114	0	91	0	118	0
99	103	0	88	14	90	13	83	11	83	15	107	0	82	0	88	14	122	0	97	0
