gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	6992	3083	10114	0	10016	0	8123	1687	9856	0	7275	2671	9973	0	6980	3112	9983	0	9951	0
1	10044	0	9854	0	8472	1623	8436	1438	9967	0	9887	0	10212	0	10077	0	9954	0	10159	0
2	6862	3160	10036	0	10134	0	8280	1749	10112	0	7321	2649	10046	0	6946	3108	9943	0	10148	0
3	10084	0	7130	3015	10006	0	8077	1761	8662	1544	10059	0	10114	0	9915	0	8593	1440	9834	0
4	7973	1900	7979	2078	8796	1140	9972	0	10130	0	9946	0	7774	2120	8221	1874	8948	1034	8450	1697
5	6888	3155	10081	0	10116	0	8170	1781	10077	0	7304	2632	9999	0	6906	3015	10032	0	9868	0
6	9766	0	10033	0	10002	0	10068	0	8534	1400	10046	0	8269	1688	10053	0	10011	0	10021	0
7	9863	0	7156	2899	10074	0	8325	1754	8654	1489	9911	0	9916	0	10090	0	8624	1401	9890	0
8	10179	0	9968	0	10040	0	8260	1726	8443	1501	10196	0	10017	0	9933	0	9865	0	10104	0
9	9946	0	10057	0	9819	0	8103	1776	8600	1445	9737	0	10015	0	10083	0	10168	0	9949	0
10	7862	1861	7898	2041	5996	4014	8606	1453	10147	0	10035	0	6672	3313	8045	1951	8879	1014	6448	3481
11	7979	1909	10108	0	9026	1137	10049	0	9983	0	10053	0	8874	1063	8087	1812	10081	0	8200	1634
12	6910	3023	10117	0	10016	0	8153	1787	10139	0	7415	2616	9903	0	6813	3105	9908	0	9855	0
13	6738	3084	9973	0	9884	0	8008	1689	10104	0	7330	2670	9922	0	6728	3181	10178	0	10031	0
14	8122	1911	9952	0	8799	1131	10102	0	9978	0	9971	0	9026	1073	8183	1904	9928	0	8267	1631
15	10126	0	9912	0	9860	0	8319	1739	8424	1558	10057	0	9971	0	10026	0	10024	0	9835	0
16	10004	0	9939	0	10002	0	8203	1747	8611	1531	10004	0	9876	0	10036	0	9817	0	10133	0
17	9852	0	7188	2926	10044	0	8167	1729	8586	1486	9909	0	10156	0	10019	0	8699	1443	9938	0
18	10009	0	7140	2879	9992	0	8141	1896	8343	1485	9950	0	9857	0	10086	0	8484	1418	9833	0
19	9972	0	10105	0	10058	0	7975	1786	8515	1485	10009	0	9975	0	9884	0	10011	0	9942	0
20	9952	0	7017	2943	9964	0	8264	1842	8573	1544	10049	0	10084	0	10097	0	8668	1448	10137	0
21	9918	0	9940	0	10056	0	9991	0	8502	1328	10084	0	8252	1604	9996	0	10157	0	9995	0
22	9877	0	10005	0	8874	1000	10105	0	9321	831	9848	0	10044	0	9954	0	9076	986	8410	1484
23	9850	0	10041	0	9924	0	10090	0	8655	1391	9961	0	8315	1619	10094	0	9965	0	10112	0
