gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8768	1220	9982	0	9965	0	10087	0	10080	0	9095	974	10073	0	9786	0	9870	0	9055	987
1	10102	0	10186	0	10166	0	8296	1814	9832	0	10153	0	9944	0	9843	0	10166	0	9903	0
2	8825	1154	10096	0	8793	1392	9845	0	7783	2215	9004	893	9892	0	9930	0	10103	0	7948	1858
3	10060	0	8186	1878	8338	1833	6745	3234	9894	0	7212	2845	8731	1164	10074	0	9993	0	8397	1615
4	10100	0	10080	0	7983	1835	9928	0	9833	0	8850	1245	8867	1166	10166	0	9934	0	10053	0
5	9799	0	8079	1883	8296	1833	6661	3192	9940	0	7281	2882	8897	1091	9901	0	9974	0	8539	1576
6	9877	0	10058	0	9916	0	8191	1765	10055	0	10040	0	9955	0	9897	0	9970	0	10004	0
7	10210	0	10068	0	10043	0	8120	1774	10070	0	10229	0	9861	0	9970	0	9925	0	9840	0
8	9007	1156	10006	0	8525	1323	9852	0	7851	2224	9141	914	9943	0	9952	0	9918	0	7903	1942
9	6997	2887	5073	4952	4958	4972	6886	3166	7842	2145	5040	5010	7545	2370	6666	3380	5059	4950	5058	4957
10	8894	1168	9946	0	9938	0	9901	0	9831	0	9075	977	10109	0	9857	0	9926	0	9019	930
11	9961	0	9935	0	9921	0	8391	1779	9872	0	9917	0	10080	0	9953	0	10082	0	9965	0
12	9921	0	8077	1925	8239	1861	6772	3356	9963	0	7207	2765	8954	1128	9924	0	10134	0	8396	1672
13	7853	2128	9985	0	9898	0	10057	0	10095	0	10178	0	8478	1551	9980	0	9913	0	10007	0
14	9917	0	8036	1890	8143	1833	6795	3293	10060	0	7241	2796	8892	1191	9920	0	10018	0	8215	1689
15	10124	0	8192	1819	7992	1754	6905	3357	9975	0	7270	2806	8930	1108	9994	0	9902	0	8371	1695
16	8660	1136	10020	0	8808	1295	9884	0	7854	2194	9103	934	10021	0	9989	0	9905	0	8051	1983
17	7888	2053	9950	0	9980	0	9860	0	9878	0	10109	0	8609	1601	9927	0	10044	0	10131	0
18	9981	0	10078	0	8113	1861	10007	0	9942	0	8979	1225	8903	1145	10020	0	10116	0	9990	0
19	10170	0	10023	0	9997	0	7992	1777	10025	0	10066	0	9786	0	9988	0	9990	0	9866	0
20	9987	0	9911	0	10025	0	8044	1722	9868	0	10005	0	9973	0	9869	0	10028	0	9922	0
21	10101	0	10019	0	9944	0	8185	1720	9959	0	10040	0	9960	0	9852	0	9817	0	9977	0
22	8800	1196	9787	0	10029	0	9780	0	9973	0	9228	931	9955	0	10019	0	9939	0	8955	934
23	9910	0	8230	1951	8158	1841	6744	3282	9986	0	7052	2753	8744	1095	9973	0	10019	0	8242	1692
24	8111	1748	6956	3028	9895	0	10054	0	10000	0	10056	0	8857	1274	8208	1688	6734	3440	8474	1468
25	10118	0	9869	0	10081	0	8316	1774	10195	0	10049	0	9941	0	9961	0	10137	0	9974	0
26	9938	0	9996	0	8136	1792	10065	0	9996	0	8720	1221	8918	1129	9899	0	9868	0	10079	0
27	9998	0	10032	0	10282	0	9991	0	7168	2831	10143	0	8767	1044	8323	1592	10195	0	10136	0
28	9954	0	9927	0	10069	0	9968	0	7213	2893	9993	0	8934	1059	8491	1549	9868	0	9707	0
29	8693	1129	9904	0	8679	1239	9866	0	7972	2189	8984	951	9923	0	10068	0	10013	0	8082	1942
30	10191	0	9897	0	9759	0	9955	0	7082	2837	9979	0	8993	1049	8392	1609	10128	0	9858	0
31	8822	1216	10120	0	10064	0	10134	0	10020	0	9144	920	10172	0	9927	0	9966	0	9113	1003
32	7936	2171	10039	0	10095	0	10159	0	10209	0	9821	0	8469	1495	9866	0	9893	0	9947	0
33	8567	1167	9981	0	8530	1384	10125	0	7854	2179	9039	940	10134	0	10008	0	9929	0	8139	1904
34	10008	0	8169	1766	8213	1822	6726	3161	10024	0	7226	2879	8683	1142	10243	0	9999	0	8341	1708
35	10014	0	8029	1920	8083	1820	6801	3259	9947	0	7179	2825	8855	1184	9963	0	9865	0	8282	1684
36	10051	0	7987	1917	8037	1873	6763	3165	9986	0	7136	2819	8871	1179	10067	0	9954	0	8180	1644
37	7871	2050	10035	0	9990	0	9857	0	9898	0	10011	0	8516	1530	9892	0	10058	0	10128	0
38	9981	0	10049	0	7977	1859	10168	0	10043	0	8717	1171	8887	1091	10120	0	10025	0	10066	0
39	9940	0	9919	0	9910	0	8193	1792	10062	0	9951	0	10126	0	10067	0	9964	0	10043	0
40	7918	2051	9989	0	10021	0	10017	0	10048	0	9987	0	8494	1534	10085	0	9962	0	9843	0
41	8178	1784	6800	3111	10120	0	9931	0	9862	0	9893	0	8595	1324	8315	1718	6713	3385	8624	1493
42	8035	2058	10067	0	10168	0	10029	0	10158	0	10004	0	8534	1503	9921	0	9930	0	9996	0
43	10076	0	10044	0	8100	1877	9912	0	10105	0	8700	1299	8886	1172	9972	0	10023	0	9917	0
44	7897	2103	9985	0	9925	0	10107	0	10168	0	10009	0	8274	1545	9834	0	9966	0	10069	0
45	9866	0	8019	1947	8207	1847	6812	3215	10105	0	7197	2871	8876	1172	10153	0	10004	0	8392	1653
46	8844	1174	10062	0	8626	1279	9963	0	7997	2160	9297	895	10044	0	9865	0	10069	0	8099	1903
47	10116	0	8214	1953	8305	1849	6601	3192	9924	0	7106	2787	9020	1189	10064	0	10021	0	8436	1666
48	8958	1196	9979	0	8722	1362	9865	0	7870	2223	9156	953	10048	0	9929	0	10183	0	8063	1946
49	10237	0	8136	1947	8308	1808	6816	3242	10065	0	7227	2868	8719	1161	9824	0	10021	0	8281	1672
50	8630	1161	9944	0	9995	0	9932	0	9974	0	9160	902	9992	0	9919	0	10013	0	9047	914
51	10091	0	8550	1461	9927	0	9919	0	10066	0	10057	0	10034	0	8266	1735	8520	1570	10047	0
52	8400	1791	7045	3086	10117	0	10012	0	10045	0	10031	0	8680	1256	8161	1657	6556	3384	8440	1432
53	7943	2057	10018	0	9939	0	9930	0	10145	0	10004	0	8448	1528	10015	0	9851	0	9940	0
54	9845	0	8130	1862	8206	1821	6734	3269	9976	0	7288	2826	8917	1191	9869	0	9941	0	8402	1620
55	8658	1162	9960	0	8540	1364	9962	0	7668	2164	9042	933	10245	0	10237	0	10019	0	8170	1929
56	10048	0	10073	0	10004	0	8292	1705	10100	0	9940	0	10059	0	9784	0	9972	0	9935	0
57	9924	0	10291	0	9971	0	8201	1815	10203	0	9931	0	9924	0	10046	0	10038	0	9939	0
58	8647	1193	9979	0	10199	0	9871	0	10003	0	9349	959	10022	0	9778	0	10124	0	8886	938
59	8730	1172	10076	0	8715	1285	9862	0	7952	2200	9063	908	9906	0	10119	0	9990	0	8269	1958
60	9919	0	10026	0	10139	0	8298	1770	9988	0	10035	0	10068	0	10021	0	10069	0	9921	0
61	9880	0	9925	0	9968	0	8275	1820	10143	0	10038	0	10196	0	9935	0	9842	0	10110	0
62	8930	1231	10075	0	8616	1295	10183	0	7961	2185	8963	912	10057	0	9925	0	10001	0	8066	1862
63	8870	1159	10134	0	8706	1321	9955	0	7807	2200	9206	914	9995	0	9903	0	9796	0	8177	1927
64	9843	0	8039	1870	8060	1810	6811	3336	9938	0	7209	2858	8668	1191	9914	0	10050	0	8424	1690
65	9878	0	10070	0	10004	0	9931	0	7298	2883	10015	0	8947	1038	8492	1525	10018	0	10109	0
66	8872	1219	9942	0	8743	1358	10094	0	7694	2289	9094	928	10004	0	10044	0	9988	0	8088	1856
67	9901	0	10053	0	8170	1834	10027	0	10094	0	8662	1223	8860	1151	10000	0	10019	0	10232	0
68	9941	0	9993	0	8079	1908	9901	0	10100	0	8757	1268	8884	1087	9974	0	9974	0	9936	0
69	10056	0	9935	0	10033	0	8155	1741	10099	0	10085	0	9975	0	9923	0	10030	0	10132	0
70	8886	1199	9842	0	10105	0	10011	0	9960	0	8998	954	9937	0	10123	0	9925	0	9045	944
71	8248	1664	6815	3187	9995	0	10085	0	10085	0	9992	0	8895	1308	8274	1700	6468	3412	8729	1387
72	10025	0	9921	0	9996	0	10030	0	7244	2809	10058	0	8788	1092	8408	1496	9823	0	10101	0
73	7823	2028	9913	0	9967	0	9982	0	10195	0	9825	0	8527	1539	9984	0	9869	0	9835	0
74	9968	0	10041	0	9974	0	8108	1844	10053	0	10039	0	10012	0	10146	0	9927	0	10082	0
75	10010	0	8101	1916	8211	1884	6749	3261	9916	0	7253	2867	8781	1187	10046	0	9975	0	8281	1735
76	9950	0	10055	0	10045	0	8325	1823	9995	0	10094	0	10004	0	9981	0	10138	0	10041	0
77	9001	1128	10036	0	9931	0	10033	0	10028	0	9028	933	10091	0	9993	0	10043	0	8942	946
78	8142	1734	6953	3019	9943	0	9984	0	10021	0	10101	0	8609	1251	8343	1738	6387	3449	8707	1412
79	9964	0	8032	1888	8191	1763	6731	3217	10129	0	7224	2817	8976	1115	10098	0	10046	0	8342	1689
80	9921	0	8172	1844	8161	1836	6894	3300	10039	0	7140	2904	8968	1155	10134	0	9994	0	8167	1618
81	9997	0	8365	1955	8240	1835	6842	3168	10082	0	7165	2829	8882	1137	9990	0	10027	0	8326	1651
