gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8483	1674	10181	0	10090	0	7374	2630	9962	0	7972	1968	7183	2745	9986	0	9991	0	7930	2114
1	8464	1362	10194	0	7219	2775	9921	0	9988	0	10117	0	10051	0	10152	0	9993	0	10072	0
2	10028	0	10127	0	10013	0	8705	1331	10005	0	10066	0	10032	0	10002	0	10059	0	10102	0
3	9031	1067	7156	2624	7590	2319	8918	1014	8363	1616	8694	1350	9885	0	7541	2386	9902	0	10101	0
4	10073	0	10024	0	10060	0	9957	0	7929	2048	8350	1813	8436	1378	8138	1651	10043	0	10010	0
5	8863	1062	7199	2714	9956	0	10089	0	9997	0	9820	0	10093	0	8758	1184	9909	0	10150	0
6	10118	0	9847	0	10033	0	8624	1331	10111	0	9844	0	9981	0	9937	0	9964	0	10030	0
7	9980	0	10029	0	10017	0	8838	1176	10080	0	9884	0	8786	1189	9963	0	10071	0	7956	2004
8	9974	0	9971	0	9835	0	8609	1346	10013	0	9933	0	9893	0	10025	0	9972	0	10020	0
9	8902	1133	7182	2621	9973	0	10037	0	9813	0	9973	0	10056	0	8817	1169	10020	0	10046	0
10	9902	0	10196	0	9952	0	8736	1217	10028	0	9893	0	8790	1265	10130	0	10161	0	8080	2054
11	9058	1095	7319	2629	7869	2320	8993	1064	8418	1531	8575	1311	10014	0	7456	2301	10089	0	10023	0
12	8923	1111	7289	2773	9954	0	9885	0	10183	0	10169	0	9904	0	8849	1123	10016	0	9979	0
13	8631	1300	10032	0	7222	2744	9901	0	6542	3390	8485	1713	8663	1396	8238	1554	8221	1908	8499	1531
14	9947	0	9982	0	10106	0	8622	1327	10091	0	10239	0	9787	0	9829	0	9855	0	9997	0
15	9985	0	10179	0	9847	0	8752	1207	10084	0	9920	0	8808	1233	9942	0	10099	0	7860	1980
16	8679	1072	7128	2650	7663	2310	9095	1012	8524	1549	8495	1275	9953	0	7719	2365	9959	0	9958	0
17	9982	0	9880	0	10037	0	9003	1181	10130	0	10124	0	8754	1172	9891	0	9920	0	7966	2017
18	8944	1041	7306	2708	7693	2341	8963	977	8393	1523	8619	1293	10080	0	7652	2299	9974	0	10045	0
19	8656	1309	10121	0	7284	2604	10070	0	10063	0	9997	0	9986	0	9829	0	9872	0	10120	0
20	9925	0	9831	0	9956	0	10024	0	7715	2082	8241	1740	8508	1404	8420	1576	10134	0	9865	0
21	9962	0	9955	0	9905	0	8838	1147	10015	0	10096	0	8824	1237	10081	0	10104	0	7853	2060
22	8930	1057	7285	2703	7794	2259	8815	1062	8435	1554	8604	1302	9946	0	7477	2376	10092	0	10051	0
23	9082	1120	7285	2688	7777	2263	8848	1014	8505	1575	8864	1308	10074	0	7725	2467	9977	0	10042	0
24	8846	1111	7234	2669	10092	0	10006	0	10007	0	9985	0	9872	0	8877	1216	9854	0	10087	0
25	8911	1094	7440	2648	10008	0	10153	0	10026	0	10217	0	10084	0	8815	1163	9986	0	9954	0
26	9936	0	10086	0	9972	0	8861	1176	10040	0	10117	0	8778	1214	9678	0	10028	0	7934	2023
27	8967	1118	7252	2637	7736	2289	8960	1016	8467	1535	8650	1351	10008	0	7567	2431	9972	0	9759	0
28	8922	1180	7334	2703	7732	2195	9037	1015	8504	1530	8693	1298	9811	0	7594	2450	10006	0	9949	0
29	8787	1047	7485	2652	7879	2341	8809	967	8491	1603	8710	1315	9930	0	7618	2387	9930	0	9853	0
30	10058	0	10031	0	10076	0	8759	1223	9901	0	9888	0	8950	1287	10193	0	9931	0	7952	2015
31	8567	1330	10016	0	7433	2716	9885	0	9972	0	9836	0	9849	0	9958	0	10005	0	10007	0
32	8703	1082	7361	2697	10094	0	9900	0	10105	0	9922	0	9985	0	8756	1153	9936	0	9971	0
33	9923	0	9875	0	9835	0	10171	0	7988	1967	8251	1719	8592	1342	8496	1658	9883	0	10023	0
34	8315	1694	10083	0	10011	0	7237	2654	10000	0	7967	1915	7257	2808	9882	0	10075	0	7926	2086
35	8799	1332	10145	0	7301	2790	10106	0	9966	0	10118	0	10084	0	10217	0	9956	0	10058	0
36	8757	1343	9967	0	7418	2596	10067	0	6603	3482	8325	1766	8800	1408	8344	1528	8211	1933	8613	1482
37	9980	0	10019	0	10058	0	8891	1209	10132	0	10002	0	8649	1236	9889	0	10061	0	7979	2070
38	9913	0	10035	0	10068	0	8790	1245	10080	0	10084	0	8763	1204	9947	0	10248	0	7858	2061
39	10031	0	10043	0	10108	0	8712	1260	10042	0	10037	0	10117	0	10187	0	9901	0	10088	0
40	9837	0	10173	0	10211	0	8874	1205	10010	0	10010	0	8647	1209	9951	0	10066	0	7858	2033
41	8321	1633	9909	0	10025	0	7292	2727	9992	0	8144	1910	7348	2732	10005	0	9981	0	7958	2003
42	8860	1163	7291	2808	7881	2399	9003	995	8319	1657	8688	1301	9964	0	7763	2405	10011	0	9991	0
43	9927	0	9989	0	10133	0	10025	0	7809	2059	8209	1696	8728	1369	8375	1579	9932	0	10052	0
44	10010	0	10235	0	9926	0	8680	1298	10052	0	9995	0	10214	0	9991	0	9871	0	10152	0
45	8190	1606	10019	0	10007	0	7173	2685	9991	0	8127	1913	7206	2748	10154	0	9917	0	7964	2087
46	8855	1162	7274	2654	9905	0	9991	0	9825	0	10064	0	10069	0	8830	1172	9874	0	9945	0
47	10057	0	9868	0	9801	0	8755	1400	10003	0	10141	0	10132	0	9943	0	10116	0	9993	0
48	8879	1128	7294	2670	7709	2298	9089	1013	8366	1577	8777	1370	10139	0	7733	2378	9851	0	10050	0
