gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7470	2585	5031	4962	7724	2493	8113	1901	4873	4976	5064	5032	7210	2758	6907	3176	8008	2096	8261	1639
1	8624	1376	10069	0	7491	2585	8333	1799	9899	0	9982	0	10096	0	9965	0	9798	0	8562	1557
2	8517	1435	10243	0	10130	0	8042	1874	9882	0	7297	2650	9819	0	8205	1717	9957	0	10008	0
3	8631	1371	10144	0	9950	0	8011	1924	10093	0	7430	2687	9992	0	8343	1794	10021	0	10205	0
4	10016	0	9811	0	10064	0	10038	0	9944	0	9859	0	9909	0	8166	1818	6921	2917	8117	1909
5	10046	0	10042	0	9961	0	9997	0	10085	0	10011	0	10042	0	8087	1806	7139	2878	7952	1859
6	9831	0	9944	0	9946	0	10092	0	9995	0	9929	0	10042	0	8181	1796	6979	3057	8198	1863
7	8655	1299	9895	0	7472	2452	8332	1764	10043	0	10091	0	10115	0	9934	0	10078	0	8564	1470
8	9784	0	6422	3500	8804	1090	9953	0	4973	5052	7678	2321	7181	2863	8547	1313	10009	0	10013	0
9	8844	990	10021	0	9975	0	8844	1318	10108	0	9879	0	7808	2175	10033	0	10134	0	10096	0
10	10011	0	10013	0	9936	0	10038	0	9931	0	10039	0	9834	0	8247	1788	7103	2961	8362	1913
11	9039	936	9992	0	9993	0	8514	1350	10002	0	9911	0	7829	2215	9964	0	9882	0	10099	0
12	9915	0	6446	3507	8857	1102	9984	0	5134	4970	7710	2369	7312	2765	8575	1374	10068	0	9907	0
13	9960	0	9937	0	9936	0	10109	0	10123	0	9899	0	10041	0	8268	1792	6970	2988	8224	1819
14	8674	1329	10023	0	7387	2611	8164	1795	10152	0	9843	0	10140	0	10107	0	10161	0	8555	1499
15	9815	0	6503	3547	8984	1123	9956	0	5142	4950	7714	2333	7424	2851	8803	1387	9990	0	9966	0
16	9051	1014	9979	0	9994	0	8558	1315	9861	0	10096	0	7733	2277	10055	0	9733	0	9908	0
17	8555	1402	10007	0	7449	2619	8191	1805	10012	0	9992	0	9925	0	10139	0	9994	0	8478	1458
18	8712	1313	10108	0	7505	2581	8243	1782	10013	0	10142	0	9955	0	10070	0	10043	0	8548	1483
19	7184	2719	5109	4931	7511	2437	8121	1862	4906	4865	4917	5029	7255	2804	6746	3164	7798	1963	8156	1652
20	9960	0	9873	0	9902	0	10048	0	9935	0	10162	0	10088	0	10041	0	10093	0	10156	0
21	7379	2672	4854	4902	7588	2438	7945	1867	4927	5004	5041	5089	7239	2852	6856	3177	7973	2020	8335	1621
22	9876	0	7986	1869	10016	0	9854	0	7314	2774	7718	2354	7175	2661	9968	0	9921	0	10218	0
23	7265	2464	9964	0	6019	3758	8153	1695	10099	0	9719	0	10070	0	10236	0	10029	0	6894	3163
24	7296	2679	4885	5012	7700	2393	7989	1961	5037	4858	4959	5059	7246	2800	6743	3153	8018	2035	8588	1613
25	7367	2687	5067	5040	7714	2427	7973	1837	5004	5038	5072	4904	7406	2704	6825	3306	8065	2029	8415	1611
26	8726	1319	10069	0	7406	2624	8355	1787	10167	0	9889	0	9883	0	10076	0	9994	0	8489	1486
27	8594	1343	9964	0	7434	2568	8109	1785	10107	0	10054	0	9832	0	9988	0	10222	0	8460	1458
28	9889	0	8046	1936	9925	0	10071	0	7256	2628	7640	2363	7159	2663	10054	0	9922	0	9893	0
29	8683	1334	10172	0	7335	2617	8064	1726	10052	0	10082	0	10009	0	9863	0	9876	0	8439	1578
30	7423	2534	10244	0	6075	3802	8116	1791	9925	0	9912	0	9999	0	9818	0	9966	0	6789	3132
31	8680	1364	10079	0	7352	2570	8285	1809	10129	0	10186	0	10068	0	9880	0	9875	0	8436	1419
32	7512	2563	9989	0	6158	3780	8099	1740	9956	0	10116	0	9959	0	9991	0	9934	0	6956	3154
33	10022	0	9980	0	10020	0	9938	0	9960	0	9838	0	10017	0	9973	0	9876	0	9919	0
34	9913	0	9723	0	9897	0	9950	0	10002	0	10012	0	9973	0	8197	1779	6980	2865	8152	1885
35	8588	1326	9642	0	7423	2562	8268	1780	10052	0	9832	0	10017	0	9958	0	10032	0	8478	1427
36	10115	0	10049	0	9977	0	9937	0	10090	0	10141	0	9901	0	9880	0	10173	0	9919	0
37	7287	2535	9981	0	6056	3817	8232	1773	9931	0	10038	0	10066	0	10290	0	9995	0	6874	3163
38	8666	1400	10133	0	10019	0	8028	1912	9961	0	7370	2639	9773	0	8103	1856	9885	0	9913	0
39	10009	0	10049	0	8799	1180	9953	0	10058	0	10149	0	9980	0	10012	0	9885	0	8584	1386
40	9889	0	9995	0	9967	0	10046	0	10006	0	10018	0	9907	0	8160	1848	7069	2891	8118	1813
41	8674	1404	9932	0	10058	0	8111	1840	9965	0	7252	2677	10008	0	8242	1834	9999	0	9756	0
42	8537	1416	10182	0	9915	0	8068	1864	10121	0	7415	2578	9900	0	8183	1873	10201	0	10160	0
43	8747	1316	10020	0	7384	2636	8124	1855	9773	0	10019	0	10000	0	9898	0	10002	0	8258	1489
44	10034	0	9985	0	8967	1218	10100	0	9996	0	9976	0	9960	0	10077	0	9978	0	8587	1485
45	10078	0	10117	0	10054	0	10079	0	10058	0	9933	0	10195	0	9839	0	9952	0	10018	0
46	9992	0	10127	0	8797	1137	10010	0	10137	0	10014	0	9930	0	10242	0	10079	0	8342	1463
