gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10008	0	10016	0	7279	2577	9992	0	8209	1672	8444	1451	10029	0	8235	1604	10042	0	9957	0
1	7414	2588	9906	0	7431	2618	8011	1973	6513	3434	7555	2285	7465	2603	7489	2519	8910	1214	6416	3421
2	9929	0	10165	0	7333	2475	10066	0	8289	1777	8456	1506	10116	0	8205	1608	10084	0	9847	0
3	7529	2600	7649	2332	7495	2521	6778	3078	10037	0	8777	1279	7550	2293	9036	961	6092	3882	8698	1373
4	9839	0	9975	0	7395	2496	10054	0	8163	1686	8393	1488	10155	0	8344	1670	9980	0	9967	0
5	9995	0	10043	0	9781	0	9922	0	9929	0	9149	797	10015	0	9102	881	8675	1177	8884	1310
6	7415	2484	4863	4812	7477	2387	6866	3065	8351	1634	7426	2620	7632	2301	7457	2468	6276	3808	8777	1393
7	9934	0	9873	0	7394	2572	9751	0	8262	1714	8490	1496	9938	0	8349	1591	9936	0	9849	0
8	7297	2520	10117	0	7412	2511	7984	1945	6544	3290	7702	2316	7340	2646	7519	2460	8886	1148	6385	3683
9	7530	2535	5092	5034	7453	2429	6955	3040	8463	1565	7304	2688	7603	2410	7467	2490	6156	3827	8507	1383
10	10031	0	10048	0	7361	2555	10110	0	8331	1732	8432	1483	9926	0	8193	1643	10024	0	10110	0
11	9928	0	10225	0	9993	0	10071	0	10053	0	9201	836	10012	0	9193	868	8654	1190	8686	1312
12	7542	2517	10070	0	7591	2294	6769	3089	10027	0	8865	1266	7586	2206	8977	1017	7838	2093	8449	1423
13	7520	2537	10102	0	7403	2552	7998	1978	6516	3470	7811	2325	7447	2567	7440	2595	8883	1190	6331	3597
14	7493	2424	10198	0	7530	2515	8185	1877	6457	3435	7756	2231	7395	2657	7424	2508	8905	1214	6408	3560
15	9930	0	10081	0	7266	2502	9892	0	8350	1725	8607	1467	10039	0	8426	1665	10001	0	9979	0
16	10026	0	10126	0	7586	2604	10092	0	8183	1829	8355	1507	9766	0	8383	1578	9993	0	9958	0
17	7528	2498	9908	0	7618	2443	8218	1929	10012	0	8656	1296	7647	2416	10064	0	7915	2168	10121	0
18	10027	0	10037	0	10057	0	10009	0	10073	0	10020	0	9968	0	9940	0	9925	0	10215	0
19	7409	2458	9952	0	7589	2481	6947	2955	9947	0	8750	1235	7766	2340	9098	914	7884	2078	8734	1441
20	7446	2478	9819	0	7582	2404	6928	3041	9937	0	8632	1261	7770	2363	9091	975	6107	3715	8650	1449
21	7485	2520	10049	0	7484	2463	7035	3146	9877	0	8765	1299	7717	2356	9069	919	7825	2109	8651	1426
22	9920	0	9921	0	7364	2569	9821	0	8223	1700	8449	1502	10021	0	8473	1519	9895	0	9930	0
23	7571	2496	9994	0	7343	2572	8093	1974	6682	3388	7744	2256	7325	2597	7534	2541	8838	1217	6223	3693
24	7482	2494	9952	0	7475	2543	6995	3097	10025	0	8674	1377	7718	2242	9077	988	7993	2182	8680	1422
25	10001	0	10007	0	10009	0	9929	0	9878	0	9171	881	10114	0	8995	877	8790	1175	8743	1305
26	10005	0	10094	0	7493	2539	9980	0	8316	1765	8352	1461	9971	0	8269	1650	9961	0	9897	0
27	7306	2433	10109	0	7365	2535	6898	3062	10093	0	8832	1298	7643	2291	9149	975	7965	2174	8629	1443
