gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9947	0	8839	1043	5190	4976	8750	1177	8396	1674	8514	1342	9933	0	7573	2545	8564	1325	9916	0
1	8130	1856	10115	0	10054	0	10038	0	10174	0	8487	1560	9993	0	9987	0	10032	0	9934	0
2	10037	0	9074	1084	4978	5011	8646	1246	8385	1716	8600	1317	9934	0	7468	2569	8602	1273	9823	0
3	8859	1201	8885	1048	5100	5072	8693	1220	8491	1721	7717	2239	8995	1121	7477	2529	8620	1376	9967	0
4	10090	0	9966	0	9992	0	8970	1028	10087	0	8876	1141	8768	1251	7399	2608	8861	1128	8426	1567
5	9980	0	9120	1058	5058	4861	8911	1217	8319	1736	8671	1266	9899	0	7420	2616	8547	1299	10083	0
6	10046	0	10096	0	9923	0	10126	0	8771	1301	10058	0	8981	1049	9943	0	10153	0	8785	1235
7	8278	1961	9978	0	9956	0	10059	0	9963	0	8382	1571	9895	0	10220	0	10036	0	9964	0
8	6170	3763	8363	1535	10230	0	8532	1469	10060	0	8486	1492	9974	0	10002	0	8366	1518	7858	2214
9	10005	0	9875	0	9974	0	10070	0	7947	2044	10018	0	10049	0	10020	0	10091	0	10114	0
10	10022	0	10037	0	10124	0	8871	1017	10192	0	9006	1071	8746	1277	7544	2458	8788	1066	8310	1593
11	8860	1177	8879	1075	4996	5025	8742	1193	8373	1599	7741	2329	8942	1055	7408	2606	8766	1320	9844	0
12	10032	0	9931	0	10054	0	8940	984	10060	0	8873	1102	8719	1269	7626	2436	8720	1143	8435	1567
13	9920	0	7609	2328	9860	0	8857	1249	10023	0	10161	0	8273	1626	10103	0	9055	980	9919	0
14	10135	0	10104	0	10043	0	8943	995	9871	0	8961	1159	8743	1285	7244	2468	8922	1126	8443	1597
15	10034	0	9852	0	9876	0	8905	1077	10046	0	8853	1138	8766	1263	7548	2545	8820	1103	8323	1570
16	10117	0	10021	0	7196	2636	8681	1159	9961	0	8768	1332	10028	0	9773	0	8697	1337	10036	0
17	10022	0	10078	0	10191	0	9909	0	8776	1291	10009	0	9066	1019	10036	0	9914	0	8744	1169
18	8099	1930	10017	0	9902	0	10009	0	10054	0	8397	1525	10104	0	9891	0	10072	0	9948	0
19	10053	0	8987	1044	5075	4991	8648	1186	8374	1746	8650	1344	9981	0	7404	2479	8658	1298	10084	0
20	9966	0	9146	1002	9978	0	10042	0	9957	0	10007	0	9958	0	10040	0	9191	914	10083	0
21	9963	0	9067	1044	5054	4989	8918	1250	8368	1635	8792	1323	10089	0	7300	2495	8714	1376	9978	0
22	8740	1254	9053	1116	5002	4901	8699	1182	8358	1679	7763	2316	8827	1060	7597	2566	8673	1312	10028	0
