gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9090	950	9323	1018	4930	5123	9138	853	9897	0	4988	4997	9991	0	8994	1002	9135	930	9126	911
1	9001	975	8955	1033	4985	5007	9144	799	10043	0	5002	5057	10048	0	8973	1041	9157	915	8994	969
2	9014	1031	9953	0	10015	0	10022	0	8853	1190	10190	0	9946	0	9987	0	10180	0	9818	0
3	7824	2212	9818	0	9969	0	10038	0	8740	1222	10284	0	9904	0	8694	1224	8834	1034	10115	0
4	9258	946	9025	992	4992	5023	9215	848	9837	0	5055	5046	10000	0	9110	988	9074	915	8972	953
5	8182	1815	9927	0	10231	0	8484	1482	7916	1987	10046	0	8089	1932	9948	0	8353	1636	9897	0
6	7910	2331	9758	0	9842	0	9828	0	8733	1203	9982	0	9830	0	8791	1288	9020	1155	9935	0
7	8155	1751	9992	0	10165	0	8369	1566	7959	2105	9885	0	8083	1924	9865	0	8354	1581	9918	0
8	7841	2200	9910	0	9772	0	10238	0	8779	1225	9800	0	9887	0	8653	1282	8942	1124	10069	0
9	7814	2333	9943	0	10081	0	10103	0	9043	1295	10092	0	9855	0	8849	1280	8893	1132	10047	0
10	9055	990	8859	965	4976	4981	9255	804	9925	0	4929	4945	10039	0	9049	1015	9088	945	9208	922
11	8992	924	8833	1050	4895	4983	9065	793	9905	0	5155	4982	9983	0	8987	985	9012	932	9022	897
12	9066	934	9937	0	7534	2480	9101	814	10062	0	7631	2341	9941	0	8834	1020	9993	0	10002	0
13	8133	1860	9995	0	10019	0	8579	1536	8035	2019	9866	0	8059	1931	9917	0	8239	1666	9877	0
14	9841	0	8543	1420	9843	0	10020	0	8289	1652	10086	0	8249	1628	10172	0	10000	0	8730	1465
15	10030	0	8635	1417	10253	0	10086	0	8363	1733	10165	0	8424	1620	10068	0	10055	0	8640	1336
16	8188	1783	10058	0	9942	0	8228	1510	8022	2115	10040	0	8096	1902	10058	0	8452	1664	9963	0
17	10018	0	8607	1443	10155	0	10235	0	8277	1797	10068	0	8429	1468	9841	0	9928	0	8672	1350
