gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10107	0	6801	3104	7076	2741	8161	1916	10129	0	9909	0	10043	0	8659	1498	10037	0	7202	2729
1	8795	1169	9978	0	7964	2174	9967	0	8631	1442	9017	1059	8698	1380	9954	0	9913	0	7816	2251
2	8787	1172	9938	0	7780	2147	10010	0	8706	1374	8850	1140	8644	1379	9911	0	9993	0	7794	2335
3	8811	1172	10040	0	7872	2157	10103	0	8568	1412	8906	999	8508	1310	10038	0	10119	0	7681	2322
4	9063	907	10221	0	10054	0	9771	0	9953	0	9907	0	10120	0	9009	1018	8519	1394	10024	0
5	8683	1218	10009	0	7931	2143	9974	0	8669	1310	8905	1037	8624	1367	9995	0	9971	0	7622	2260
6	8830	1140	9850	0	7806	2110	10068	0	8644	1387	8878	1096	8387	1340	9995	0	9914	0	7580	2293
7	9812	0	9937	0	10031	0	8079	1729	9940	0	8811	1047	10091	0	10007	0	8184	1789	9785	0
8	9931	0	8023	1922	9821	0	8520	1329	10050	0	9954	0	9957	0	9895	0	10159	0	10100	0
9	9155	870	10134	0	10102	0	10039	0	10010	0	9927	0	9964	0	8993	1041	8621	1370	9946	0
10	7876	2144	10185	0	10083	0	10075	0	8524	1721	8807	1234	8636	1547	7562	2403	6687	3093	10182	0
11	8820	1185	10074	0	7854	2075	9937	0	8686	1390	8756	1071	8612	1362	10030	0	9985	0	7654	2337
12	10129	0	8059	1935	9969	0	8624	1305	9974	0	10006	0	9900	0	9995	0	10051	0	9895	0
13	9025	1213	9963	0	7970	2163	10096	0	8511	1438	8897	1050	8591	1391	9984	0	9991	0	7763	2371
14	8846	1165	10004	0	8013	2193	10116	0	8604	1377	8882	1069	8823	1443	9926	0	9962	0	7582	2274
15	9990	0	9970	0	10170	0	8158	1749	9894	0	8967	1107	9999	0	9954	0	8149	1778	9951	0
16	9909	0	8092	1907	9979	0	8695	1364	9883	0	9962	0	10033	0	9966	0	9985	0	10185	0
17	7950	2139	7887	1868	10133	0	6963	3099	8442	1514	7824	2304	8425	1434	6375	3603	5029	5152	10043	0
18	8755	1204	9839	0	7868	2200	9738	0	8677	1420	8890	1072	8531	1410	9946	0	9921	0	7775	2303
19	7844	2037	7982	1881	9946	0	6892	3161	8274	1600	7585	2329	8441	1543	6333	3622	4985	4974	9919	0
20	8710	1247	10019	0	9955	0	10120	0	9979	0	10156	0	9955	0	10086	0	9821	0	9947	0
21	9075	855	9926	0	9864	0	9980	0	10025	0	10239	0	10196	0	8863	1075	8635	1361	10078	0
22	6278	3842	5118	4922	7079	2847	5008	5015	6327	3595	6084	3930	6439	3625	5046	5011	5009	5052	7286	2617
23	9265	875	9928	0	10141	0	10074	0	10053	0	9978	0	10052	0	9121	1040	8719	1343	10076	0
24	8931	1174	10008	0	7860	2000	9832	0	8606	1343	8877	1061	8609	1370	10157	0	9887	0	7632	2336
25	8684	1171	10068	0	7718	2174	9948	0	8600	1476	9036	1079	8654	1357	9883	0	10179	0	7633	2267
26	10151	0	8082	1920	10197	0	8838	1346	9994	0	10051	0	9945	0	9977	0	10164	0	9969	0
27	8942	1247	10076	0	7853	2042	10046	0	8467	1354	8886	1037	8654	1299	10090	0	9872	0	7729	2288
28	9098	917	9991	0	10026	0	9945	0	9847	0	9989	0	9941	0	9157	997	8534	1358	10152	0
29	8989	895	9928	0	9857	0	9988	0	10021	0	9893	0	9973	0	9101	1064	8538	1339	10080	0
30	10120	0	8274	1894	9911	0	8806	1352	10107	0	9978	0	10101	0	9901	0	10035	0	9884	0
31	8769	1191	10008	0	7880	2174	9889	0	8467	1355	8875	1058	8635	1299	9832	0	9941	0	7853	2308
32	10117	0	6935	3071	6927	2887	10247	0	10159	0	10020	0	10170	0	9962	0	10044	0	9887	0
33	9888	0	6919	3125	7100	2888	10110	0	10000	0	10054	0	10157	0	9985	0	9913	0	10010	0
34	9103	929	10003	0	9959	0	10047	0	10005	0	9815	0	9938	0	8927	986	8772	1396	9972	0
35	9983	0	9990	0	9869	0	8047	1787	9913	0	8820	1106	9869	0	10090	0	8340	1786	10102	0
36	8850	1192	9971	0	7796	2065	9981	0	8545	1417	9198	1080	8607	1359	10063	0	10062	0	7682	2265
37	9834	0	8243	1833	9877	0	8760	1326	10116	0	10012	0	9967	0	9897	0	10018	0	9778	0
38	9915	0	6896	3030	7129	2920	10133	0	9812	0	10143	0	9924	0	10106	0	9943	0	10096	0
39	8849	1126	9979	0	7776	2181	10013	0	8774	1348	8841	1059	8682	1363	10149	0	10103	0	7722	2383
40	8914	1183	10025	0	9911	0	9938	0	10135	0	10057	0	10130	0	9963	0	10020	0	9902	0
41	10052	0	6967	3094	7202	2906	8107	1910	9968	0	10132	0	9926	0	8516	1426	9900	0	7435	2679
42	9992	0	6843	3131	6907	2834	8077	1822	10019	0	10011	0	9904	0	8587	1483	10044	0	7289	2713
43	7938	2166	8049	1989	10087	0	6758	3118	8365	1585	7697	2348	8446	1496	6390	3642	5028	5166	9892	0
