gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9966	0	9926	0	10066	0	8586	1275	8627	1417	8563	1329	10026	0	10056	0	7432	2756	8064	1964
1	10083	0	9917	0	9917	0	9901	0	10063	0	10112	0	7515	2592	10184	0	9975	0	9970	0
2	10121	0	10120	0	9885	0	10099	0	10000	0	10046	0	7516	2416	9916	0	9961	0	10239	0
3	9971	0	8662	1256	10043	0	10156	0	9963	0	8722	1215	10099	0	7563	2382	9792	0	9958	0
4	9777	0	10087	0	10014	0	8830	1256	10000	0	8632	1244	9885	0	10151	0	7528	2368	10211	0
5	10065	0	10027	0	9886	0	8903	1142	10147	0	8755	1269	10040	0	10010	0	7621	2395	10051	0
6	9872	0	10033	0	9851	0	9880	0	9993	0	10019	0	7453	2475	10166	0	9939	0	9796	0
7	9999	0	9993	0	9906	0	8521	1342	8526	1498	8539	1392	10068	0	10221	0	7217	2596	8132	1945
8	10091	0	8646	1335	9932	0	9967	0	10050	0	8861	1193	10042	0	7649	2418	10075	0	9869	0
9	10093	0	8762	1318	9816	0	10045	0	10051	0	8831	1167	10020	0	7679	2256	10158	0	10022	0
10	9949	0	10126	0	10147	0	8790	1203	9975	0	8774	1247	10082	0	9930	0	7647	2412	10001	0
11	9869	0	10052	0	9827	0	9846	0	9895	0	9887	0	7456	2511	9920	0	10118	0	9901	0
12	9979	0	10115	0	10087	0	10037	0	10015	0	10179	0	7509	2478	9989	0	9849	0	9960	0
13	7853	2141	7264	2851	10016	0	8764	1197	9917	0	8825	1190	10088	0	7543	2356	9826	0	8190	1903
14	10003	0	8736	1222	10045	0	9994	0	9850	0	8731	1204	10052	0	7482	2503	10071	0	9981	0
15	9969	0	8642	1357	10051	0	9833	0	10036	0	8913	1235	9912	0	7632	2332	10124	0	10051	0
16	10016	0	10091	0	9861	0	10006	0	10066	0	9990	0	7383	2525	9977	0	10020	0	10081	0
17	8415	1455	9872	0	9900	0	10012	0	9073	876	10102	0	10017	0	9877	0	9958	0	8740	1155
18	8638	1396	10055	0	5006	5045	7367	2574	6242	3722	8505	1376	9874	0	7326	2601	7396	2643	6864	3064
19	8837	1451	10084	0	4877	5070	7440	2573	6266	3723	8606	1305	9974	0	7471	2623	7393	2657	6889	3144
20	9943	0	10056	0	9929	0	8654	1191	10006	0	8818	1249	10073	0	10093	0	7537	2357	9808	0
21	10030	0	10058	0	9864	0	8701	1355	8622	1507	8732	1377	10125	0	10043	0	7299	2627	8100	1972
22	7217	2812	7719	2275	5102	4969	6241	3651	5035	4979	6171	3811	5126	4904	7499	2720	5064	4915	6918	3244
23	8630	1401	10173	0	5004	5067	7423	2578	6221	3759	8646	1368	9881	0	7514	2574	7309	2632	6815	3243
24	9885	0	10067	0	10029	0	10062	0	9960	0	9918	0	7455	2554	10244	0	10007	0	9936	0
25	8559	1418	9883	0	5052	4973	7535	2576	6317	3623	8788	1359	9993	0	7311	2663	7450	2635	6794	3115
26	10085	0	9860	0	10017	0	9951	0	9885	0	10052	0	7471	2591	9976	0	10238	0	10047	0
27	10148	0	8619	1315	10141	0	10033	0	9877	0	8969	1210	10052	0	7629	2367	10004	0	9961	0
28	8674	1397	10019	0	7486	2623	8702	1338	7737	2377	8677	1348	9888	0	7311	2705	7246	2640	6723	3172
29	8403	1469	10016	0	9918	0	10075	0	9155	877	10194	0	10027	0	9995	0	9974	0	8647	1201
30	9890	0	9928	0	9990	0	8698	1329	8683	1459	8579	1344	9988	0	9989	0	7258	2543	8093	2039
31	9945	0	8607	1329	9970	0	9975	0	10121	0	8621	1227	9996	0	7699	2406	9914	0	10131	0
32	9924	0	9920	0	10092	0	10186	0	10035	0	9947	0	7396	2467	9986	0	10093	0	10070	0
33	7732	2170	7178	2581	9868	0	8849	1248	9820	0	8786	1206	9818	0	7770	2297	9904	0	8262	1895
