gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10094	0	9906	0	10080	0	9902	0	9984	0	7929	1876	9941	0	10045	0	9864	0	9757	0
1	10179	0	10161	0	9951	0	10112	0	9984	0	9848	0	8508	1359	7985	1875	9993	0	9990	0
2	7490	2568	7143	2905	6155	3769	6178	3708	9967	0	10064	0	7115	2732	6905	3134	7591	2384	7346	2731
3	9834	0	10092	0	7739	2320	7862	2139	10052	0	10139	0	8442	1600	9972	0	10023	0	10123	0
4	9940	0	9996	0	7897	2201	7647	2237	9892	0	10012	0	8407	1612	9914	0	10017	0	10096	0
5	9908	0	9850	0	9961	0	10000	0	10230	0	9941	0	8513	1346	8053	1836	10077	0	10217	0
6	7321	2547	7201	2880	6070	3765	6165	3836	9862	0	9966	0	7187	2757	6943	3111	7726	2350	7170	2770
7	9965	0	9991	0	7905	2199	7864	2250	10001	0	10030	0	8517	1583	10044	0	10221	0	9842	0
8	10036	0	10057	0	7852	2208	7919	2222	10044	0	9919	0	8305	1652	10035	0	9982	0	9883	0
9	10069	0	9990	0	7728	2195	7740	2268	10131	0	10038	0	8313	1587	10055	0	9846	0	10027	0
10	10083	0	10039	0	9982	0	10142	0	10066	0	9825	0	8503	1354	8240	1858	9916	0	10038	0
11	10050	0	7792	2103	8562	1176	9045	1213	7809	2129	6920	3138	9261	918	10119	0	8444	1540	8791	1043
12	7638	2322	9878	0	9908	0	10028	0	7063	2796	9974	0	10228	0	9880	0	9012	1034	8710	1138
13	9920	0	10026	0	7666	2166	7874	2123	9986	0	9801	0	8471	1632	10078	0	10031	0	10047	0
14	7620	2370	10150	0	10097	0	9980	0	7163	2910	10010	0	10097	0	9911	0	9062	976	8579	1179
15	7618	2475	9779	0	9908	0	9986	0	7092	2873	9760	0	10026	0	9926	0	8873	1012	8728	1161
16	7418	2668	7141	2875	6222	3828	6185	3821	9902	0	9920	0	7269	2715	6926	3041	7652	2372	7279	2776
17	9876	0	9908	0	7764	2171	7693	2230	9857	0	10013	0	8266	1664	9954	0	10027	0	9864	0
18	10100	0	7766	2250	10291	0	10124	0	7788	2115	10104	0	9180	901	9857	0	10056	0	8958	1096
19	7285	2641	7323	2904	6170	3795	6252	3717	9950	0	9778	0	7198	2718	6888	3111	7562	2406	7328	2849
20	7574	2354	9937	0	10058	0	9827	0	6943	2957	10119	0	9984	0	10094	0	8886	1064	8832	1176
21	7388	2695	6977	2876	6112	3842	6114	3747	10139	0	10051	0	7406	2816	7025	3174	7652	2407	7180	2771
22	7446	2674	7135	2780	6271	3866	6151	3808	7278	2895	10049	0	7246	2731	6996	3112	7592	2367	7219	2772
23	9929	0	10062	0	9985	0	9944	0	10087	0	9978	0	8774	1318	8097	1921	9969	0	10054	0
24	9976	0	10128	0	10024	0	10221	0	9998	0	8117	1891	10010	0	9932	0	9935	0	10002	0
25	9934	0	7975	2177	8796	1244	8672	1222	7788	2160	10025	0	9287	853	9922	0	10076	0	9079	1072
