gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7232	2763	8234	1625	9996	0	8756	1118	7491	2602	8773	1176	8941	1185	7737	2294	6640	3442	7173	2879
1	10070	0	10057	0	9936	0	8785	1153	9918	0	8874	1156	9094	1081	8807	1117	8251	1706	10112	0
2	4878	5052	5058	4914	7480	2382	5056	4988	5018	5050	6070	3942	4938	5069	5071	4933	5071	5069	6176	3752
3	9968	0	8536	1584	9929	0	10059	0	10002	0	9943	0	8285	1802	10000	0	10085	0	10125	0
4	10093	0	9919	0	10069	0	10138	0	10070	0	8947	1073	9921	0	9968	0	9898	0	10046	0
5	7418	2709	8439	1604	9991	0	8897	1081	7478	2578	8891	1205	8915	1142	7683	2324	6552	3471	7099	2825
6	7251	2662	8415	1539	9932	0	8853	1189	7560	2576	8852	1111	8836	1122	7709	2215	6478	3428	7145	2880
7	9998	0	10162	0	9966	0	10000	0	10129	0	8921	1088	9996	0	10066	0	9873	0	10098	0
8	7440	2660	10087	0	10088	0	10153	0	7390	2671	10102	0	9925	0	8799	1153	8256	1705	8866	1158
9	10078	0	9957	0	10006	0	8861	1119	9965	0	9074	1122	8880	1102	8740	1161	8365	1746	10035	0
10	9982	0	8995	976	7677	2397	8998	1133	7564	2492	10123	0	8848	1081	9957	0	9875	0	10089	0
11	10033	0	9080	979	7556	2406	8905	1167	7705	2298	9865	0	8865	1115	10060	0	9806	0	10061	0
12	10105	0	9921	0	9995	0	9986	0	9802	0	8902	1068	10001	0	9773	0	9858	0	10129	0
13	7353	2677	9975	0	9992	0	9886	0	7294	2550	10156	0	9865	0	8920	1124	8176	1683	9027	1129
14	9926	0	10034	0	10061	0	8877	1040	10005	0	10033	0	8960	983	10019	0	8418	1521	9985	0
15	10272	0	9959	0	10026	0	9963	0	10056	0	8771	1041	9958	0	10024	0	10005	0	10143	0
16	7796	2301	8980	822	9924	0	9954	0	9918	0	8976	1011	10017	0	9045	930	9979	0	9149	970
17	10043	0	10129	0	10053	0	8889	1017	9994	0	10239	0	9106	1011	9904	0	8465	1570	9927	0
18	9980	0	10058	0	9926	0	9082	1157	10006	0	8698	1194	8921	1150	8842	1162	8223	1679	10025	0
19	9891	0	9937	0	10103	0	8850	1072	9983	0	10145	0	9087	1003	10001	0	8449	1540	9976	0
20	9851	0	9902	0	7436	2677	9908	0	10183	0	10027	0	9823	0	9875	0	9934	0	8825	1210
21	10155	0	9041	963	7527	2314	8840	1118	7466	2475	10030	0	8899	1054	9948	0	10230	0	10084	0
22	9999	0	8553	1555	10037	0	9966	0	10067	0	10171	0	8140	1799	10084	0	9928	0	9892	0
23	9953	0	10010	0	9941	0	8835	1009	10152	0	10024	0	8901	1021	9853	0	8537	1509	10022	0
24	10011	0	9886	0	9974	0	8875	979	10075	0	10040	0	9050	1035	10155	0	8572	1585	9845	0
25	10013	0	9976	0	10000	0	8920	1033	9960	0	9873	0	8876	1024	9943	0	8518	1551	10000	0
26	9910	0	8447	1602	9942	0	9815	0	9958	0	10024	0	8269	1776	9816	0	9957	0	10042	0
27	10072	0	9873	0	10030	0	9057	981	10105	0	10046	0	9133	1003	9778	0	8510	1588	9940	0
28	9875	0	9007	903	7707	2315	8951	1079	7550	2422	10120	0	8814	1073	10121	0	10000	0	10065	0
29	9899	0	9899	0	7341	2676	10095	0	9965	0	9969	0	10266	0	9942	0	9825	0	8740	1232
30	7210	2759	8381	1529	9944	0	8699	1114	7398	2660	8861	1122	8861	1186	7808	2343	6519	3314	7171	2925
31	10010	0	10020	0	9915	0	9988	0	10026	0	9039	1131	10035	0	9802	0	9897	0	10061	0
32	10151	0	10091	0	9904	0	8883	1134	10010	0	8829	1201	8729	1138	8812	1140	8344	1752	9923	0
33	9988	0	10082	0	9946	0	8843	1076	10008	0	9919	0	9015	1011	9960	0	8351	1524	10132	0
34	10066	0	9940	0	10190	0	8998	967	10098	0	10028	0	8804	1034	10246	0	8421	1551	10015	0
35	7620	2311	9125	883	10033	0	10072	0	9900	0	9035	928	9829	0	9138	1018	9985	0	9092	948
36	9981	0	9963	0	9964	0	8848	1089	10071	0	9993	0	9023	985	10109	0	8419	1598	10112	0
37	7466	2756	8348	1514	9913	0	8859	1219	7450	2581	8905	1186	8932	1180	7729	2283	6624	3438	7234	2858
38	7288	2788	9923	0	10019	0	10043	0	7459	2533	9913	0	9996	0	8851	1121	8329	1713	8793	1153
39	9999	0	8830	974	7768	2327	8752	1091	7505	2427	9893	0	9017	1140	9948	0	9903	0	10097	0
40	10002	0	10048	0	9972	0	10123	0	9967	0	8757	1054	10012	0	9935	0	9960	0	10159	0
41	7399	2679	9918	0	10041	0	10066	0	7371	2530	10014	0	9992	0	8784	1159	8213	1776	8913	1153
42	9941	0	9985	0	9927	0	9074	1048	9898	0	10050	0	8979	1026	9758	0	8476	1544	9904	0
43	10085	0	10063	0	7488	2609	10159	0	10053	0	10134	0	10014	0	9922	0	9932	0	8750	1225
44	9948	0	10163	0	10077	0	8868	1010	10102	0	10123	0	9031	1081	9939	0	8522	1506	10066	0
45	9970	0	9864	0	9918	0	9108	982	10020	0	9920	0	8960	1029	10026	0	8544	1539	10077	0
46	7336	2720	10039	0	9948	0	9954	0	7317	2548	10090	0	9898	0	8880	1142	8119	1769	8804	1123
47	10063	0	10059	0	10063	0	9967	0	9985	0	8840	1082	9987	0	9983	0	10011	0	10027	0
48	7343	2742	8302	1484	9962	0	8745	1153	7365	2510	8781	1136	8898	1122	7771	2223	6602	3543	7147	2810
49	9915	0	10041	0	10072	0	8896	1082	10023	0	9779	0	8797	996	10007	0	8526	1544	10019	0
50	10069	0	10069	0	9883	0	10089	0	10000	0	8760	1049	10016	0	9933	0	10082	0	10087	0
51	7603	2248	9143	864	10106	0	10104	0	10041	0	8961	1013	9903	0	8971	1024	9910	0	9206	968
52	7760	2344	9173	902	9800	0	9928	0	9949	0	9058	1019	9817	0	9158	1005	9924	0	9037	979
53	9929	0	9988	0	10087	0	9128	1154	10007	0	8859	1176	8926	1126	8955	1088	8185	1688	9893	0
54	7295	2660	9908	0	9923	0	10053	0	7321	2537	9993	0	9961	0	8788	1181	8402	1776	8930	1142
55	10108	0	9999	0	10067	0	8782	1186	9943	0	8840	1127	8806	1136	9054	1085	8166	1681	9971	0
56	10134	0	9998	0	10151	0	9089	1009	9894	0	10133	0	8974	1057	9849	0	8368	1509	9850	0
57	10117	0	10033	0	10164	0	8740	1141	9919	0	8867	1162	9032	1127	8703	1109	8230	1687	10101	0
58	9862	0	10190	0	9995	0	8974	1046	10048	0	9898	0	9036	1035	9924	0	8470	1602	9900	0
59	5061	4925	4955	4909	7813	2424	4961	4975	4922	5021	5938	3875	4877	5142	4926	5067	4950	4987	6121	3861
60	9980	0	9044	968	7512	2352	8846	1089	7446	2386	10058	0	8896	1116	9762	0	9874	0	9964	0
61	7395	2726	8448	1573	10211	0	8728	1138	7481	2452	8922	1167	8795	1116	7689	2351	6365	3445	7200	2875
62	7372	2562	8485	1552	9903	0	8776	1133	7481	2455	9037	1212	8977	1128	7678	2312	6676	3579	7260	2787
63	9997	0	10181	0	10008	0	9052	1033	9934	0	9903	0	8896	1024	10057	0	8362	1577	10112	0
64	10178	0	8418	1625	10125	0	10013	0	9857	0	9981	0	8255	1793	10111	0	10053	0	10088	0
65	9931	0	9905	0	9935	0	8885	1156	10017	0	8750	1163	8919	1140	8935	1111	8385	1695	10020	0
66	10004	0	10122	0	9940	0	9097	1063	9825	0	9941	0	8922	975	10225	0	8435	1595	9930	0
67	7375	2659	8330	1592	9992	0	8691	1134	7451	2540	8965	1056	8820	1141	7691	2299	6603	3441	7259	2794
68	9952	0	8456	1578	9892	0	10065	0	10182	0	9921	0	8265	1788	10096	0	9974	0	10127	0
69	10111	0	8341	1635	9946	0	10161	0	10048	0	10020	0	8434	1692	10026	0	9840	0	10027	0
70	9951	0	10054	0	10015	0	8915	1045	9910	0	9947	0	9202	1055	10133	0	8627	1505	10010	0
71	10170	0	8502	1565	9882	0	9988	0	9824	0	9990	0	8350	1774	9753	0	9816	0	10143	0
72	10138	0	8936	977	7584	2352	9017	1156	7829	2392	9955	0	9007	1035	10034	0	9875	0	10094	0
73	10107	0	8485	1587	10051	0	10177	0	9983	0	9914	0	8234	1758	10163	0	9990	0	10020	0
74	10193	0	10114	0	10024	0	8865	1122	10103	0	8767	1152	8971	1140	8825	1122	8181	1804	10025	0
75	9956	0	8348	1651	10003	0	9863	0	9892	0	10004	0	8246	1755	10058	0	10141	0	10097	0
76	9882	0	10120	0	10020	0	8985	1025	10030	0	9978	0	9067	981	10063	0	8334	1586	9959	0
77	7580	2216	9099	909	10007	0	10058	0	10051	0	9053	989	10067	0	9069	1045	9916	0	8890	1009
78	7618	2277	9041	840	10112	0	10053	0	9990	0	9077	980	10052	0	9090	1029	10117	0	9175	928
79	9848	0	9041	943	7675	2344	8949	1052	7593	2451	9903	0	8860	1088	9958	0	9907	0	9869	0
80	10027	0	8459	1516	10114	0	10044	0	9798	0	9874	0	8258	1815	9965	0	9992	0	10039	0
81	10002	0	10101	0	10136	0	8914	1047	9932	0	10153	0	8900	1015	10138	0	8346	1562	10080	0
82	10092	0	10089	0	7240	2612	10011	0	10054	0	9936	0	10130	0	10047	0	10020	0	8862	1197
83	9983	0	10000	0	7520	2564	9990	0	10076	0	10057	0	10129	0	9978	0	10155	0	8752	1200
84	7318	2714	8379	1534	10106	0	8885	1162	7369	2604	8845	1205	8955	1139	7582	2310	6441	3534	7358	2888
85	9975	0	8981	971	7529	2358	8887	1062	7683	2490	10014	0	8848	1090	10036	0	9925	0	9840	0
86	9834	0	9038	963	7843	2262	8952	1087	7577	2451	10042	0	9008	1128	9960	0	10097	0	9868	0
87	10152	0	8975	1000	7545	2315	8857	1076	7590	2365	9972	0	8843	1086	9789	0	10211	0	10066	0
88	9951	0	9811	0	10006	0	10024	0	10037	0	8859	1050	10053	0	9994	0	9847	0	10204	0
89	10031	0	10166	0	9932	0	8758	1134	9940	0	8722	1150	9001	1183	8780	1179	8431	1725	9964	0
90	10093	0	8446	1667	10011	0	9926	0	9894	0	10136	0	8177	1703	9867	0	9931	0	9829	0
91	10059	0	10053	0	10035	0	10224	0	9974	0	8966	1072	9948	0	9884	0	10015	0	9973	0
92	10267	0	8932	974	7482	2393	8952	1085	7732	2408	9874	0	8942	1079	9870	0	10017	0	10090	0
93	10049	0	9845	0	9919	0	10059	0	10002	0	8869	1111	9862	0	10071	0	10038	0	10006	0
94	10064	0	9155	944	7748	2370	8972	1054	7714	2410	9925	0	8848	1134	9857	0	9985	0	9965	0
95	9956	0	10009	0	10098	0	8949	1031	10045	0	10113	0	8893	983	10085	0	8640	1475	9930	0
96	9973	0	8543	1591	10024	0	9948	0	10054	0	9999	0	8140	1736	10003	0	9932	0	9792	0
97	9949	0	9873	0	10028	0	8998	1032	9999	0	9954	0	8832	964	9776	0	8346	1569	9941	0
98	9843	0	8506	1590	10059	0	9917	0	10189	0	9867	0	8277	1682	10011	0	9968	0	10064	0
99	9985	0	9987	0	7385	2742	9861	0	9909	0	10018	0	10051	0	9957	0	9755	0	8918	1184
