gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	5126	4925	7486	2498	10059	0	8260	1876	10020	0
1	4903	5087	7359	2492	10085	0	8080	1794	9858	0
2	8477	1782	10123	0	10101	0	9959	0	9964	0
3	4946	4937	7365	2530	9897	0	8117	1912	9829	0
4	8041	1895	10030	0	10012	0	9933	0	10099	0
5	8127	1820	10080	0	9936	0	10079	0	9997	0
6	5068	4971	7423	2558	9955	0	8243	1844	9897	0
7	10119	0	9972	0	7081	2894	10009	0	7495	2393
8	10111	0	9931	0	9994	0	9990	0	9968	0
9	4957	4982	7439	2614	9959	0	8060	1917	9876	0
10	4932	4956	7619	2612	9870	0	8140	1892	9879	0
11	9930	0	7474	2432	7979	2029	8565	1508	7552	2479
12	8065	1875	9983	0	10011	0	10011	0	9955	0
13	5055	4988	7407	2515	9947	0	8169	1856	9798	0
14	8534	1456	7552	2587	10090	0	10042	0	10078	0
15	8265	1829	10162	0	9941	0	9914	0	9957	0
16	8220	1868	10209	0	9950	0	10101	0	9857	0
17	8231	1756	10017	0	9945	0	10099	0	9920	0
18	9849	0	9977	0	10137	0	9862	0	10110	0
19	4988	5022	7630	2584	10169	0	8219	1836	9890	0
20	9874	0	9991	0	10063	0	9934	0	10054	0
21	4999	5038	7456	2541	10001	0	8133	1827	10081	0
22	8307	1900	10015	0	9896	0	9976	0	9990	0
23	5024	5011	7462	2557	10002	0	8195	1857	10021	0
24	8199	1819	10031	0	10041	0	9927	0	10107	0
25	10064	0	10167	0	9995	0	9966	0	10208	0
26	10063	0	10116	0	10191	0	10166	0	10110	0
27	5141	4918	7445	2627	10045	0	8116	1869	9977	0
28	5067	5045	7563	2570	10023	0	8215	1856	10060	0
29	8534	1412	7272	2524	9965	0	10103	0	10120	0
30	4874	4934	4994	5092	8019	2050	4988	4998	7478	2497
31	8147	1924	10013	0	10048	0	10011	0	10082	0
32	8194	1750	9939	0	9844	0	9942	0	9838	0
33	8092	1873	9820	0	10201	0	10132	0	10173	0
34	8118	1890	10072	0	9905	0	9969	0	9946	0
35	5022	5085	7470	2552	9962	0	8135	1917	10105	0
36	8090	1821	9928	0	10024	0	10101	0	10025	0
37	5005	5033	7465	2534	9972	0	8196	1922	9989	0
38	10079	0	10038	0	7036	2923	10140	0	7430	2445
39	9952	0	10041	0	10000	0	10057	0	10108	0
40	10016	0	9931	0	9887	0	8010	1818	9867	0
41	8100	1853	10045	0	10033	0	10119	0	10123	0
42	8212	1860	10091	0	9958	0	10039	0	9984	0
43	9908	0	10079	0	10096	0	10067	0	9776	0
44	9923	0	10133	0	9988	0	8259	1861	10074	0
45	10092	0	10000	0	7154	3010	9986	0	7552	2590
46	10018	0	10131	0	9907	0	9823	0	9993	0
47	4980	5069	7349	2622	10013	0	8130	1869	9871	0
48	8130	1851	9931	0	10011	0	10029	0	10067	0
49	5084	5013	7484	2547	9939	0	8113	1898	9918	0
50	8193	1854	10079	0	10082	0	10041	0	10082	0
51	8207	1867	9963	0	9995	0	9847	0	9997	0
52	8086	1882	10073	0	10053	0	9874	0	9907	0
53	4953	4958	7358	2607	9976	0	8155	1846	9872	0
54	5051	5010	7365	2582	10022	0	8189	1829	10127	0
55	8450	1421	7612	2574	9987	0	9880	0	10073	0
56	8128	1881	9954	0	9993	0	9949	0	10068	0
57	5077	4983	7527	2586	9947	0	8211	1777	9974	0
58	8185	1845	10062	0	9912	0	10103	0	10063	0
59	10050	0	9772	0	9910	0	8158	1802	9990	0
60	9875	0	9969	0	10141	0	9983	0	10187	0
61	8277	1743	10095	0	10038	0	9865	0	10129	0
62	9995	0	9996	0	9973	0	10134	0	9761	0
63	4995	4989	7394	2551	10034	0	8103	1881	9924	0
64	5058	5094	7285	2651	9936	0	8169	1835	9937	0
65	4918	4997	7497	2498	10130	0	8264	1882	10018	0
66	10095	0	9720	0	10014	0	10226	0	10081	0
67	8109	1878	9904	0	9961	0	10078	0	10015	0
68	10086	0	9879	0	10051	0	10075	0	7605	2574
69	4918	5037	7553	2555	10011	0	8124	1802	10096	0
70	8137	1775	9952	0	10021	0	9886	0	10099	0
71	10083	0	9956	0	10079	0	9989	0	10282	0
72	8422	1377	7410	2542	9971	0	10121	0	9893	0
73	9907	0	9931	0	9960	0	8073	1869	9806	0
74	10138	0	10016	0	10055	0	9917	0	10134	0
75	9934	0	9911	0	9940	0	8224	1880	9950	0
76	9975	0	7524	2371	7830	2057	8768	1451	7558	2564
77	8146	1766	9806	0	9997	0	10077	0	10079	0
78	9970	0	9829	0	10011	0	10017	0	9888	0
79	8152	1840	9992	0	9991	0	9896	0	10111	0
80	8114	1886	9981	0	9973	0	10018	0	9997	0
81	8164	1886	9876	0	10140	0	9918	0	10005	0
82	4877	4972	7493	2566	9984	0	8148	1859	10016	0
83	5108	5017	7397	2527	10117	0	8140	1827	9951	0
84	9898	0	9973	0	10096	0	9855	0	10107	0
85	8108	1857	10093	0	10069	0	10032	0	9964	0
86	10145	0	9906	0	9987	0	9822	0	10093	0
87	4997	5052	7577	2505	9934	0	8057	1840	10073	0
88	5147	4831	7532	2514	10056	0	8280	1809	10143	0
89	10146	0	10103	0	10165	0	9748	0	7555	2486
90	10055	0	7429	2348	7949	1992	8628	1440	7563	2547
91	8194	1804	9979	0	9983	0	9999	0	9833	0
92	10078	0	9942	0	10155	0	9806	0	10006	0
93	10057	0	9932	0	10052	0	8141	1833	10045	0
94	9793	0	9984	0	10019	0	10016	0	9935	0
95	5038	5048	5015	4998	7945	2023	5039	4948	7497	2543
96	9985	0	9976	0	9830	0	9993	0	9800	0
97	8177	1888	9885	0	9906	0	10047	0	10063	0
98	9944	0	10043	0	10033	0	9923	0	10022	0
99	4992	5053	7316	2602	9987	0	8196	1827	10050	0
