gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7669	2344	8251	1742	7313	2829	10178	0	7878	2118
1	7631	2275	9931	0	8627	1273	9990	0	9929	0
2	9951	0	8167	1617	9970	0	10067	0	9790	0
3	10040	0	8558	1555	8748	1149	8365	1619	7084	2843
4	7612	2423	10046	0	8763	1331	10066	0	7997	2098
5	10031	0	8529	1541	10015	0	9906	0	10100	0
6	9976	0	8305	1768	10062	0	8036	1869	9933	0
7	7425	2547	8175	1765	8455	1484	8245	1592	10181	0
8	9968	0	8362	1597	10007	0	10020	0	9987	0
9	9978	0	8306	1627	9896	0	8046	1804	10074	0
10	10083	0	8529	1667	9838	0	10173	0	9787	0
11	9955	0	8278	1666	9891	0	8168	1746	10216	0
12	7304	2647	8200	1726	8524	1450	8214	1671	10120	0
13	7594	2408	10081	0	8796	1353	9971	0	9882	0
14	7711	2409	10024	0	8700	1355	10077	0	7781	2132
15	10083	0	8400	1682	10039	0	8235	1749	9869	0
16	10127	0	8351	1655	8705	1205	8305	1522	7190	2779
17	7520	2667	8174	1776	8720	1398	8343	1595	10053	0
18	9876	0	8421	1624	7824	2247	8314	1629	7228	2832
19	10042	0	8446	1593	8800	1211	8433	1608	6988	2865
20	9927	0	8328	1635	8816	1245	8540	1530	7159	2872
21	10148	0	8396	1752	10031	0	8062	1826	9951	0
22	10059	0	8247	1684	10028	0	8137	1910	10069	0
23	7376	2589	8287	1704	8727	1441	8396	1544	10070	0
24	7529	2319	8236	1686	7322	2758	10043	0	7874	2124
25	7348	2630	8358	1718	8517	1400	8291	1692	10052	0
26	7591	2392	10045	0	8636	1316	9901	0	9881	0
27	9979	0	8187	1615	8683	1192	8495	1581	6980	2972
28	7301	2557	8317	1693	8675	1385	8279	1590	9929	0
29	7498	2554	8405	1700	8684	1395	8241	1685	10097	0
30	10040	0	8416	1685	10070	0	8240	1878	9965	0
31	7406	2685	8319	1727	8479	1420	8587	1593	9965	0
32	7623	2394	9862	0	8578	1281	10025	0	7666	2134
33	7407	2617	8133	1699	8761	1474	8310	1624	9989	0
34	7295	2627	8252	1792	8398	1442	8410	1555	9995	0
35	7553	2319	9985	0	8667	1366	9960	0	9960	0
36	10041	0	8399	1546	8806	1186	8383	1486	7062	2854
37	10079	0	8458	1610	9987	0	9924	0	10072	0
38	10238	0	8319	1664	8688	1232	8510	1611	7129	2904
39	9984	0	8449	1616	9941	0	10115	0	9990	0
40	9904	0	8382	1683	9857	0	8172	1689	9962	0
41	10087	0	8394	1729	10197	0	8087	1826	10077	0
42	10027	0	8428	1679	8883	1122	8430	1574	7032	2775
43	10030	0	8395	1734	9910	0	8244	1740	10056	0
44	7420	2573	8375	1746	8625	1404	8389	1637	10122	0
45	10157	0	8352	1606	10022	0	10009	0	9985	0
46	10110	0	8414	1730	9960	0	8080	1856	10158	0
47	7520	2333	10064	0	8719	1353	9933	0	7751	2149
48	9929	0	8386	1669	9978	0	8134	1820	10033	0
49	9899	0	8296	1556	10075	0	10007	0	9917	0
50	7643	2376	10107	0	8598	1353	9958	0	8009	2114
51	7766	2383	9888	0	8728	1335	10150	0	10055	0
52	7481	2597	8422	1746	8553	1419	8282	1590	9903	0
53	7320	2622	8195	1771	8587	1442	8364	1547	10036	0
54	7459	2416	8448	1730	7304	2792	8359	1579	7834	2161
55	9931	0	8314	1731	10128	0	8307	1761	9970	0
56	10103	0	8249	1668	10099	0	8250	1767	9778	0
57	7579	2370	10183	0	8711	1318	10012	0	7997	2204
58	9885	0	8308	1697	10089	0	8108	1796	10003	0
59	9912	0	8560	1629	8822	1205	8451	1514	7052	2858
60	7566	2357	10230	0	8670	1255	9951	0	7809	2105
61	10140	0	8331	1582	9869	0	9925	0	9912	0
62	10080	0	8318	1683	9921	0	8273	1769	10027	0
63	10041	0	8319	1652	9974	0	8090	1848	10034	0
64	9831	0	8161	1715	10113	0	8136	1834	10049	0
65	7219	2636	8270	1764	8501	1432	8333	1582	10226	0
66	7711	2411	8322	1670	7215	2808	10211	0	7896	2093
67	7662	2355	9997	0	8741	1260	10158	0	7832	2129
68	10007	0	8435	1488	10189	0	9912	0	10006	0
69	10157	0	8469	1643	8869	1200	8461	1634	7213	2818
70	7480	2313	8178	1719	7354	2715	9970	0	7899	2078
71	10061	0	8453	1572	8901	1213	8408	1616	7168	2893
72	10040	0	8481	1629	8778	1171	8394	1549	7301	2876
73	7555	2342	8357	1713	7373	2639	9830	0	7890	2195
74	10073	0	8280	1707	9768	0	8230	1814	10104	0
75	7350	2655	8268	1703	8478	1454	8291	1613	9880	0
76	10014	0	8502	1564	8824	1208	8393	1652	7075	2911
77	7498	2335	10135	0	8551	1337	9940	0	7928	2115
78	9814	0	8315	1773	10099	0	8099	1836	9797	0
79	10004	0	8420	1579	9808	0	9814	0	9958	0
80	7593	2414	9863	0	8709	1237	9972	0	8117	2128
81	7396	2602	8354	1732	8618	1380	8551	1618	9912	0
82	9979	0	8452	1624	9864	0	9867	0	9961	0
83	10002	0	8279	1670	9877	0	8336	1844	9940	0
84	7432	2635	8305	1749	8614	1343	8455	1557	9947	0
85	7601	2319	10033	0	8718	1325	10101	0	7828	2100
86	7349	2575	8253	1678	8586	1419	8491	1555	10068	0
87	10097	0	8266	1669	10047	0	8238	1782	10064	0
88	7583	2400	9876	0	8607	1306	10141	0	7710	2152
89	7564	2320	9814	0	8488	1298	10198	0	10179	0
90	9996	0	8506	1701	10071	0	8143	1798	10123	0
91	10034	0	8410	1677	10019	0	8252	1812	9878	0
92	7682	2418	10010	0	8591	1357	9984	0	10017	0
93	9935	0	8286	1696	9933	0	8208	1817	9905	0
94	10007	0	8431	1648	10104	0	8397	1711	10129	0
95	9947	0	8396	1627	7743	2308	8426	1546	7200	2888
96	10182	0	8416	1575	10056	0	10166	0	9873	0
97	9929	0	8360	1564	9994	0	10258	0	10023	0
98	10040	0	8391	1560	10007	0	10003	0	9828	0
99	10071	0	8160	1726	9942	0	8052	1876	10028	0
