gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8620	1440	8427	1352	9988	0	9954	0	10068	0
1	7820	2130	10048	0	9852	0	10016	0	7731	2399
2	7845	2189	9967	0	10164	0	9948	0	7756	2426
3	10032	0	10041	0	9895	0	10132	0	9954	0
4	10162	0	9986	0	9937	0	9891	0	7543	2346
5	7876	2123	9908	0	9930	0	10160	0	7645	2348
6	8026	2159	9994	0	10190	0	10060	0	7514	2300
7	10157	0	10002	0	9924	0	10253	0	7631	2325
8	8485	1451	8614	1331	9899	0	9831	0	9931	0
9	8564	1491	8886	1367	10128	0	9968	0	9971	0
10	7916	2158	8401	1588	9894	0	10013	0	7540	2348
11	7911	2201	8340	1549	10089	0	9908	0	7643	2330
12	10073	0	9914	0	9999	0	10123	0	10025	0
13	8644	1380	10051	0	9995	0	8524	1418	10087	0
14	8493	1404	8567	1398	10080	0	9864	0	10222	0
15	8557	1420	8587	1339	10107	0	10045	0	10061	0
16	9972	0	7965	2087	9916	0	10012	0	9929	0
17	10091	0	10101	0	10196	0	10106	0	9930	0
18	7845	2182	8304	1559	9911	0	10015	0	7715	2390
19	9886	0	9859	0	9880	0	10041	0	7638	2308
20	10063	0	10020	0	9744	0	10043	0	10013	0
21	7839	2209	8325	1523	9914	0	9934	0	7615	2373
22	7909	2177	8461	1593	9920	0	10032	0	7660	2352
23	10024	0	10087	0	9921	0	10136	0	10103	0
24	8446	1431	8640	1381	10040	0	10071	0	10025	0
25	10031	0	9957	0	10203	0	10028	0	7632	2335
26	7831	2111	8336	1597	9856	0	9884	0	7739	2341
27	7862	2101	8318	1521	9891	0	9850	0	7609	2423
28	9982	0	9877	0	9981	0	10168	0	10007	0
29	10099	0	10060	0	9928	0	10037	0	10025	0
30	8547	1462	8610	1376	10074	0	9839	0	10106	0
31	8662	1436	8741	1282	9829	0	10165	0	9954	0
32	8497	1466	8683	1337	9934	0	9848	0	10070	0
33	8543	1451	8623	1358	10080	0	10009	0	9970	0
34	9916	0	9935	0	9908	0	9795	0	7707	2331
35	7709	2121	8389	1525	9915	0	10065	0	7645	2393
36	8555	1463	8555	1384	9841	0	10122	0	9991	0
