gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7608	2533	9976	0	4993	4950	10157	0	9864	0
1	7477	2519	7197	2944	9933	0	7796	2071	10138	0
2	7502	2510	7082	2883	9848	0	7787	2091	10130	0
3	7624	2465	10062	0	4970	5086	9885	0	9975	0
4	7546	2465	7039	2817	9988	0	7754	2051	10099	0
5	9985	0	9756	0	9924	0	10094	0	9922	0
6	10072	0	9930	0	8169	1944	10039	0	9996	0
7	9866	0	10128	0	9923	0	10090	0	9921	0
8	7516	2554	9993	0	9968	0	10041	0	10044	0
9	7460	2410	7088	2893	10040	0	7723	2062	9994	0
10	9838	0	10166	0	8047	1915	10222	0	9981	0
11	7503	2510	9965	0	9923	0	9939	0	10115	0
12	7529	2517	6995	2872	9874	0	7980	2096	10035	0
13	7361	2567	6962	2872	9867	0	8045	1942	10207	0
14	7535	2484	7044	2998	10021	0	7995	2063	9952	0
15	7484	2491	9961	0	4946	4819	10058	0	10087	0
16	7429	2486	7041	2896	10082	0	8026	2043	10161	0
17	7608	2551	9881	0	9888	0	9940	0	9961	0
18	7435	2494	10027	0	5002	4911	9860	0	10086	0
19	7563	2558	10101	0	4938	5038	10015	0	9986	0
20	7449	2543	10063	0	5154	5009	9801	0	9940	0
21	7427	2523	9902	0	9803	0	9917	0	10070	0
22	10077	0	9845	0	10158	0	9977	0	9866	0
23	7564	2361	7847	2083	5229	5064	8341	1633	5120	4976
24	7372	2526	9876	0	4994	4877	10146	0	10046	0
25	9964	0	10106	0	9971	0	10035	0	10050	0
26	10029	0	10054	0	8079	1986	9962	0	9987	0
27	7553	2493	7090	2956	9997	0	7952	2153	9930	0
28	9962	0	9933	0	10033	0	9928	0	9908	0
29	7597	2536	9965	0	5051	5088	9970	0	10095	0
30	7367	2498	9962	0	9912	0	10063	0	10304	0
31	10185	0	10071	0	8072	1940	10011	0	10106	0
32	7507	2541	7869	2091	5138	4921	8437	1672	5050	5039
33	7579	2500	9844	0	4950	5118	9941	0	9983	0
34	7361	2508	7016	2916	10028	0	7880	2000	9901	0
35	7529	2517	7065	2993	10042	0	7810	2082	9921	0
36	7629	2522	7072	2923	9886	0	8015	2057	9907	0
37	5003	5038	5032	5022	4893	4898	5091	4937	5025	4978
38	7448	2482	7124	2972	9960	0	7900	1978	9846	0
39	7685	2519	7076	2952	9977	0	8096	2110	9937	0
40	10209	0	10110	0	9836	0	10007	0	9908	0
41	9912	0	9896	0	9930	0	10040	0	7205	2673
42	7471	2486	7019	2899	10049	0	7915	2134	9999	0
43	7488	2510	7360	2936	10044	0	7954	2077	10000	0
44	7676	2453	7122	2939	10096	0	7851	1998	10194	0
45	7489	2510	7321	2943	9889	0	8008	2095	9961	0
46	7658	2477	9987	0	4998	5023	9936	0	9941	0
47	9994	0	9828	0	9816	0	10064	0	10125	0
48	7484	2468	10006	0	9799	0	9862	0	9871	0
49	7696	2460	8022	2059	4965	5013	8234	1607	4908	5095
50	7538	2476	10011	0	4992	5057	10093	0	9993	0
51	10035	0	10032	0	8099	1948	10030	0	9975	0
52	7662	2440	7075	2920	9938	0	8044	2094	9987	0
53	7509	2441	10006	0	5002	4982	10053	0	10064	0
54	7552	2460	10077	0	5033	5098	9937	0	10123	0
55	7542	2502	10021	0	5022	5082	8405	1632	7270	2739
56	9933	0	9959	0	7911	1962	10093	0	9848	0
57	10043	0	9943	0	10357	0	9986	0	10037	0
58	7564	2543	9902	0	10016	0	10012	0	9879	0
59	7372	2545	7112	2891	10041	0	7857	2055	9769	0
60	9969	0	9999	0	8011	2012	10010	0	10000	0
61	7513	2433	7097	2914	10107	0	8042	2090	10150	0
62	9853	0	10128	0	8090	1940	9946	0	10112	0
63	10246	0	10101	0	10104	0	10115	0	9882	0
64	7637	2526	9970	0	4949	5060	10007	0	9754	0
65	7512	2561	9978	0	10223	0	10003	0	9923	0
66	7476	2528	7108	2989	9972	0	7938	2128	10014	0
67	9912	0	10074	0	9794	0	9842	0	10349	0
68	7403	2528	6957	2908	9902	0	8023	2076	9893	0
69	7586	2477	7020	2878	10164	0	7823	2083	9980	0
70	7313	2511	7135	3015	9977	0	8070	2060	10212	0
71	7457	2544	9870	0	9997	0	9991	0	9867	0
72	4942	5027	5085	4944	5021	5102	4986	4917	4931	5014
73	7549	2488	10051	0	9981	0	9989	0	9791	0
74	7574	2562	7966	2006	5125	4892	8464	1711	4929	5011
75	7646	2490	7842	2083	5024	4962	8260	1564	5024	5070
76	9971	0	9908	0	10064	0	10130	0	9953	0
77	4981	5020	5076	4875	4936	5001	5116	5040	4886	4973
78	7644	2526	10059	0	4930	4987	10004	0	9925	0
79	7405	2492	7037	3002	10056	0	7957	2059	9884	0
80	10054	0	9973	0	10019	0	9884	0	7279	2789
81	7553	2518	7766	2132	4914	4961	8264	1630	5204	5018
82	7540	2470	7031	2826	10099	0	7922	2043	10077	0
83	7400	2469	9920	0	5088	5050	10093	0	10076	0
84	10099	0	9856	0	10077	0	10051	0	7345	2664
85	7540	2546	8078	2072	4955	5059	8288	1608	5033	5139
86	7521	2488	9992	0	4948	5074	9975	0	10093	0
87	7529	2463	7086	2970	9994	0	7919	2144	10008	0
88	10166	0	10034	0	9868	0	9950	0	10071	0
89	7611	2620	10142	0	10071	0	10125	0	10095	0
90	10059	0	9884	0	8024	1900	10032	0	9871	0
91	9812	0	9866	0	10033	0	10052	0	10009	0
92	9843	0	10147	0	9912	0	9999	0	9916	0
93	7543	2486	7274	2970	9925	0	7868	1994	9969	0
94	7474	2525	9841	0	4932	5026	10190	0	10019	0
95	7561	2462	8161	2072	4893	5069	8354	1594	4978	4919
96	7451	2429	9949	0	5008	4936	9986	0	10024	0
97	9905	0	9981	0	9802	0	10123	0	7116	2660
98	7562	2572	7052	3041	10068	0	7808	2141	10061	0
99	7504	2453	9859	0	5082	5011	9843	0	10125	0
