gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8984	1363	10126	0	7718	2292	10040	0	8653	1580
1	6917	2992	9839	0	7571	2367	9929	0	8520	1587
2	8008	1909	9915	0	10061	0	8581	1332	9852	0
3	10056	0	6899	3168	10147	0	8561	1549	9893	0
4	9996	0	9895	0	10015	0	9909	0	10127	0
5	9902	0	10070	0	10126	0	10011	0	10180	0
6	8000	1940	10003	0	10121	0	8472	1296	10058	0
7	9957	0	9988	0	10163	0	9912	0	10108	0
8	9993	0	10108	0	9885	0	8762	1308	9832	0
9	6957	3109	10153	0	7691	2315	10087	0	8408	1586
10	8476	1396	9944	0	7663	2352	10021	0	8410	1526
11	10126	0	9946	0	9795	0	8719	1226	10024	0
12	9921	0	9974	0	9850	0	8706	1227	10030	0
13	9996	0	10052	0	9924	0	8774	1243	9986	0
14	9984	0	10058	0	10089	0	9909	0	9939	0
15	9952	0	6788	3019	10155	0	8355	1556	10132	0
16	8560	1372	9857	0	7599	2377	10049	0	8516	1513
17	8614	1381	9850	0	7429	2288	10085	0	8557	1557
18	10090	0	10043	0	10059	0	10000	0	10000	0
19	8657	1424	10075	0	7717	2386	9971	0	8419	1576
20	9985	0	9953	0	7384	2654	10111	0	10109	0
21	10018	0	4940	5075	9977	0	7608	2340	6532	3507
22	8795	1391	9990	0	7616	2290	9993	0	8654	1535
23	6753	3151	9996	0	7791	2310	9964	0	8475	1638
24	8609	1335	10017	0	7523	2375	9938	0	8416	1539
25	6833	3054	9917	0	7794	2413	10014	0	8517	1594
26	10029	0	5046	4964	10121	0	7456	2423	6461	3468
27	6928	3136	9916	0	7657	2348	9918	0	8394	1604
28	6921	3086	10104	0	7645	2384	9997	0	8387	1509
29	6912	3113	9980	0	7558	2333	9881	0	8506	1475
30	10225	0	6884	3188	9953	0	8461	1529	10091	0
31	10058	0	9964	0	7345	2666	9842	0	9965	0
32	4855	5039	4960	5075	7630	2239	4923	5031	5047	4961
33	8755	1353	10030	0	7533	2303	10047	0	8488	1579
34	10014	0	9925	0	7343	2656	10000	0	10119	0
35	10021	0	9916	0	7278	2685	10121	0	10019	0
36	9962	0	10095	0	10034	0	10022	0	10041	0
37	7013	3095	9961	0	7530	2334	9785	0	8371	1565
38	8074	1902	10021	0	9872	0	8583	1312	9861	0
39	10001	0	10033	0	7288	2700	10006	0	9907	0
40	6831	2972	9866	0	7841	2394	9963	0	8550	1569
41	10084	0	9902	0	10059	0	10045	0	9894	0
42	10239	0	10067	0	10036	0	10115	0	9885	0
43	6883	3120	9921	0	7631	2338	10178	0	8505	1554
44	6903	3049	9964	0	7558	2333	9819	0	8432	1582
45	4967	4995	4995	5016	7611	2340	4931	5114	4988	5130
46	6913	3184	9950	0	7728	2165	10015	0	8369	1605
47	8094	1944	10082	0	9830	0	8674	1300	9959	0
48	10015	0	6786	3027	10150	0	8515	1561	9993	0
49	10023	0	4939	5012	10034	0	7564	2396	6563	3391
50	4981	4942	5052	4987	7662	2385	5020	4967	5039	5031
51	6887	3093	9962	0	7665	2375	9843	0	8355	1661
52	10011	0	9939	0	9903	0	8747	1208	9863	0
53	10328	0	9971	0	9975	0	8744	1272	9939	0
54	9949	0	9918	0	10027	0	9837	0	9962	0
55	10029	0	9934	0	10041	0	8821	1231	9992	0
56	8744	1332	9904	0	7575	2334	9977	0	8451	1577
57	8045	1956	10122	0	9900	0	8574	1366	9894	0
58	10054	0	10143	0	9990	0	8887	1239	10037	0
59	8719	1414	9973	0	7624	2296	10132	0	8315	1545
60	6985	3087	9955	0	7579	2340	9940	0	8474	1598
61	9983	0	9990	0	9971	0	9902	0	9923	0
62	10003	0	10095	0	10199	0	8821	1176	9914	0
63	7978	1914	10168	0	9969	0	8625	1335	9971	0
64	10059	0	9940	0	10071	0	10013	0	9999	0
65	10096	0	9781	0	10106	0	8778	1337	10018	0
66	9992	0	10130	0	9888	0	8652	1247	10002	0
67	10226	0	9990	0	10021	0	9974	0	10039	0
68	9962	0	9991	0	10000	0	9937	0	9908	0
69	9947	0	10045	0	9904	0	10155	0	9883	0
70	9865	0	9945	0	9989	0	9973	0	9926	0
71	6931	2978	10037	0	7667	2285	9988	0	8431	1575
72	6822	3153	10031	0	7773	2329	10122	0	8480	1499
73	10017	0	9902	0	9918	0	9806	0	10028	0
74	9952	0	4963	5117	9927	0	7579	2465	6473	3509
75	8714	1430	10090	0	7656	2234	10024	0	8460	1593
76	10120	0	9953	0	10291	0	10136	0	9907	0
77	10011	0	10129	0	10098	0	9912	0	10268	0
78	8641	1384	10037	0	7607	2388	10114	0	8451	1506
79	7050	3047	10056	0	7549	2251	9993	0	8545	1531
80	6988	3122	10044	0	7543	2289	9905	0	8458	1538
81	9992	0	9984	0	9993	0	8666	1303	10145	0
82	9935	0	10012	0	7331	2672	10025	0	10060	0
83	9974	0	9901	0	7159	2692	10071	0	10158	0
84	10169	0	4973	5089	10034	0	7567	2430	6682	3389
85	8039	1888	10056	0	10063	0	8715	1271	9990	0
86	10033	0	10073	0	10049	0	10054	0	9816	0
87	10307	0	9941	0	9981	0	10076	0	9957	0
88	8627	1355	10139	0	7646	2297	9895	0	8597	1600
89	6955	3115	10049	0	7770	2295	10010	0	8517	1560
90	8624	1364	9954	0	7621	2333	10016	0	8274	1542
91	10134	0	10104	0	9954	0	10031	0	9914	0
92	6997	3125	10105	0	7623	2374	10118	0	8374	1490
93	8812	1398	9880	0	7715	2328	9925	0	8353	1578
94	8808	1464	9931	0	7647	2363	9988	0	8596	1511
95	10038	0	10036	0	10004	0	10050	0	10077	0
96	10079	0	10007	0	9925	0	8766	1277	10012	0
97	9905	0	10101	0	10121	0	9897	0	8054	2047
98	6995	3174	10011	0	7802	2295	9961	0	8364	1547
99	8631	1375	9909	0	7510	2334	10069	0	8298	1617
