gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9829	0	9989	0	8699	1322	8362	1728	8005	1982
1	8385	1627	8415	1342	8855	1015	9914	0	9965	0
2	8178	1830	6413	3713	7423	2597	6668	3250	8412	1623
3	8532	1483	9957	0	10044	0	9887	0	8625	1425
4	10041	0	10076	0	8687	1354	8257	1672	8173	1965
5	9830	0	9861	0	8522	1359	8244	1739	7990	1973
6	8410	1469	9907	0	9799	0	9959	0	8620	1433
7	10012	0	8366	1629	9893	0	9991	0	9995	0
8	10320	0	9852	0	10160	0	9943	0	9994	0
9	9848	0	9970	0	8538	1394	8536	1728	8063	1951
10	10216	0	10051	0	8634	1360	8491	1696	7949	2050
11	10146	0	10156	0	8778	1361	8334	1656	7913	2033
12	8127	1858	6484	3548	7251	2642	6738	3372	8307	1697
13	8446	1511	10132	0	10185	0	9987	0	8674	1392
14	10051	0	8284	1674	10144	0	9951	0	10043	0
15	8538	1455	9891	0	8408	1364	8207	1670	6588	3326
16	10084	0	9915	0	9968	0	9957	0	10022	0
17	8231	1697	8574	1464	8960	1029	9958	0	9958	0
18	10085	0	10012	0	8566	1324	8376	1673	8066	1941
19	10031	0	9905	0	9923	0	9878	0	10042	0
20	8215	1814	8282	1536	8814	1115	6640	3335	8449	1662
21	8221	1824	8286	1559	9073	1147	8646	1428	8443	1643
22	8326	1753	6323	3527	7362	2581	6677	3339	8290	1641
23	10063	0	8400	1577	10050	0	9873	0	9984	0
24	8298	1799	8350	1454	8764	1080	8609	1402	8310	1692
25	8245	1662	8779	1388	9046	976	9987	0	9946	0
26	8036	1817	8492	1557	8843	1076	8491	1425	8342	1638
27	8450	1502	10121	0	10094	0	10039	0	8672	1332
28	8386	1852	8416	1698	8877	1156	8718	1434	8308	1640
29	8525	1536	9817	0	9852	0	10034	0	8641	1371
30	8362	1575	8645	1414	9067	987	10176	0	10014	0
31	8182	1822	6460	3737	7535	2593	6738	3307	8407	1679
32	8306	1864	6475	3640	7326	2578	6631	3362	8355	1612
33	10010	0	10087	0	10202	0	10040	0	10152	0
34	9975	0	9978	0	9930	0	10122	0	10105	0
35	9976	0	9949	0	8679	1346	8407	1746	8161	1969
36	9991	0	8385	1567	9959	0	9989	0	10002	0
37	9934	0	10115	0	9894	0	9772	0	9912	0
38	9827	0	10129	0	9955	0	9957	0	9795	0
39	8174	1808	6316	3574	7441	2606	6797	3375	8279	1716
40	10111	0	8553	1619	10055	0	10013	0	10067	0
41	9831	0	10039	0	10090	0	7876	1857	10026	0
42	9785	0	9840	0	10027	0	10075	0	10063	0
43	10118	0	9930	0	8694	1364	8336	1738	7967	2017
44	8193	1860	6480	3676	7328	2582	6708	3224	8309	1693
45	9861	0	10162	0	8636	1335	8437	1746	8140	2067
46	8178	1814	8230	1574	9077	1143	8544	1487	8290	1687
47	8150	1822	6310	3638	7206	2668	6524	3403	8287	1674
48	8111	1877	8303	1549	8869	1129	6793	3337	8234	1591
49	9954	0	10050	0	8730	1324	8302	1628	7856	1947
50	8217	1818	6501	3657	7300	2602	6692	3300	8226	1592
51	8160	1738	6323	3635	7369	2579	6679	3218	8325	1632
52	8031	1787	8186	1567	8881	1089	8535	1425	8357	1703
